lat,lon,rainRate
14.1,107.1,31.01
14.1,107.2,33.04
14.1,107.3,37.47
14.1,107.4,31.98
14.1,107.5,33.70
14.1,107.6,45.83
14.1,107.7,52.75
14.1,107.8,64.05
14.1,107.9,73.40
14.1,108.0,74.56
14.1,108.1,76.29
14.1,108.2,72.73
14.1,108.3,129.25
14.1,108.4,122.09
14.1,108.5,144.55
14.1,108.6,161.81
14.1,108.7,139.29
14.1,108.8,195.56
14.1,108.9,107.89
14.2,107.1,32.47
14.2,107.2,37.15
14.2,107.3,37.42
14.2,107.4,28.92
14.2,107.5,24.52
14.2,107.6,29.01
14.2,107.7,40.15
14.2,107.8,42.42
14.2,107.9,58.51
14.2,108.0,67.22
14.2,108.1,79.09
14.2,108.2,85.87
14.2,108.3,74.94
14.2,108.4,89.90
14.2,108.5,141.94
14.2,108.6,143.37
14.2,108.7,149.29
14.2,108.8,147.51
14.2,108.9,54.17
14.3,107.1,34.77
14.3,107.2,36.96
14.3,107.3,38.18
14.3,107.4,28.94
14.3,107.5,23.64
14.3,107.6,25.90
14.3,107.7,20.24
14.3,107.8,27.92
14.3,107.9,33.12
14.3,108.0,36.78
14.3,108.1,39.12
14.3,108.2,49.25
14.3,108.3,50.13
14.3,108.4,65.95
14.3,108.5,72.47
14.3,108.6,84.54
14.3,108.7,125.74
14.3,108.8,112.33
14.3,108.9,41.95
14.4,107.1,26.76
14.4,107.2,34.95
14.4,107.3,34.35
14.4,107.4,27.97
14.4,107.5,18.63
14.4,107.6,22.58
14.4,107.7,18.95
14.4,107.8,22.69
14.4,107.9,17.17
14.4,108.0,28.02
14.4,108.1,28.81
14.4,108.2,38.41
14.4,108.3,41.56
14.4,108.4,43.55
14.4,108.5,49.86
14.4,108.6,59.05
14.4,108.7,62.96
14.4,108.8,57.42
14.4,108.9,38.58
14.5,107.1,23.76
14.5,107.2,26.76
14.5,107.3,23.04
14.5,107.4,20.11
14.5,107.5,14.15
14.5,107.6,14.75
14.5,107.7,15.78
14.5,107.8,14.56
14.5,107.9,16.57
14.5,108.0,25.29
14.5,108.1,28.62
14.5,108.2,36.72
14.5,108.3,40.30
14.5,108.4,42.96
14.5,108.5,41.22
14.5,108.6,45.71
14.5,108.7,39.24
14.5,108.8,40.94
14.5,108.9,39.21
14.5,109.0,35.83
14.6,107.1,20.06
14.6,107.2,19.73
14.6,107.3,14.95
14.6,107.4,14.85
14.6,107.5,13.82
14.6,107.6,12.46
14.6,107.7,11.89
14.6,107.8,13.36
14.6,107.9,16.08
14.6,108.0,25.48
14.6,108.1,24.59
14.6,108.2,29.18
14.6,108.3,34.64
14.6,108.4,41.49
14.6,108.5,44.09
14.6,108.6,45.73
14.6,108.7,44.76
14.6,108.8,39.48
14.6,108.9,36.41
14.6,109.0,32.12
14.7,107.1,12.93
14.7,107.2,16.03
14.7,107.3,14.05
14.7,107.4,12.53
14.7,107.5,13.63
14.7,107.6,14.95
14.7,107.7,12.13
14.7,107.8,11.80
14.7,107.9,16.70
14.7,108.0,24.52
14.7,108.1,21.49
14.7,108.2,25.83
14.7,108.3,29.46
14.7,108.4,32.83
14.7,108.5,38.09
14.7,108.6,41.83
14.7,108.7,42.05
14.7,108.8,33.40
14.7,108.9,31.14
14.7,109.0,31.33
14.8,107.1,10.11
14.8,107.2,10.79
14.8,107.3,11.52
14.8,107.4,12.10
14.8,107.5,12.95
14.8,107.6,16.50
14.8,107.7,13.20
14.8,107.8,10.63
14.8,107.9,14.38
14.8,108.0,15.36
14.8,108.1,16.67
14.8,108.2,17.42
14.8,108.3,18.79
14.8,108.4,15.80
14.8,108.5,10.41
14.8,108.6,13.24
14.8,108.7,15.47
14.8,108.8,13.68
14.8,108.9,11.95
14.8,109.0,16.66
14.9,107.1,15.05
14.9,107.2,13.68
14.9,107.3,16.51
14.9,107.4,27.33
14.9,107.5,16.42
14.9,107.6,20.47
14.9,107.7,20.04
14.9,107.8,16.68
14.9,107.9,11.75
14.9,108.0,17.09
14.9,108.1,22.14
14.9,108.2,17.77
14.9,108.3,11.42
14.9,108.4,11.95
14.9,108.5,9.10
14.9,108.6,15.34
14.9,108.7,8.31
14.9,108.8,11.02
14.9,108.9,11.36
14.9,109.0,7.93
15.0,107.1,13.25
15.0,107.2,15.15
15.0,107.3,19.64
15.0,107.4,52.26
15.0,107.5,20.98
15.0,107.6,23.24
15.0,107.7,60.57
15.0,107.8,25.88
15.0,107.9,18.15
15.0,108.0,26.23
15.0,108.1,26.07
15.0,108.2,14.47
15.0,108.3,16.15
15.0,108.4,11.88
15.0,108.5,13.52
15.0,108.6,16.50
15.0,108.7,15.47
15.0,108.8,10.50
15.0,108.9,7.66
15.0,109.0,3.93
15.1,107.1,10.67
15.1,107.2,11.42
15.1,107.3,16.10
15.1,107.4,32.91
15.1,107.5,21.43
15.1,107.6,28.33
15.1,107.7,104.44
15.1,107.8,143.56
15.1,107.9,53.91
15.1,108.0,70.83
15.1,108.1,27.58
15.1,108.2,19.65
15.1,108.3,29.34
15.1,108.4,25.44
15.1,108.5,10.72
15.1,108.6,16.56
15.1,108.7,5.83
15.1,108.8,10.69
15.1,108.9,6.63
15.1,109.0,4.46
15.2,107.1,6.88
15.2,107.2,8.51
15.2,107.3,12.72
15.2,107.4,12.33
15.2,107.5,17.32
15.2,107.6,24.14
15.2,107.7,84.75
15.2,107.8,110.68
15.2,107.9,30.29
15.2,108.0,120.47
15.2,108.1,178.25
15.2,108.2,113.14
15.2,108.3,126.37
15.2,108.4,95.83
15.2,108.5,9.62
15.2,108.6,6.99
15.2,108.7,4.37
15.2,108.8,4.05
15.2,108.9,2.74
15.2,109.0,1.58
15.3,107.1,6.61
15.3,107.2,8.60
15.3,107.3,10.82
15.3,107.4,10.66
15.3,107.5,15.78
15.3,107.6,23.67
15.3,107.7,30.57
15.3,107.8,76.77
15.3,107.9,25.52
15.3,108.0,99.55
15.3,108.1,153.28
15.3,108.2,188.27
15.3,108.3,185.10
15.3,108.4,22.73
15.3,108.5,17.29
15.3,108.6,8.56
15.3,108.7,8.35
15.3,108.8,6.79
15.3,108.9,4.00
15.3,109.0,1.03
15.4,107.1,2.72
15.4,107.2,4.47
15.4,107.3,8.67
15.4,107.4,10.78
15.4,107.5,13.09
15.4,107.6,16.12
15.4,107.7,13.46
15.4,107.8,60.37
15.4,107.9,26.00
15.4,108.0,32.04
