lat,lon,rainRate
14.1,107.1,2.60
14.1,107.2,0.00
14.1,107.3,1.71
14.1,107.4,2.33
14.1,107.5,2.78
14.1,107.6,2.32
14.1,107.7,2.27
14.1,107.8,2.25
14.1,107.9,0.07
14.1,108.0,0.08
14.1,108.1,0.16
14.1,108.2,0.11
14.1,108.3,0.17
14.1,108.4,0.09
14.1,108.5,0.00
14.1,108.6,2.35
14.1,108.7,2.36
14.1,108.8,5.12
14.1,108.9,4.95
14.2,107.1,0.00
14.2,107.2,0.29
14.2,107.3,0.26
14.2,107.4,0.08
14.2,107.5,0.04
14.2,107.6,0.04
14.2,107.7,0.06
14.2,107.8,0.00
14.2,107.9,0.00
14.2,108.0,0.00
14.2,108.1,0.02
14.2,108.2,0.00
14.2,108.3,0.00
14.2,108.4,0.06
14.2,108.5,0.07
14.2,108.6,0.00
14.2,108.7,0.18
14.2,108.8,2.89
14.2,108.9,3.24
14.3,107.1,0.80
14.3,107.2,0.63
14.3,107.3,0.57
14.3,107.4,0.39
14.3,107.5,0.15
14.3,107.6,0.04
14.3,107.7,0.00
14.3,107.8,2.31
14.3,107.9,0.54
14.3,108.0,0.62
14.3,108.1,0.40
14.3,108.2,0.00
14.3,108.3,0.42
14.3,108.4,1.18
14.3,108.5,1.47
14.3,108.6,3.90
14.3,108.7,1.29
14.3,108.8,0.37
14.3,108.9,4.08
14.4,107.1,3.10
14.4,107.2,3.69
14.4,107.3,3.10
14.4,107.4,0.52
14.4,107.5,0.43
14.4,107.6,2.28
14.4,107.7,0.70
14.4,107.8,3.22
14.4,107.9,1.39
14.4,108.0,1.08
14.4,108.1,0.58
14.4,108.2,0.66
14.4,108.3,0.75
14.4,108.4,1.01
14.4,108.5,1.51
14.4,108.6,5.06
14.4,108.7,4.42
14.4,108.8,3.67
14.4,108.9,4.48
14.5,107.1,5.56
14.5,107.2,9.88
14.5,107.3,9.06
14.5,107.4,3.55
14.5,107.5,3.62
14.5,107.6,3.86
14.5,107.7,3.45
14.5,107.8,4.35
14.5,107.9,1.05
14.5,108.0,0.98
14.5,108.1,0.67
14.5,108.2,0.65
14.5,108.3,1.14
14.5,108.4,1.26
14.5,108.5,1.52
14.5,108.6,1.87
14.5,108.7,1.16
14.5,108.8,0.27
14.5,108.9,5.46
14.5,109.0,6.08
14.6,107.1,7.53
14.6,107.2,9.47
14.6,107.3,9.44
14.6,107.4,8.15
14.6,107.5,7.49
14.6,107.6,5.88
14.6,107.7,4.50
14.6,107.8,3.22
14.6,107.9,0.67
14.6,108.0,0.60
14.6,108.1,1.04
14.6,108.2,0.60
14.6,108.3,0.25
14.6,108.4,1.19
14.6,108.5,1.62
14.6,108.6,1.25
14.6,108.7,0.52
14.6,108.8,0.44
14.6,108.9,2.19
14.6,109.0,2.38
14.7,107.1,5.29
14.7,107.2,7.49
14.7,107.3,7.85
14.7,107.4,6.83
14.7,107.5,6.97
14.7,107.6,5.51
14.7,107.7,3.34
14.7,107.8,2.66
14.7,107.9,1.50
14.7,108.0,0.26
14.7,108.1,0.77
14.7,108.2,0.76
14.7,108.3,0.21
14.7,108.4,1.38
14.7,108.5,1.30
14.7,108.6,0.81
14.7,108.7,2.65
14.7,108.8,2.46
14.7,108.9,1.64
14.7,109.0,0.71
14.8,107.1,7.10
14.8,107.2,8.85
14.8,107.3,3.59
14.8,107.4,3.32
14.8,107.5,3.68
14.8,107.6,3.83
14.8,107.7,2.68
14.8,107.8,1.09
14.8,107.9,0.87
14.8,108.0,2.80
14.8,108.1,3.21
14.8,108.2,3.45
14.8,108.3,2.64
14.8,108.4,2.82
14.8,108.5,1.39
14.8,108.6,1.12
14.8,108.7,2.07
14.8,108.8,0.55
14.8,108.9,0.20
14.8,109.0,2.42
14.9,107.1,11.28
14.9,107.2,12.42
14.9,107.3,6.92
14.9,107.4,6.96
14.9,107.5,4.47
14.9,107.6,4.06
14.9,107.7,3.28
14.9,107.8,1.85
14.9,107.9,1.69
14.9,108.0,3.30
14.9,108.1,3.32
14.9,108.2,3.44
14.9,108.3,5.25
14.9,108.4,2.67
14.9,108.5,2.39
14.9,108.6,1.91
14.9,108.7,1.50
14.9,108.8,0.32
14.9,108.9,0.97
14.9,109.0,2.85
15.0,107.1,15.47
15.0,107.2,18.34
15.0,107.3,12.65
15.0,107.4,10.63
15.0,107.5,6.44
15.0,107.6,5.87
15.0,107.7,3.24
15.0,107.8,5.37
15.0,107.9,4.77
15.0,108.0,2.78
15.0,108.1,3.47
15.0,108.2,5.18
15.0,108.3,6.58
15.0,108.4,5.33
15.0,108.5,4.42
15.0,108.6,3.76
15.0,108.7,1.66
15.0,108.8,0.61
15.0,108.9,2.59
15.0,109.0,4.78
15.1,107.1,23.36
15.1,107.2,21.91
15.1,107.3,18.68
15.1,107.4,14.47
15.1,107.5,11.38
15.1,107.6,5.69
15.1,107.7,4.81
15.1,107.8,5.02
15.1,107.9,3.23
15.1,108.0,3.76
15.1,108.1,4.35
15.1,108.2,7.05
15.1,108.3,5.79
15.1,108.4,5.28
15.1,108.5,6.18
15.1,108.6,4.24
15.1,108.7,3.62
15.1,108.8,0.43
15.1,108.9,0.70
15.1,109.0,3.45
15.2,107.1,24.22
15.2,107.2,24.30
15.2,107.3,20.10
15.2,107.4,19.31
15.2,107.5,13.11
15.2,107.6,7.02
15.2,107.7,4.81
15.2,107.8,6.02
15.2,107.9,3.85
15.2,108.0,1.34
15.2,108.1,5.86
15.2,108.2,6.81
15.2,108.3,6.24
15.2,108.4,3.05
15.2,108.5,3.27
15.2,108.6,4.77
15.2,108.7,1.62
15.2,108.8,2.14
15.2,108.9,2.46
15.2,109.0,2.85
15.3,107.1,18.37
15.3,107.2,14.29
15.3,107.3,14.88
15.3,107.4,11.41
15.3,107.5,11.05
15.3,107.6,5.97
15.3,107.7,5.11
15.3,107.8,3.98
15.3,107.9,2.30
15.3,108.0,1.42
15.3,108.1,3.95
15.3,108.2,5.05
15.3,108.3,4.95
15.3,108.4,3.09
15.3,108.5,1.68
15.3,108.6,1.53
15.3,108.7,0.36
15.3,108.8,0.00
15.3,108.9,2.20
15.3,109.0,3.77
15.4,107.1,10.80
15.4,107.2,11.16
15.4,107.3,9.21
15.4,107.4,9.43
15.4,107.5,14.77
15.4,107.6,12.01
15.4,107.7,9.57
15.4,107.8,5.25
15.4,107.9,4.51
15.4,108.0,2.81
15.4,108.1,1.04
15.4,108.2,2.65
15.4,108.3,3.71
15.4,108.4,2.28
15.4,108.5,0.71
15.4,108.6,0.36
15.4,108.7,0.00
15.4,108.8,0.07
15.4,108.9,1.52
15.4,109.0,6.47
15.5,107.1,13.07
15.5,107.2,17.24
15.5,107.3,18.74
15.5,107.4,19.76
15.5,107.5,18.01
15.5,107.6,21.51
15.5,107.7,16.29
15.5,107.8,11.61
15.5,107.9,8.55
15.5,108.0,6.31
15.5,108.1,1.40
15.5,108.2,1.44
15.5,108.3,1.70
15.5,108.4,1.09
15.5,108.5,0.46
15.5,108.6,0.00
15.5,108.7,0.00
15.5,108.8,0.14
15.5,108.9,1.05
15.5,109.0,5.17
15.6,107.1,21.71
15.6,107.2,27.87
15.6,107.3,29.66
15.6,107.4,30.90
15.6,107.5,28.39
15.6,107.6,29.43
15.6,107.7,26.13
15.6,107.8,20.94
15.6,107.9,14.45
15.6,108.0,11.95
15.6,108.1,1.99
15.6,108.2,0.40
15.6,108.3,0.23
15.6,108.4,0.35
15.6,108.5,0.10
15.6,108.6,0.25
15.6,108.7,0.39
15.6,108.8,0.04
15.6,108.9,2.96
15.6,109.0,8.15
15.7,107.1,25.23
15.7,107.2,32.45
15.7,107.3,43.29
15.7,107.4,47.98
15.7,107.5,45.98
15.7,107.6,32.83
15.7,107.7,27.19
