lat,lon,rainRate
14.1,107.1,0.88
14.1,107.2,1.46
14.1,107.3,3.45
14.1,107.4,4.74
14.1,107.5,7.51
14.1,107.6,9.34
14.1,107.7,7.28
14.1,107.8,6.10
14.1,107.9,4.15
14.1,108.0,9.07
14.1,108.1,11.06
14.1,108.2,11.41
14.1,108.3,8.85
14.1,108.4,4.63
14.1,108.5,2.26
14.1,108.6,1.93
14.1,108.7,1.82
14.1,108.8,0.25
14.1,108.9,0.20
14.2,107.1,1.10
14.2,107.2,1.91
14.2,107.3,2.96
14.2,107.4,3.66
14.2,107.5,4.87
14.2,107.6,8.33
14.2,107.7,11.05
14.2,107.8,9.13
14.2,107.9,5.45
14.2,108.0,4.19
14.2,108.1,3.65
14.2,108.2,2.09
14.2,108.3,0.43
14.2,108.4,0.53
14.2,108.5,1.18
14.2,108.6,0.66
14.2,108.7,0.63
14.2,108.8,0.19
14.2,108.9,0.48
14.3,107.1,1.82
14.3,107.2,2.64
14.3,107.3,2.66
14.3,107.4,2.97
14.3,107.5,3.30
14.3,107.6,5.37
14.3,107.7,7.16
14.3,107.8,6.52
14.3,107.9,3.88
14.3,108.0,2.64
14.3,108.1,1.64
14.3,108.2,0.48
14.3,108.3,0.00
14.3,108.4,0.00
14.3,108.5,0.48
14.3,108.6,0.41
14.3,108.7,0.04
14.3,108.8,0.28
14.3,108.9,0.56
14.4,107.1,2.89
14.4,107.2,3.95
14.4,107.3,4.85
14.4,107.4,4.98
14.4,107.5,4.41
14.4,107.6,4.46
14.4,107.7,3.93
14.4,107.8,3.32
14.4,107.9,1.59
14.4,108.0,1.19
14.4,108.1,0.08
14.4,108.2,0.00
14.4,108.3,0.00
14.4,108.4,0.00
14.4,108.5,0.00
14.4,108.6,0.00
14.4,108.7,0.02
14.4,108.8,0.40
14.4,108.9,0.71
14.5,107.1,5.17
14.5,107.2,7.69
14.5,107.3,7.72
14.5,107.4,7.37
14.5,107.5,6.43
14.5,107.6,4.35
14.5,107.7,3.52
14.5,107.8,2.24
14.5,107.9,0.33
14.5,108.0,0.00
14.5,108.1,0.00
14.5,108.2,1.66
14.5,108.3,1.75
14.5,108.4,1.01
14.5,108.5,1.06
14.5,108.6,1.94
14.5,108.7,1.34
14.5,108.8,1.30
14.5,108.9,0.69
14.5,109.0,0.59
14.6,107.1,4.16
14.6,107.2,8.80
14.6,107.3,12.37
14.6,107.4,12.57
14.6,107.5,8.72
14.6,107.6,7.91
14.6,107.7,5.60
14.6,107.8,3.89
14.6,107.9,0.65
14.6,108.0,0.00
14.6,108.1,2.29
14.6,108.2,2.63
14.6,108.3,4.41
14.6,108.4,3.76
14.6,108.5,4.60
14.6,108.6,5.03
14.6,108.7,2.52
14.6,108.8,1.49
14.6,108.9,0.64
14.6,109.0,0.48
14.7,107.1,8.58
14.7,107.2,13.19
14.7,107.3,15.27
14.7,107.4,11.21
14.7,107.5,5.75
14.7,107.6,8.77
14.7,107.7,5.93
14.7,107.8,4.73
14.7,107.9,1.59
14.7,108.0,0.08
14.7,108.1,0.06
14.7,108.2,3.34
14.7,108.3,3.18
14.7,108.4,6.41
14.7,108.5,5.28
14.7,108.6,5.45
14.7,108.7,2.95
14.7,108.8,1.49
14.7,108.9,0.65
14.7,109.0,0.57
14.8,107.1,17.30
14.8,107.2,15.19
14.8,107.3,16.32
14.8,107.4,15.50
14.8,107.5,8.58
14.8,107.6,6.95
14.8,107.7,5.68
14.8,107.8,4.64
14.8,107.9,3.48
14.8,108.0,0.07
14.8,108.1,0.07
14.8,108.2,0.11
14.8,108.3,0.88
14.8,108.4,4.08
14.8,108.5,2.71
14.8,108.6,3.57
14.8,108.7,2.44
14.8,108.8,0.35
14.8,108.9,0.58
14.8,109.0,0.33
14.9,107.1,24.89
14.9,107.2,17.50
14.9,107.3,12.87
14.9,107.4,9.92
14.9,107.5,7.06
14.9,107.6,6.28
14.9,107.7,4.89
14.9,107.8,3.85
14.9,107.9,2.26
14.9,108.0,0.99
14.9,108.1,0.00
14.9,108.2,0.00
14.9,108.3,0.00
14.9,108.4,0.00
14.9,108.5,0.00
14.9,108.6,0.00
14.9,108.7,0.04
14.9,108.8,0.08
14.9,108.9,0.12
14.9,109.0,0.10
15.0,107.1,13.41
15.0,107.2,9.17
15.0,107.3,7.55
15.0,107.4,6.69
15.0,107.5,5.09
15.0,107.6,4.35
15.0,107.7,1.59
15.0,107.8,1.07
15.0,107.9,0.94
15.0,108.0,0.00
15.0,108.1,0.04
15.0,108.2,0.07
15.0,108.3,0.00
15.0,108.4,0.00
15.0,108.5,0.00
15.0,108.6,0.00
15.0,108.7,0.04
15.0,108.8,0.04
15.0,108.9,0.10
15.0,109.0,0.07
15.1,107.1,10.69
15.1,107.2,5.72
15.1,107.3,5.16
15.1,107.4,3.85
15.1,107.5,2.97
15.1,107.6,2.25
15.1,107.7,1.17
15.1,107.8,0.00
15.1,107.9,0.00
15.1,108.0,0.00
15.1,108.1,0.07
15.1,108.2,0.13
15.1,108.3,0.05
15.1,108.4,0.00
15.1,108.5,0.00
15.1,108.6,0.00
15.1,108.7,0.00
15.1,108.8,0.04
15.1,108.9,0.08
15.1,109.0,0.07
15.2,107.1,4.51
15.2,107.2,2.85
15.2,107.3,2.80
15.2,107.4,1.17
15.2,107.5,1.04
15.2,107.6,0.97
15.2,107.7,0.00
15.2,107.8,0.00
15.2,107.9,0.00
15.2,108.0,0.00
15.2,108.1,0.00
15.2,108.2,0.00
15.2,108.3,0.00
15.2,108.4,0.00
15.2,108.5,0.00
15.2,108.6,0.00
15.2,108.7,0.04
15.2,108.8,0.04
15.2,108.9,0.04
15.2,109.0,0.08
15.3,107.1,1.22
15.3,107.2,1.37
15.3,107.3,0.62
15.3,107.4,0.43
15.3,107.5,0.00
15.3,107.6,0.00
15.3,107.7,0.00
15.3,107.8,0.00
15.3,107.9,0.00
15.3,108.0,0.00
15.3,108.1,0.00
15.3,108.2,0.00
15.3,108.3,0.00
15.3,108.4,0.00
15.3,108.5,0.00
