lat,lon,rainRate
14.1,107.1,16.28
14.1,107.2,17.66
14.1,107.3,25.87
14.1,107.4,32.28
14.1,107.5,37.07
14.1,107.6,48.44
14.1,107.7,56.43
14.1,107.8,59.20
14.1,107.9,53.61
14.1,108.0,54.72
14.1,108.1,48.17
14.1,108.2,44.61
14.1,108.3,38.96
14.1,108.4,43.42
14.1,108.5,47.71
14.1,108.6,56.97
14.1,108.7,56.47
14.1,108.8,53.73
14.1,108.9,50.81
14.2,107.1,19.21
14.2,107.2,23.42
14.2,107.3,33.31
14.2,107.4,44.94
14.2,107.5,56.13
14.2,107.6,62.92
14.2,107.7,70.07
14.2,107.8,70.52
14.2,107.9,65.37
14.2,108.0,60.61
14.2,108.1,59.81
14.2,108.2,54.93
14.2,108.3,39.07
14.2,108.4,59.88
14.2,108.5,53.42
14.2,108.6,74.92
14.2,108.7,72.10
14.2,108.8,155.17
14.2,108.9,142.14
14.3,107.1,20.04
14.3,107.2,28.86
14.3,107.3,41.07
14.3,107.4,52.38
14.3,107.5,63.09
14.3,107.6,74.54
14.3,107.7,78.18
14.3,107.8,84.57
14.3,107.9,81.24
14.3,108.0,84.09
14.3,108.1,68.30
14.3,108.2,64.97
14.3,108.3,63.12
14.3,108.4,80.97
14.3,108.5,72.16
14.3,108.6,88.67
14.3,108.7,155.95
14.3,108.8,248.09
14.3,108.9,190.24
14.4,107.1,20.98
14.4,107.2,28.35
14.4,107.3,41.66
14.4,107.4,52.99
14.4,107.5,61.65
14.4,107.6,66.75
14.4,107.7,73.08
14.4,107.8,74.88
14.4,107.9,74.85
14.4,108.0,77.52
14.4,108.1,69.34
14.4,108.2,64.44
14.4,108.3,75.75
14.4,108.4,87.86
14.4,108.5,77.66
14.4,108.6,104.74
14.4,108.7,101.24
14.4,108.8,181.81
14.4,108.9,182.98
14.5,107.1,20.57
14.5,107.2,26.28
14.5,107.3,35.83
14.5,107.4,44.51
14.5,107.5,47.55
14.5,107.6,58.21
14.5,107.7,57.37
14.5,107.8,55.58
14.5,107.9,65.89
14.5,108.0,64.16
14.5,108.1,62.58
14.5,108.2,77.45
14.5,108.3,100.27
14.5,108.4,108.68
14.5,108.5,97.65
14.5,108.6,104.09
14.5,108.7,104.62
14.5,108.8,116.74
14.5,108.9,113.47
14.5,109.0,103.24
14.6,107.1,20.13
14.6,107.2,29.01
14.6,107.3,34.44
14.6,107.4,38.01
14.6,107.5,48.57
14.6,107.6,52.50
14.6,107.7,56.50
14.6,107.8,59.44
14.6,107.9,65.59
14.6,108.0,65.41
14.6,108.1,70.21
14.6,108.2,92.83
14.6,108.3,113.07
14.6,108.4,107.88
14.6,108.5,89.26
14.6,108.6,88.54
14.6,108.7,85.17
14.6,108.8,93.52
14.6,108.9,105.06
14.6,109.0,82.65
14.7,107.1,25.06
14.7,107.2,37.08
14.7,107.3,41.42
14.7,107.4,42.55
14.7,107.5,53.63
14.7,107.6,56.95
14.7,107.7,60.45
14.7,107.8,64.53
14.7,107.9,67.74
14.7,108.0,68.83
14.7,108.1,70.78
14.7,108.2,79.58
14.7,108.3,78.46
14.7,108.4,78.95
14.7,108.5,78.90
14.7,108.6,78.88
14.7,108.7,73.56
14.7,108.8,73.39
14.7,108.9,86.97
14.7,109.0,84.23
14.8,107.1,32.03
14.8,107.2,42.67
14.8,107.3,48.68
14.8,107.4,50.74
14.8,107.5,58.85
14.8,107.6,67.37
14.8,107.7,68.67
14.8,107.8,66.14
14.8,107.9,74.29
14.8,108.0,66.34
14.8,108.1,84.84
14.8,108.2,88.87
14.8,108.3,103.71
14.8,108.4,97.93
14.8,108.5,82.22
14.8,108.6,78.74
14.8,108.7,73.83
14.8,108.8,79.80
14.8,108.9,84.46
14.8,109.0,83.00
14.9,107.1,37.43
14.9,107.2,44.42
14.9,107.3,53.87
14.9,107.4,53.81
14.9,107.5,65.51
14.9,107.6,71.61
14.9,107.7,67.81
14.9,107.8,66.87
14.9,107.9,72.28
14.9,108.0,80.98
14.9,108.1,85.70
14.9,108.2,100.84
14.9,108.3,106.07
14.9,108.4,107.46
14.9,108.5,94.38
14.9,108.6,97.40
14.9,108.7,80.34
14.9,108.8,102.37
14.9,108.9,109.04
14.9,109.0,117.14
15.0,107.1,44.58
15.0,107.2,54.11
15.0,107.3,58.17
15.0,107.4,64.87
15.0,107.5,66.04
15.0,107.6,70.75
15.0,107.7,71.15
15.0,107.8,76.37
15.0,107.9,79.31
15.0,108.0,84.05
15.0,108.1,101.09
15.0,108.2,107.41
15.0,108.3,121.59
15.0,108.4,123.72
15.0,108.5,111.79
15.0,108.6,113.30
15.0,108.7,107.20
15.0,108.8,119.05
15.0,108.9,126.67
15.0,109.0,122.85
15.1,107.1,54.75
15.1,107.2,64.20
15.1,107.3,77.27
15.1,107.4,83.22
15.1,107.5,86.93
15.1,107.6,85.29
15.1,107.7,83.39
15.1,107.8,90.61
15.1,107.9,96.19
15.1,108.0,85.25
15.1,108.1,96.71
15.1,108.2,150.57
15.1,108.3,207.52
15.1,108.4,227.40
15.1,108.5,300.58
15.1,108.6,322.76
15.1,108.7,331.70
15.1,108.8,269.88
15.1,108.9,201.19
15.1,109.0,111.28
15.2,107.1,71.62
15.2,107.2,90.59
15.2,107.3,97.18
15.2,107.4,115.97
15.2,107.5,115.53
15.2,107.6,136.41
15.2,107.7,121.59
15.2,107.8,126.20
15.2,107.9,126.32
15.2,108.0,119.65
15.2,108.1,147.84
15.2,108.2,178.22
15.2,108.3,265.05
15.2,108.4,405.02
15.2,108.5,519.63
15.2,108.6,528.74
15.2,108.7,537.16
15.2,108.8,437.49
15.2,108.9,295.61
15.2,109.0,174.68
15.3,107.1,81.38
15.3,107.2,100.04
15.3,107.3,101.43
15.3,107.4,159.61
15.3,107.5,207.17
15.3,107.6,177.19
15.3,107.7,214.60
15.3,107.8,202.76
15.3,107.9,221.98
15.3,108.0,226.56
15.3,108.1,147.72
15.3,108.2,185.06
15.3,108.3,307.70
15.3,108.4,448.45
15.3,108.5,523.15
15.3,108.6,525.81
15.3,108.7,546.72
15.3,108.8,438.18
15.3,108.9,276.95
15.3,109.0,155.90
15.4,107.1,93.00
15.4,107.2,161.94
15.4,107.3,283.56
15.4,107.4,380.81
15.4,107.5,403.90
15.4,107.6,370.57
15.4,107.7,299.50
15.4,107.8,378.52
15.4,107.9,378.89
15.4,108.0,371.44
15.4,108.1,453.13
15.4,108.2,500.96
15.4,108.3,567.26
15.4,108.4,511.65
15.4,108.5,578.04
15.4,108.6,512.66
15.4,108.7,417.29
15.4,108.8,282.03
15.4,108.9,199.02
15.4,109.0,70.86
15.5,107.1,66.84
15.5,107.2,181.24
15.5,107.3,321.16
15.5,107.4,367.03
15.5,107.5,390.30
15.5,107.6,340.97
15.5,107.7,216.87
15.5,107.8,269.05
15.5,107.9,305.48
15.5,108.0,367.25
15.5,108.1,475.50
15.5,108.2,535.61
15.5,108.3,587.23
15.5,108.4,644.75
15.5,108.5,637.08
15.5,108.6,556.95
15.5,108.7,379.17
15.5,108.8,130.05
15.5,108.9,62.84
15.5,109.0,63.42
15.6,107.1,55.87
15.6,107.2,79.30
15.6,107.3,159.22
15.6,107.4,214.09
15.6,107.5,246.88
15.6,107.6,264.16
15.6,107.7,192.32
15.6,107.8,133.08
15.6,107.9,141.10
15.6,108.0,185.73
15.6,108.1,304.18
15.6,108.2,500.15
15.6,108.3,519.37
15.6,108.4,512.41
15.6,108.5,433.41
15.6,108.6,350.83
15.6,108.7,279.52
15.6,108.8,132.31
15.6,108.9,54.80
15.6,109.0,45.59
15.7,107.1,59.81
15.7,107.2,78.68
15.7,107.3,113.12
15.7,107.4,144.29
15.7,107.5,153.79
15.7,107.6,150.45
15.7,107.7,95.07
15.7,107.8,114.98
15.7,107.9,123.61
15.7,108.0,130.85
15.7,108.1,185.56
15.7,108.2,309.00
15.7,108.3,300.40
15.7,108.4,230.20
15.7,108.5,166.23
15.7,108.6,131.13
15.7,108.7,136.63
15.7,108.8,65.27
15.7,108.9,45.64
15.7,109.0,33.66
15.8,107.1,126.58
15.8,107.2,180.67
15.8,107.3,144.82
15.8,107.4,83.95
15.8,107.5,76.06
15.8,107.6,72.39
15.8,107.7,76.06
15.8,107.8,94.21
15.8,107.9,110.46
15.8,108.0,113.39
15.8,108.1,114.73
15.8,108.2,179.82
15.8,108.3,157.44
15.8,108.4,133.47
15.8,108.5,57.85
15.8,108.6,41.22
15.8,108.7,36.26
15.8,108.8,34.39
15.8,108.9,24.75
15.8,109.0,21.84
15.9,107.1,222.35
15.9,107.2,308.24
15.9,107.3,269.04
15.9,107.4,147.72
15.9,107.5,76.80
15.9,107.6,60.83
15.9,107.7,71.55
15.9,107.8,85.51
15.9,107.9,104.07
15.9,108.0,105.45
15.9,108.1,99.23
15.9,108.2,86.10
15.9,108.3,68.77
15.9,108.4,53.39
15.9,108.5,39.89
15.9,108.6,32.74
15.9,108.7,38.37
15.9,108.8,35.37
15.9,108.9,21.60
15.9,109.0,18.47
16.0,107.1,307.58
16.0,107.2,388.29
16.0,107.3,342.50
16.0,107.4,228.27
16.0,107.5,148.29
16.0,107.6,92.30
16.0,107.7,81.80
16.0,107.8,82.69
16.0,107.9,94.22
16.0,108.0,92.42
16.0,108.1,84.42
16.0,108.2,66.10
16.0,108.3,51.09
16.0,108.4,39.61
16.0,108.5,32.44
16.0,108.6,27.42
16.0,108.7,29.57
16.0,108.8,25.71
16.0,108.9,16.01
16.0,109.0,11.85
16.1,107.1,442.96
16.1,107.2,512.67
16.1,107.3,425.45
16.1,107.4,303.70
16.1,107.5,183.51
16.1,107.6,119.58
16.1,107.7,94.29
16.1,107.8,73.17
16.1,107.9,71.19
16.1,108.0,63.31
16.1,108.1,55.73
16.1,108.2,41.52
16.1,108.3,29.80
16.1,108.4,25.93
16.1,108.5,23.68
16.1,108.6,21.63
16.1,108.7,21.10
16.1,108.8,17.59
16.1,108.9,11.70
16.1,109.0,7.50
16.2,107.1,459.96
16.2,107.2,521.85
16.2,107.3,428.34
16.2,107.4,255.68
16.2,107.5,165.18
16.2,107.6,96.07
16.2,107.7,61.32
16.2,107.8,53.17
16.2,107.9,43.41
16.2,108.0,44.23
16.2,108.1,40.78
16.2,108.2,32.26
16.2,108.3,22.98
16.2,108.4,13.35
16.2,108.5,6.65
16.2,108.6,3.85
16.2,108.7,4.07
16.2,108.8,4.81
16.2,108.9,1.77
16.2,109.0,1.43
16.3,107.1,346.75
16.3,107.2,246.64
16.3,107.3,182.03
16.3,107.4,182.51
16.3,107.5,113.28
16.3,107.6,82.29
16.3,107.7,45.96
16.3,107.8,38.44
16.3,107.9,31.83
16.3,108.0,28.24
16.3,108.1,27.84
16.3,108.2,25.77
16.3,108.3,17.75
16.3,108.4,8.79
16.3,108.5,3.14
16.3,108.6,1.21
16.3,108.7,0.95
16.3,108.8,0.46
16.3,108.9,0.45
16.3,109.0,0.55
16.4,107.1,207.91
16.4,107.2,125.22
16.4,107.3,81.62
16.4,107.4,63.23
16.4,107.5,37.49
16.4,107.6,29.27
16.4,107.7,30.04
16.4,107.8,25.42
16.4,107.9,18.37
16.4,108.0,18.47
16.4,108.1,16.52
16.4,108.2,9.34
16.4,108.3,2.87
16.4,108.4,0.98
16.4,108.5,0.97
16.4,108.6,0.12
16.4,108.7,0.08
16.4,108.8,0.11
16.4,108.9,0.09
16.4,109.0,0.17
16.5,107.1,117.19
16.5,107.2,89.78
16.5,107.3,57.59
16.5,107.4,27.69
16.5,107.5,18.83
16.5,107.6,20.19
16.5,107.7,15.75
16.5,107.8,11.84
16.5,107.9,10.85
16.5,108.0,10.91
16.5,108.1,11.28
16.5,108.2,5.75
16.5,108.3,0.79
16.5,108.4,0.08
16.5,108.5,0.55
16.5,108.6,0.36
16.5,108.7,0.10
16.5,108.8,0.06
16.5,108.9,0.05
16.5,109.0,0.05
