lat,lon,rainRate
14.1,107.1,19.16
14.1,107.2,14.36
14.1,107.3,9.17
14.1,107.4,10.97
14.1,107.5,10.91
14.1,107.6,9.20
14.1,107.7,9.09
14.1,107.8,9.76
14.1,107.9,8.58
14.1,108.0,12.87
14.1,108.1,12.20
14.1,108.2,6.93
14.1,108.3,4.44
14.1,108.4,0.00
14.1,108.5,0.04
14.1,108.6,0.00
14.1,108.7,0.00
14.1,108.8,0.00
14.1,108.9,0.00
14.2,107.1,13.19
14.2,107.2,10.87
14.2,107.3,13.40
14.2,107.4,14.59
14.2,107.5,13.60
14.2,107.6,11.64
14.2,107.7,9.71
14.2,107.8,6.92
14.2,107.9,7.09
14.2,108.0,10.77
14.2,108.1,8.75
14.2,108.2,8.23
14.2,108.3,3.36
14.2,108.4,1.21
14.2,108.5,0.02
14.2,108.6,0.07
14.2,108.7,0.00
14.2,108.8,0.00
14.2,108.9,0.00
14.3,107.1,12.61
14.3,107.2,13.67
14.3,107.3,15.71
14.3,107.4,17.80
14.3,107.5,15.96
14.3,107.6,13.02
14.3,107.7,13.91
14.3,107.8,11.16
14.3,107.9,16.01
14.3,108.0,18.93
14.3,108.1,18.06
14.3,108.2,24.22
14.3,108.3,4.54
14.3,108.4,0.26
14.3,108.5,0.00
14.3,108.6,0.06
14.3,108.7,0.00
14.3,108.8,0.00
14.3,108.9,0.00
14.4,107.1,16.46
14.4,107.2,17.60
14.4,107.3,19.79
14.4,107.4,18.83
14.4,107.5,23.00
14.4,107.6,20.19
14.4,107.7,13.53
14.4,107.8,10.51
14.4,107.9,18.27
14.4,108.0,26.49
14.4,108.1,24.91
14.4,108.2,16.37
14.4,108.3,5.83
14.4,108.4,1.44
14.4,108.5,0.05
14.4,108.6,0.00
14.4,108.7,0.00
14.4,108.8,0.00
14.4,108.9,0.00
14.5,107.1,21.76
14.5,107.2,24.36
14.5,107.3,27.67
14.5,107.4,24.19
14.5,107.5,21.20
14.5,107.6,28.84
14.5,107.7,15.09
14.5,107.8,8.47
14.5,107.9,13.06
14.5,108.0,17.45
14.5,108.1,14.84
14.5,108.2,13.14
14.5,108.3,8.28
14.5,108.4,10.19
14.5,108.5,3.35
14.5,108.6,0.35
14.5,108.7,0.00
14.5,108.8,0.00
14.5,108.9,0.00
14.5,109.0,0.00
14.6,107.1,20.48
14.6,107.2,25.02
14.6,107.3,26.43
14.6,107.4,32.34
14.6,107.5,20.54
14.6,107.6,14.95
14.6,107.7,18.51
14.6,107.8,6.53
14.6,107.9,9.85
14.6,108.0,12.15
14.6,108.1,9.93
14.6,108.2,10.84
14.6,108.3,8.64
14.6,108.4,7.76
14.6,108.5,10.40
14.6,108.6,3.32
14.6,108.7,0.31
14.6,108.8,0.00
14.6,108.9,0.00
14.6,109.0,0.00
14.7,107.1,19.37
14.7,107.2,20.11
14.7,107.3,19.70
14.7,107.4,23.00
14.7,107.5,23.09
14.7,107.6,10.87
14.7,107.7,11.27
14.7,107.8,11.55
14.7,107.9,10.74
14.7,108.0,10.94
14.7,108.1,11.16
14.7,108.2,8.80
14.7,108.3,6.52
14.7,108.4,5.50
14.7,108.5,5.17
14.7,108.6,0.93
14.7,108.7,0.00
14.7,108.8,0.00
14.7,108.9,0.00
14.7,109.0,0.00
14.8,107.1,23.68
14.8,107.2,22.91
14.8,107.3,20.09
14.8,107.4,19.38
14.8,107.5,16.66
14.8,107.6,9.84
14.8,107.7,9.54
14.8,107.8,10.62
14.8,107.9,9.50
14.8,108.0,9.53
14.8,108.1,5.02
14.8,108.2,3.49
14.8,108.3,3.21
14.8,108.4,2.83
14.8,108.5,0.74
14.8,108.6,0.09
14.8,108.7,0.00
14.8,108.8,0.00
14.8,108.9,0.00
14.8,109.0,0.00
14.9,107.1,26.98
14.9,107.2,23.74
14.9,107.3,18.27
14.9,107.4,17.57
14.9,107.5,14.67
14.9,107.6,7.43
14.9,107.7,9.36
14.9,107.8,11.09
14.9,107.9,8.22
14.9,108.0,7.63
14.9,108.1,3.60
14.9,108.2,1.29
14.9,108.3,4.52
14.9,108.4,2.74
14.9,108.5,0.16
14.9,108.6,0.25
14.9,108.7,0.48
14.9,108.8,2.02
14.9,108.9,2.59
14.9,109.0,0.75
15.0,107.1,23.46
15.0,107.2,23.06
15.0,107.3,21.51
15.0,107.4,16.48
15.0,107.5,10.18
15.0,107.6,8.78
15.0,107.7,15.47
15.0,107.8,10.38
15.0,107.9,3.43
15.0,108.0,1.20
15.0,108.1,0.00
15.0,108.2,4.06
15.0,108.3,5.89
15.0,108.4,5.69
15.0,108.5,2.28
15.0,108.6,0.20
15.0,108.7,1.29
15.0,108.8,3.54
15.0,108.9,1.79
15.0,109.0,0.47
15.1,107.1,23.01
15.1,107.2,19.36
15.1,107.3,18.32
15.1,107.4,17.00
15.1,107.5,20.16
15.1,107.6,20.98
15.1,107.7,16.36
15.1,107.8,10.55
15.1,107.9,6.58
15.1,108.0,2.47
15.1,108.1,0.45
15.1,108.2,0.00
15.1,108.3,5.70
15.1,108.4,8.56
15.1,108.5,3.74
15.1,108.6,1.05
15.1,108.7,1.38
15.1,108.8,0.98
15.1,108.9,0.00
15.1,109.0,0.00
15.2,107.1,17.81
15.2,107.2,17.32
15.2,107.3,14.31
15.2,107.4,19.61
15.2,107.5,28.08
15.2,107.6,15.70
15.2,107.7,8.63
15.2,107.8,7.42
15.2,107.9,11.83
15.2,108.0,17.62
15.2,108.1,21.13
15.2,108.2,17.40
15.2,108.3,14.09
15.2,108.4,12.11
15.2,108.5,12.66
15.2,108.6,10.89
15.2,108.7,1.13
15.2,108.8,4.98
15.2,108.9,2.40
15.2,109.0,3.17
15.3,107.1,11.31
15.3,107.2,11.99
15.3,107.3,12.80
15.3,107.4,14.03
15.3,107.5,17.48
15.3,107.6,6.84
15.3,107.7,4.77
15.3,107.8,4.36
15.3,107.9,18.21
15.3,108.0,33.02
15.3,108.1,44.11
15.3,108.2,33.57
15.3,108.3,30.14
15.3,108.4,33.97
15.3,108.5,39.38
15.3,108.6,25.24
15.3,108.7,2.62
15.3,108.8,5.97
15.3,108.9,6.97
15.3,109.0,4.50
15.4,107.1,11.89
15.4,107.2,13.98
15.4,107.3,12.70
15.4,107.4,12.67
15.4,107.5,8.36
15.4,107.6,6.20
15.4,107.7,5.86
15.4,107.8,9.41
15.4,107.9,17.83
15.4,108.0,23.06
15.4,108.1,27.32
15.4,108.2,23.64
15.4,108.3,18.85
15.4,108.4,10.64
15.4,108.5,9.87
15.4,108.6,7.50
15.4,108.7,5.92
15.4,108.8,12.37
15.4,108.9,14.01
15.4,109.0,14.18
15.5,107.1,14.64
15.5,107.2,19.57
15.5,107.3,13.25
15.5,107.4,13.19
15.5,107.5,13.94
15.5,107.6,11.26
15.5,107.7,10.57
15.5,107.8,13.26
15.5,107.9,20.92
15.5,108.0,27.31
15.5,108.1,26.82
15.5,108.2,16.35
15.5,108.3,13.11
15.5,108.4,9.17
15.5,108.5,11.19
15.5,108.6,11.95
15.5,108.7,13.98
15.5,108.8,17.62
15.5,108.9,17.75
15.5,109.0,15.18
15.6,107.1,16.62
