lat,lon,rainRate
14.1,107.1,32.20
14.1,107.2,20.28
14.1,107.3,17.59
14.1,107.4,10.58
14.1,107.5,0.66
14.1,107.6,11.99
14.1,107.7,1.87
14.1,107.8,0.23
14.1,107.9,0.00
14.1,108.0,0.03
14.1,108.1,0.00
14.1,108.2,0.02
14.1,108.3,0.00
14.1,108.4,0.00
14.1,108.5,0.00
14.1,108.6,0.00
14.1,108.7,0.00
14.1,108.8,0.38
14.1,108.9,0.00
14.2,107.1,34.15
14.2,107.2,26.98
14.2,107.3,21.35
14.2,107.4,12.72
14.2,107.5,11.48
14.2,107.6,12.71
14.2,107.7,2.59
14.2,107.8,1.04
14.2,107.9,0.08
14.2,108.0,0.00
14.2,108.1,0.00
14.2,108.2,0.00
14.2,108.3,0.00
14.2,108.4,0.00
14.2,108.5,0.00
14.2,108.6,0.00
14.2,108.7,0.55
14.2,108.8,0.11
14.2,108.9,0.22
14.3,107.1,32.07
14.3,107.2,31.25
14.3,107.3,19.06
14.3,107.4,12.28
14.3,107.5,11.19
14.3,107.6,14.60
14.3,107.7,20.75
14.3,107.8,8.05
14.3,107.9,7.76
14.3,108.0,0.00
14.3,108.1,0.00
14.3,108.2,0.00
14.3,108.3,0.00
14.3,108.4,0.00
14.3,108.5,0.00
14.3,108.6,0.00
14.3,108.7,0.69
14.3,108.8,1.73
14.3,108.9,0.07
14.4,107.1,28.22
14.4,107.2,28.52
14.4,107.3,19.93
14.4,107.4,3.90
14.4,107.5,0.00
14.4,107.6,13.27
14.4,107.7,23.05
14.4,107.8,10.29
14.4,107.9,9.81
14.4,108.0,0.00
14.4,108.1,0.00
14.4,108.2,0.00
14.4,108.3,0.00
14.4,108.4,0.00
14.4,108.5,0.00
14.4,108.6,0.05
14.4,108.7,0.05
14.4,108.8,0.20
14.4,108.9,0.17
14.5,107.1,25.46
14.5,107.2,24.21
14.5,107.3,20.05
14.5,107.4,4.71
14.5,107.5,0.00
14.5,107.6,0.00
14.5,107.7,18.92
14.5,107.8,5.20
14.5,107.9,6.49
14.5,108.0,0.00
14.5,108.1,0.00
14.5,108.2,0.00
14.5,108.3,0.00
14.5,108.4,0.00
14.5,108.5,0.00
14.5,108.6,0.11
14.5,108.7,0.10
14.5,108.8,0.03
14.5,108.9,0.00
14.5,109.0,0.00
14.6,107.1,26.28
14.6,107.2,23.02
14.6,107.3,20.82
14.6,107.4,4.95
14.6,107.5,0.00
14.6,107.6,0.00
14.6,107.7,0.00
14.6,107.8,0.00
14.6,107.9,0.00
14.6,108.0,0.00
14.6,108.1,0.00
14.6,108.2,0.00
14.6,108.3,0.00
14.6,108.4,0.00
14.6,108.5,0.00
14.6,108.6,0.10
14.6,108.7,0.10
14.6,108.8,0.00
14.6,108.9,0.00
14.6,109.0,0.00
14.7,107.1,25.88
14.7,107.2,22.15
14.7,107.3,20.03
14.7,107.4,7.15
14.7,107.5,2.37
14.7,107.6,0.11
14.7,107.7,0.00
14.7,107.8,0.00
14.7,107.9,0.11
14.7,108.0,0.00
14.7,108.1,0.00
14.7,108.2,0.00
14.7,108.3,0.00
14.7,108.4,0.00
14.7,108.5,0.00
14.7,108.6,0.04
14.7,108.7,0.06
14.7,108.8,0.00
14.7,108.9,0.00
14.7,109.0,0.00
14.8,107.1,21.08
14.8,107.2,19.63
14.8,107.3,18.37
14.8,107.4,4.99
14.8,107.5,1.54
14.8,107.6,0.66
14.8,107.7,0.03
14.8,107.8,16.87
14.8,107.9,4.94
14.8,108.0,5.62
14.8,108.1,0.00
14.8,108.2,0.00
14.8,108.3,0.00
14.8,108.4,0.00
14.8,108.5,0.00
14.8,108.6,0.00
14.8,108.7,0.00
14.8,108.8,0.00
14.8,108.9,0.00
14.8,109.0,0.00
14.9,107.1,20.42
14.9,107.2,20.33
14.9,107.3,16.94
14.9,107.4,3.86
14.9,107.5,0.84
14.9,107.6,0.57
14.9,107.7,15.12
14.9,107.8,20.89
14.9,107.9,9.85
14.9,108.0,6.22
14.9,108.1,0.00
14.9,108.2,0.00
14.9,108.3,0.00
14.9,108.4,0.00
14.9,108.5,0.00
14.9,108.6,0.00
14.9,108.7,0.00
14.9,108.8,0.00
14.9,108.9,0.00
14.9,109.0,0.00
15.0,107.1,18.29
15.0,107.2,18.91
15.0,107.3,17.92
15.0,107.4,0.97
15.0,107.5,1.20
15.0,107.6,0.12
15.0,107.7,0.00
15.0,107.8,0.00
15.0,107.9,17.11
15.0,108.0,20.68
15.0,108.1,10.33
15.0,108.2,4.86
15.0,108.3,0.00
15.0,108.4,0.00
15.0,108.5,0.00
15.0,108.6,0.00
15.0,108.7,0.00
15.0,108.8,0.00
15.0,108.9,0.00
15.0,109.0,0.00
15.1,107.1,18.04
15.1,107.2,16.42
15.1,107.3,15.16
15.1,107.4,0.35
15.1,107.5,0.11
15.1,107.6,16.67
15.1,107.7,22.27
15.1,107.8,30.87
15.1,107.9,35.52
15.1,108.0,34.57
15.1,108.1,15.90
15.1,108.2,9.01
15.1,108.3,0.00
15.1,108.4,0.00
15.1,108.5,0.00
15.1,108.6,0.00
15.1,108.7,0.00
15.1,108.8,0.00
15.1,108.9,0.00
15.1,109.0,0.00
15.2,107.1,17.67
15.2,107.2,13.59
15.2,107.3,11.50
15.2,107.4,0.37
15.2,107.5,16.87
15.2,107.6,22.59
15.2,107.7,28.81
15.2,107.8,34.48
15.2,107.9,36.57
15.2,108.0,40.25
15.2,108.1,22.52
15.2,108.2,26.66
15.2,108.3,0.00
15.2,108.4,0.00
15.2,108.5,0.00
15.2,108.6,0.00
