lat,lon,rainRate
14.1,107.1,7.07
14.1,107.2,11.58
14.1,107.3,13.90
14.1,107.4,9.77
14.1,107.5,5.53
14.1,107.6,1.43
14.1,107.7,1.27
14.1,107.8,1.76
14.1,107.9,1.84
14.1,108.0,2.06
14.1,108.1,1.78
14.1,108.2,0.00
14.1,108.3,1.37
14.1,108.4,2.13
14.1,108.5,3.51
14.1,108.6,4.19
14.1,108.7,2.06
14.1,108.8,0.00
14.1,108.9,0.00
14.2,107.1,12.71
14.2,107.2,15.56
14.2,107.3,14.58
14.2,107.4,8.57
14.2,107.5,3.60
14.2,107.6,0.95
14.2,107.7,0.54
14.2,107.8,0.68
14.2,107.9,0.25
14.2,108.0,0.00
14.2,108.1,0.00
14.2,108.2,0.06
14.2,108.3,1.12
14.2,108.4,2.63
14.2,108.5,5.14
14.2,108.6,6.14
14.2,108.7,2.51
14.2,108.8,0.00
14.2,108.9,0.00
14.3,107.1,10.10
14.3,107.2,10.70
14.3,107.3,8.87
14.3,107.4,4.75
14.3,107.5,1.87
14.3,107.6,0.87
14.3,107.7,0.33
14.3,107.8,0.25
14.3,107.9,0.00
14.3,108.0,0.00
14.3,108.1,0.00
14.3,108.2,0.06
14.3,108.3,0.45
14.3,108.4,1.26
14.3,108.5,2.03
14.3,108.6,2.87
14.3,108.7,1.05
14.3,108.8,0.00
14.3,108.9,0.00
14.4,107.1,1.97
14.4,107.2,3.01
14.4,107.3,2.06
14.4,107.4,1.14
14.4,107.5,0.43
14.4,107.6,0.00
14.4,107.7,0.00
14.4,107.8,0.00
14.4,107.9,0.00
14.4,108.0,0.00
14.4,108.1,0.00
14.4,108.2,0.00
14.4,108.3,0.05
14.4,108.4,0.24
14.4,108.5,0.31
14.4,108.6,0.11
14.4,108.7,0.00
14.4,108.8,0.00
14.4,108.9,0.00
14.5,107.1,0.45
14.5,107.2,0.63
14.5,107.3,0.85
14.5,107.4,0.99
14.5,107.5,0.41
14.5,107.6,0.00
14.5,107.7,0.00
14.5,107.8,0.00
14.5,107.9,0.00
14.5,108.0,0.00
14.5,108.1,0.64
14.5,108.2,0.73
14.5,108.3,0.38
14.5,108.4,0.00
14.5,108.5,0.00
14.5,108.6,0.00
14.5,108.7,0.00
14.5,108.8,0.00
14.5,108.9,0.00
14.5,109.0,0.00
14.6,107.1,0.19
14.6,107.2,0.78
14.6,107.3,2.87
14.6,107.4,4.12
14.6,107.5,3.54
14.6,107.6,0.00
14.6,107.7,0.00
14.6,107.8,0.00
14.6,107.9,0.16
14.6,108.0,0.16
14.6,108.1,1.17
14.6,108.2,1.42
14.6,108.3,0.60
14.6,108.4,0.07
14.6,108.5,0.89
14.6,108.6,1.58
14.6,108.7,0.65
14.6,108.8,0.00
14.6,108.9,0.00
14.6,109.0,0.00
14.7,107.1,1.64
14.7,107.2,4.79
14.7,107.3,9.45
14.7,107.4,10.62
14.7,107.5,8.69
14.7,107.6,4.05
14.7,107.7,0.00
14.7,107.8,0.00
14.7,107.9,0.15
14.7,108.0,0.63
14.7,108.1,1.36
14.7,108.2,1.18
14.7,108.3,0.64
14.7,108.4,0.91
14.7,108.5,2.50
14.7,108.6,3.15
14.7,108.7,1.05
14.7,108.8,0.00
14.7,108.9,0.00
14.7,109.0,0.00
14.8,107.1,2.98
14.8,107.2,5.11
14.8,107.3,7.62
14.8,107.4,7.48
14.8,107.5,5.67
