lat,lon,rainRate
14.1,107.1,1.52
14.1,107.2,2.21
14.1,107.3,1.57
14.1,107.4,2.60
14.1,107.5,0.97
14.1,107.6,0.12
14.1,107.7,0.15
14.1,107.8,0.00
14.1,107.9,0.00
14.1,108.0,0.00
14.1,108.1,0.00
14.1,108.2,0.00
14.1,108.3,0.00
14.1,108.4,0.00
14.1,108.5,0.00
14.1,108.6,0.00
14.1,108.7,0.00
14.1,108.8,0.00
14.1,108.9,0.00
14.2,107.1,0.81
14.2,107.2,1.37
14.2,107.3,2.53
14.2,107.4,4.31
14.2,107.5,3.60
14.2,107.6,0.11
14.2,107.7,0.00
14.2,107.8,0.14
14.2,107.9,0.00
14.2,108.0,0.00
14.2,108.1,0.00
14.2,108.2,0.00
14.2,108.3,0.00
14.2,108.4,0.00
14.2,108.5,0.00
14.2,108.6,0.00
14.2,108.7,0.00
14.2,108.8,0.00
14.2,108.9,0.00
14.3,107.1,1.20
14.3,107.2,1.92
14.3,107.3,4.22
14.3,107.4,4.08
14.3,107.5,4.18
14.3,107.6,1.75
14.3,107.7,0.60
14.3,107.8,0.38
14.3,107.9,0.00
14.3,108.0,0.14
14.3,108.1,0.21
14.3,108.2,0.19
14.3,108.3,0.00
14.3,108.4,0.00
14.3,108.5,0.00
14.3,108.6,0.00
14.3,108.7,0.00
14.3,108.8,0.00
14.3,108.9,0.00
14.4,107.1,2.51
14.4,107.2,2.33
14.4,107.3,2.39
14.4,107.4,2.20
14.4,107.5,2.58
14.4,107.6,2.56
14.4,107.7,0.80
14.4,107.8,1.16
14.4,107.9,0.81
14.4,108.0,0.32
14.4,108.1,0.46
14.4,108.2,0.22
14.4,108.3,0.00
14.4,108.4,0.00
14.4,108.5,0.00
14.4,108.6,0.00
14.4,108.7,0.00
14.4,108.8,0.00
14.4,108.9,0.00
14.5,107.1,2.03
14.5,107.2,0.97
14.5,107.3,1.09
14.5,107.4,1.50
14.5,107.5,1.79
14.5,107.6,2.09
14.5,107.7,2.26
14.5,107.8,2.42
14.5,107.9,1.98
14.5,108.0,1.19
14.5,108.1,0.95
14.5,108.2,0.00
14.5,108.3,0.00
14.5,108.4,0.00
14.5,108.5,0.00
