lat,lon,rainRate
14.1,107.1,7.44
14.1,107.2,8.68
14.1,107.3,8.32
14.1,107.4,9.68
14.1,107.5,8.44
14.1,107.6,8.68
14.1,107.7,9.58
14.1,107.8,10.54
14.1,107.9,11.93
14.1,108.0,9.11
14.1,108.1,6.06
14.1,108.2,4.48
14.1,108.3,1.11
14.1,108.4,0.29
14.1,108.5,0.01
14.1,108.6,0.00
14.1,108.7,0.00
14.1,108.8,0.00
14.1,108.9,0.00
14.2,107.1,7.33
14.2,107.2,5.56
14.2,107.3,5.66
14.2,107.4,4.92
14.2,107.5,4.88
14.2,107.6,3.03
14.2,107.7,3.33
14.2,107.8,3.94
14.2,107.9,6.10
14.2,108.0,5.63
14.2,108.1,4.31
14.2,108.2,3.28
14.2,108.3,0.57
14.2,108.4,0.82
14.2,108.5,0.00
14.2,108.6,0.00
14.2,108.7,0.00
14.2,108.8,0.00
14.2,108.9,0.00
14.3,107.1,8.87
14.3,107.2,6.53
14.3,107.3,4.11
14.3,107.4,2.94
14.3,107.5,2.32
14.3,107.6,1.54
14.3,107.7,3.11
14.3,107.8,3.60
14.3,107.9,3.25
14.3,108.0,3.79
14.3,108.1,3.53
14.3,108.2,5.38
14.3,108.3,3.95
14.3,108.4,1.81
14.3,108.5,0.16
14.3,108.6,0.00
14.3,108.7,0.00
14.3,108.8,0.00
14.3,108.9,0.00
14.4,107.1,2.70
14.4,107.2,1.31
14.4,107.3,1.93
14.4,107.4,1.27
14.4,107.5,2.65
14.4,107.6,0.74
14.4,107.7,1.42
14.4,107.8,3.77
14.4,107.9,4.90
14.4,108.0,3.60
14.4,108.1,7.21
14.4,108.2,11.44
14.4,108.3,7.87
14.4,108.4,0.35
14.4,108.5,0.00
14.4,108.6,0.00
14.4,108.7,0.00
14.4,108.8,0.00
14.4,108.9,0.00
14.5,107.1,1.11
14.5,107.2,0.06
14.5,107.3,0.17
14.5,107.4,0.92
14.5,107.5,2.14
14.5,107.6,1.95
14.5,107.7,1.32
14.5,107.8,3.77
14.5,107.9,2.46
14.5,108.0,3.16
14.5,108.1,4.36
14.5,108.2,3.49
14.5,108.3,3.45
14.5,108.4,0.44
14.5,108.5,0.00
14.5,108.6,0.00
14.5,108.7,0.00
14.5,108.8,0.00
14.5,108.9,0.00
14.5,109.0,0.00
14.6,107.1,0.48
14.6,107.2,0.74
14.6,107.3,0.46
14.6,107.4,0.08
14.6,107.5,0.29
14.6,107.6,0.55
14.6,107.7,1.30
14.6,107.8,2.88
14.6,107.9,2.08
