lat,lon,rainRate
14.1,107.1,11.96
14.1,107.2,12.62
14.1,107.3,12.01
14.1,107.4,7.77
14.1,107.5,10.12
14.1,107.6,8.62
14.1,107.7,12.75
14.1,107.8,11.68
14.1,107.9,13.82
14.1,108.0,16.18
14.1,108.1,20.42
14.1,108.2,22.25
14.1,108.3,19.17
14.1,108.4,18.54
14.1,108.5,19.66
14.1,108.6,20.95
14.1,108.7,14.67
14.1,108.8,19.64
14.1,108.9,25.42
14.2,107.1,20.71
14.2,107.2,16.61
14.2,107.3,14.15
14.2,107.4,10.20
14.2,107.5,11.89
14.2,107.6,12.15
14.2,107.7,17.04
14.2,107.8,18.22
14.2,107.9,20.58
14.2,108.0,20.97
14.2,108.1,22.07
14.2,108.2,22.33
14.2,108.3,19.10
14.2,108.4,17.99
14.2,108.5,17.33
14.2,108.6,18.27
14.2,108.7,12.85
14.2,108.8,15.40
14.2,108.9,21.09
14.3,107.1,21.53
14.3,107.2,20.26
14.3,107.3,15.85
14.3,107.4,11.31
14.3,107.5,10.94
14.3,107.6,13.60
14.3,107.7,20.48
14.3,107.8,25.38
14.3,107.9,25.92
14.3,108.0,26.57
14.3,108.1,20.83
14.3,108.2,20.90
14.3,108.3,16.01
14.3,108.4,14.26
14.3,108.5,13.96
14.3,108.6,13.46
14.3,108.7,13.22
14.3,108.8,13.51
14.3,108.9,14.15
14.4,107.1,18.43
14.4,107.2,17.88
14.4,107.3,15.79
14.4,107.4,14.39
14.4,107.5,12.99
14.4,107.6,13.79
14.4,107.7,20.25
14.4,107.8,25.49
14.4,107.9,29.20
14.4,108.0,28.29
14.4,108.1,25.29
14.4,108.2,22.04
14.4,108.3,13.46
14.4,108.4,11.66
14.4,108.5,10.60
14.4,108.6,10.73
14.4,108.7,8.92
14.4,108.8,7.93
14.4,108.9,10.55
14.5,107.1,11.89
14.5,107.2,14.63
14.5,107.3,14.44
14.5,107.4,14.17
14.5,107.5,15.66
14.5,107.6,18.74
14.5,107.7,22.81
14.5,107.8,22.57
14.5,107.9,24.54
14.5,108.0,27.34
14.5,108.1,30.40
14.5,108.2,24.78
14.5,108.3,19.86
14.5,108.4,19.97
14.5,108.5,15.68
14.5,108.6,9.99
14.5,108.7,13.29
14.5,108.8,9.59
14.5,108.9,7.24
14.5,109.0,5.39
14.6,107.1,8.65
14.6,107.2,10.67
14.6,107.3,12.29
14.6,107.4,16.35
14.6,107.5,16.91
14.6,107.6,18.33
14.6,107.7,23.35
14.6,107.8,24.24
14.6,107.9,27.35
14.6,108.0,28.57
14.6,108.1,29.04
14.6,108.2,27.17
14.6,108.3,24.47
14.6,108.4,23.80
14.6,108.5,17.19
14.6,108.6,17.47
14.6,108.7,10.45
14.6,108.8,10.49
14.6,108.9,6.78
14.6,109.0,5.66
14.7,107.1,9.41
14.7,107.2,10.54
14.7,107.3,14.36
14.7,107.4,15.05
14.7,107.5,14.88
14.7,107.6,20.92
14.7,107.7,22.27
14.7,107.8,23.58
14.7,107.9,25.00
14.7,108.0,27.11
14.7,108.1,26.78
14.7,108.2,26.03
14.7,108.3,24.79
14.7,108.4,22.63
14.7,108.5,18.00
14.7,108.6,16.79
14.7,108.7,10.32
14.7,108.8,9.14
14.7,108.9,7.48
14.7,109.0,5.21
14.8,107.1,10.29
14.8,107.2,11.35
14.8,107.3,14.28
14.8,107.4,10.58
14.8,107.5,11.86
14.8,107.6,14.81
14.8,107.7,17.80
14.8,107.8,20.73
14.8,107.9,22.32
14.8,108.0,26.44
14.8,108.1,23.16
14.8,108.2,20.35
14.8,108.3,20.58
14.8,108.4,17.84
14.8,108.5,16.44
14.8,108.6,16.13
14.8,108.7,11.62
14.8,108.8,6.81
14.8,108.9,6.46
14.8,109.0,3.59
14.9,107.1,11.58
14.9,107.2,10.18
14.9,107.3,10.00
14.9,107.4,8.44
14.9,107.5,11.97
14.9,107.6,13.13
14.9,107.7,15.00
14.9,107.8,18.11
14.9,107.9,19.18
14.9,108.0,20.09
14.9,108.1,18.91
14.9,108.2,13.19
14.9,108.3,11.61
14.9,108.4,10.54
14.9,108.5,10.43
14.9,108.6,11.73
14.9,108.7,9.65
14.9,108.8,5.51
14.9,108.9,4.67
14.9,109.0,3.07
15.0,107.1,13.36
15.0,107.2,12.89
15.0,107.3,10.57
15.0,107.4,9.47
15.0,107.5,9.90
