lat,lon,rainRate
14.1,107.1,4.65
14.1,107.2,4.93
14.1,107.3,5.46
14.1,107.4,4.96
14.1,107.5,5.67
14.1,107.6,4.17
14.1,107.7,3.38
14.1,107.8,3.10
14.1,107.9,0.94
14.1,108.0,0.60
14.1,108.1,0.20
14.1,108.2,0.31
14.1,108.3,0.05
14.1,108.4,0.05
14.1,108.5,0.08
14.1,108.6,0.07
14.1,108.7,0.02
14.1,108.8,0.05
14.1,108.9,0.08
14.2,107.1,5.53
14.2,107.2,5.27
14.2,107.3,5.12
14.2,107.4,6.55
14.2,107.5,6.64
14.2,107.6,5.20
14.2,107.7,3.98
14.2,107.8,2.52
14.2,107.9,0.90
14.2,108.0,1.20
14.2,108.1,0.88
14.2,108.2,0.64
14.2,108.3,0.04
14.2,108.4,0.09
14.2,108.5,0.05
14.2,108.6,0.06
14.2,108.7,0.02
14.2,108.8,0.04
14.2,108.9,0.05
14.3,107.1,5.29
14.3,107.2,6.43
14.3,107.3,5.77
14.3,107.4,7.82
14.3,107.5,6.64
14.3,107.6,5.12
14.3,107.7,3.70
14.3,107.8,1.67
14.3,107.9,0.52
14.3,108.0,1.05
14.3,108.1,0.66
14.3,108.2,0.66
14.3,108.3,0.04
14.3,108.4,0.08
14.3,108.5,0.06
14.3,108.6,0.05
14.3,108.7,0.02
14.3,108.8,0.04
14.3,108.9,0.04
14.4,107.1,7.59
14.4,107.2,7.87
14.4,107.3,7.23
14.4,107.4,7.06
14.4,107.5,4.62
14.4,107.6,2.11
14.4,107.7,1.90
14.4,107.8,0.00
14.4,107.9,0.48
14.4,108.0,0.58
14.4,108.1,0.41
14.4,108.2,0.35
14.4,108.3,0.00
14.4,108.4,0.04
14.4,108.5,0.06
14.4,108.6,0.05
14.4,108.7,0.03
14.4,108.8,0.15
14.4,108.9,0.06
14.5,107.1,7.54
14.5,107.2,5.91
14.5,107.3,5.14
14.5,107.4,4.12
14.5,107.5,1.04
14.5,107.6,0.81
14.5,107.7,0.29
14.5,107.8,0.00
14.5,107.9,0.00
14.5,108.0,0.00
14.5,108.1,0.00
14.5,108.2,0.00
14.5,108.3,0.00
14.5,108.4,0.02
14.5,108.5,0.03
14.5,108.6,0.04
14.5,108.7,0.05
14.5,108.8,0.23
14.5,108.9,0.17
14.5,109.0,0.72
14.6,107.1,5.62
14.6,107.2,4.04
14.6,107.3,1.90
14.6,107.4,1.03
14.6,107.5,1.10
14.6,107.6,0.56
14.6,107.7,0.00
14.6,107.8,0.57
14.6,107.9,0.69
14.6,108.0,0.37
14.6,108.1,0.00
14.6,108.2,0.00
14.6,108.3,0.00
14.6,108.4,0.00
14.6,108.5,0.03
14.6,108.6,0.09
14.6,108.7,0.04
14.6,108.8,0.14
14.6,108.9,0.07
14.6,109.0,0.14
14.7,107.1,2.50
14.7,107.2,1.34
14.7,107.3,0.37
14.7,107.4,0.59
14.7,107.5,1.28
14.7,107.6,0.00
14.7,107.7,0.00
14.7,107.8,0.69
14.7,107.9,1.05
14.7,108.0,0.49
14.7,108.1,0.00
14.7,108.2,0.00
14.7,108.3,0.00
14.7,108.4,0.00
14.7,108.5,0.05
14.7,108.6,0.09
14.7,108.7,0.09
14.7,108.8,0.09
14.7,108.9,0.22
14.7,109.0,0.77
