lat,lon,rainRate
14.1,107.1,1.80
14.1,107.2,2.32
14.1,107.3,5.09
14.1,107.4,6.53
14.1,107.5,7.90
14.1,107.6,12.93
14.1,107.7,14.27
14.1,107.8,15.01
14.1,107.9,16.02
14.1,108.0,17.95
14.1,108.1,16.51
14.1,108.2,18.33
14.1,108.3,22.27
14.1,108.4,19.28
14.1,108.5,19.69
14.1,108.6,15.56
14.1,108.7,15.51
14.1,108.8,20.56
14.1,108.9,25.29
14.2,107.1,2.11
14.2,107.2,2.46
14.2,107.3,3.71
14.2,107.4,5.28
14.2,107.5,8.47
14.2,107.6,15.46
14.2,107.7,15.95
14.2,107.8,16.47
14.2,107.9,16.41
14.2,108.0,17.72
14.2,108.1,18.56
14.2,108.2,20.39
14.2,108.3,21.40
14.2,108.4,23.44
14.2,108.5,29.37
14.2,108.6,31.10
14.2,108.7,39.60
14.2,108.8,32.47
14.2,108.9,18.70
14.3,107.1,2.20
14.3,107.2,2.66
14.3,107.3,3.66
14.3,107.4,4.91
14.3,107.5,6.83
14.3,107.6,14.91
14.3,107.7,16.19
14.3,107.8,16.29
14.3,107.9,13.04
14.3,108.0,14.22
14.3,108.1,18.19
14.3,108.2,20.66
14.3,108.3,20.33
14.3,108.4,22.24
14.3,108.5,24.37
14.3,108.6,25.12
14.3,108.7,38.11
14.3,108.8,25.79
14.3,108.9,23.65
14.4,107.1,2.30
14.4,107.2,3.24
14.4,107.3,4.44
14.4,107.4,5.80
14.4,107.5,7.25
14.4,107.6,13.22
14.4,107.7,15.04
14.4,107.8,15.46
14.4,107.9,15.15
14.4,108.0,9.99
14.4,108.1,12.62
14.4,108.2,17.72
14.4,108.3,15.40
14.4,108.4,17.87
14.4,108.5,18.17
14.4,108.6,24.34
14.4,108.7,28.23
14.4,108.8,36.63
14.4,108.9,30.75
14.5,107.1,3.78
14.5,107.2,5.90
14.5,107.3,6.15
14.5,107.4,5.39
14.5,107.5,7.18
14.5,107.6,8.15
14.5,107.7,11.69
14.5,107.8,12.09
14.5,107.9,13.02
14.5,108.0,9.29
14.5,108.1,8.85
14.5,108.2,15.04
14.5,108.3,16.56
14.5,108.4,21.56
14.5,108.5,19.28
14.5,108.6,28.99
14.5,108.7,31.27
14.5,108.8,36.18
14.5,108.9,36.04
14.5,109.0,28.67
14.6,107.1,5.41
14.6,107.2,6.28
14.6,107.3,3.95
14.6,107.4,4.29
14.6,107.5,6.82
14.6,107.6,8.51
14.6,107.7,11.06
14.6,107.8,11.23
14.6,107.9,12.26
14.6,108.0,10.51
14.6,108.1,10.50
14.6,108.2,15.01
14.6,108.3,17.83
14.6,108.4,21.70
14.6,108.5,26.92
14.6,108.6,36.36
14.6,108.7,41.78
14.6,108.8,34.33
14.6,108.9,32.11
14.6,109.0,31.33
14.7,107.1,4.73
14.7,107.2,4.58
14.7,107.3,3.69
14.7,107.4,5.13
14.7,107.5,7.22
14.7,107.6,7.56
14.7,107.7,10.05
14.7,107.8,10.36
14.7,107.9,9.99
14.7,108.0,10.21
14.7,108.1,11.23
14.7,108.2,12.50
14.7,108.3,21.26
14.7,108.4,23.07
14.7,108.5,27.34
14.7,108.6,31.66
14.7,108.7,34.66
14.7,108.8,29.88
14.7,108.9,36.11
14.7,109.0,25.25
14.8,107.1,4.36
14.8,107.2,1.71
14.8,107.3,3.04
14.8,107.4,6.02
14.8,107.5,5.86
14.8,107.6,7.04
14.8,107.7,8.62
14.8,107.8,8.88
14.8,107.9,10.17
14.8,108.0,11.34
14.8,108.1,14.87
14.8,108.2,19.76
14.8,108.3,25.46
14.8,108.4,27.71
14.8,108.5,28.41
14.8,108.6,29.49
14.8,108.7,31.57
14.8,108.8,25.98
14.8,108.9,24.66
14.8,109.0,16.52
14.9,107.1,4.43
14.9,107.2,1.36
14.9,107.3,3.27
14.9,107.4,3.96
14.9,107.5,3.14
14.9,107.6,5.95
14.9,107.7,9.04
14.9,107.8,9.53
14.9,107.9,10.52
14.9,108.0,13.59
14.9,108.1,15.07
14.9,108.2,23.22
14.9,108.3,30.74
14.9,108.4,31.62
