lat,lon,rainRate
14.1,107.1,6.87
14.1,107.2,2.51
14.1,107.3,1.31
14.1,107.4,1.01
14.1,107.5,0.37
14.1,107.6,0.69
14.1,107.7,0.47
14.1,107.8,0.13
14.1,107.9,0.00
14.1,108.0,0.00
14.1,108.1,0.00
14.1,108.2,0.00
14.1,108.3,0.00
14.1,108.4,0.03
14.1,108.5,0.13
14.1,108.6,0.03
14.1,108.7,0.05
14.1,108.8,0.04
14.1,108.9,0.00
14.2,107.1,3.57
14.2,107.2,1.62
14.2,107.3,1.48
14.2,107.4,1.47
14.2,107.5,0.43
14.2,107.6,0.58
14.2,107.7,1.28
14.2,107.8,1.60
14.2,107.9,1.20
14.2,108.0,0.07
14.2,108.1,0.06
14.2,108.2,0.00
14.2,108.3,0.00
14.2,108.4,0.00
14.2,108.5,0.08
14.2,108.6,0.00
14.2,108.7,0.00
14.2,108.8,0.00
14.2,108.9,0.00
14.3,107.1,6.56
14.3,107.2,2.48
14.3,107.3,1.74
14.3,107.4,1.68
14.3,107.5,0.48
14.3,107.6,0.89
14.3,107.7,2.37
14.3,107.8,2.88
14.3,107.9,4.16
14.3,108.0,1.17
14.3,108.1,0.17
14.3,108.2,0.00
14.3,108.3,0.00
14.3,108.4,0.00
14.3,108.5,0.02
14.3,108.6,0.00
14.3,108.7,0.00
14.3,108.8,0.00
14.3,108.9,0.00
14.4,107.1,5.34
14.4,107.2,3.01
14.4,107.3,2.05
14.4,107.4,1.69
14.4,107.5,1.37
14.4,107.6,2.24
14.4,107.7,3.18
14.4,107.8,2.54
14.4,107.9,3.55
14.4,108.0,0.73
14.4,108.1,0.43
14.4,108.2,0.35
14.4,108.3,0.00
14.4,108.4,0.00
14.4,108.5,0.00
14.4,108.6,0.00
14.4,108.7,0.00
14.4,108.8,0.00
14.4,108.9,0.00
14.5,107.1,7.11
14.5,107.2,4.16
14.5,107.3,3.97
14.5,107.4,3.76
14.5,107.5,2.99
14.5,107.6,3.23
14.5,107.7,2.82
14.5,107.8,2.50
14.5,107.9,3.74
14.5,108.0,1.60
14.5,108.1,1.22
14.5,108.2,0.29
14.5,108.3,0.00
14.5,108.4,0.00
14.5,108.5,0.00
14.5,108.6,0.00
14.5,108.7,0.00
14.5,108.8,0.00
14.5,108.9,0.00
14.6,107.1,5.53
14.6,107.2,4.51
14.6,107.3,5.39
14.6,107.4,4.66
14.6,107.5,3.95
14.6,107.6,4.33
14.6,107.7,4.23
14.6,107.8,4.08
14.6,107.9,3.48
14.6,108.0,2.70
14.6,108.1,1.30
14.6,108.2,1.82
14.6,108.3,0.68
14.6,108.4,0.00
14.6,108.5,0.00
14.6,108.6,0.00
14.6,108.7,0.00
14.6,108.8,0.00
14.6,108.9,0.00
14.7,107.1,5.50
14.7,107.2,6.00
14.7,107.3,6.48
14.7,107.4,5.22
14.7,107.5,4.90
14.7,107.6,4.84
14.7,107.7,4.01
14.7,107.8,4.46
14.7,107.9,3.31
14.7,108.0,2.53
14.7,108.1,1.64
14.7,108.2,1.63
14.7,108.3,0.46
14.7,108.4,0.00
14.7,108.5,0.00
14.7,108.6,0.00
14.7,108.7,0.00
14.7,108.8,0.00
14.7,108.9,0.00
14.8,107.1,5.03
14.8,107.2,7.62
14.8,107.3,7.73
14.8,107.4,6.83
14.8,107.5,5.45
14.8,107.6,5.50
14.8,107.7,4.85
14.8,107.8,3.45
14.8,107.9,4.48
14.8,108.0,3.20
14.8,108.1,1.84
14.8,108.2,1.49
14.8,108.3,0.71
14.8,108.4,0.00
14.8,108.5,0.00
14.8,108.6,0.00
14.8,108.7,0.00
14.8,108.8,0.00
14.8,108.9,0.00
14.9,107.1,4.29
14.9,107.2,5.55
14.9,107.3,7.69
14.9,107.4,7.70
14.9,107.5,6.15
14.9,107.6,5.05
14.9,107.7,5.79
14.9,107.8,3.72
14.9,107.9,2.49
14.9,108.0,2.09
14.9,108.1,1.49
14.9,108.2,1.49
14.9,108.3,0.19
14.9,108.4,0.00
14.9,108.5,0.00
14.9,108.6,0.00
14.9,108.7,0.00
14.9,108.8,0.00
14.9,108.9,0.00
15.0,107.1,3.38
15.0,107.2,3.87
15.0,107.3,5.99
15.0,107.4,7.45
15.0,107.5,6.37
15.0,107.6,4.10
15.0,107.7,2.94
15.0,107.8,2.46
15.0,107.9,1.95
15.0,108.0,1.34
15.0,108.1,1.57
15.0,108.2,0.26
15.0,108.3,0.14
15.0,108.4,0.00
15.0,108.5,0.00
15.0,108.6,0.00
15.0,108.7,0.00
15.0,108.8,0.00
15.0,108.9,0.00
15.1,107.1,6.13
15.1,107.2,4.42
15.1,107.3,6.02
15.1,107.4,6.28
15.1,107.5,7.72
15.1,107.6,3.88
15.1,107.7,4.25
15.1,107.8,2.51
15.1,107.9,1.54
15.1,108.0,0.84
15.1,108.1,0.61
15.1,108.2,0.18
15.1,108.3,0.11
15.1,108.4,0.00
15.1,108.5,0.00
15.1,108.6,0.02
15.1,108.7,0.00
15.1,108.8,0.00
15.1,108.9,0.00
15.2,107.1,4.81
15.2,107.2,6.58
15.2,107.3,6.88
15.2,107.4,6.74
15.2,107.5,6.73
15.2,107.6,5.89
15.2,107.7,4.73
15.2,107.8,3.91
15.2,107.9,1.25
15.2,108.0,1.87
15.2,108.1,0.59
15.2,108.2,0.19
15.2,108.3,1.67
15.2,108.4,0.00
15.2,108.5,0.15
15.2,108.6,0.09
15.2,108.7,0.00
15.2,108.8,0.65
15.2,108.9,0.30
15.3,107.1,3.11
15.3,107.2,6.10
15.3,107.3,7.46
15.3,107.4,7.98
15.3,107.5,7.10
15.3,107.6,6.04
15.3,107.7,4.85
15.3,107.8,3.68
15.3,107.9,3.51
15.3,108.0,1.22
15.3,108.1,0.97
15.3,108.2,0.20
15.3,108.3,2.29
15.3,108.4,0.06
