lat,lon,rainRate
14.9,108.6,1.74
14.9,108.7,1.81
14.9,108.8,2.09
14.9,108.9,1.31
15.0,107.1,0.00
15.0,107.2,0.00
15.0,107.3,0.00
15.0,107.4,0.00
15.0,107.5,0.00
15.0,107.6,0.00
15.0,107.7,0.00
15.0,107.8,0.00
15.0,107.9,0.47
15.0,108.0,0.04
15.0,108.1,0.56
15.0,108.2,0.88
15.0,108.3,1.32
15.0,108.4,1.46
15.0,108.5,1.53
15.0,108.6,1.99
15.0,108.7,1.92
15.0,108.8,2.01
15.0,108.9,1.90
15.1,107.1,0.00
15.1,107.2,0.00
15.1,107.3,0.00
15.1,107.4,0.00
15.1,107.5,0.00
15.1,107.6,0.00
15.1,107.7,0.00
15.1,107.8,0.00
15.1,107.9,0.00
15.1,108.0,0.12
15.1,108.1,0.56
15.1,108.2,0.86
15.1,108.3,1.71
15.1,108.4,2.13
15.1,108.5,2.18
15.1,108.6,2.13
15.1,108.7,2.07
15.1,108.8,1.99
15.1,108.9,1.97
15.2,107.1,0.00
15.2,107.2,0.14
15.2,107.3,0.10
15.2,107.4,0.00
15.2,107.5,0.00
15.2,107.6,0.00
15.2,107.7,0.00
15.2,107.8,0.00
15.2,107.9,0.00
15.2,108.0,1.07
15.2,108.1,0.47
15.2,108.2,0.74
15.2,108.3,1.84
15.2,108.4,2.09
15.2,108.5,2.28
15.2,108.6,2.27
15.2,108.7,2.22
15.2,108.8,2.07
15.2,108.9,4.22
15.3,107.1,0.00
15.3,107.2,0.00
15.3,107.3,0.11
15.3,107.4,0.19
15.3,107.5,0.08
15.3,107.6,0.00
15.3,107.7,0.00
15.3,107.8,0.00
15.3,107.9,0.98
15.3,108.0,2.34
15.3,108.1,1.66
15.3,108.2,1.16
15.3,108.3,1.83
15.3,108.4,1.94
15.3,108.5,2.08
15.3,108.6,2.21
15.3,108.7,2.27
15.3,108.8,2.07
15.3,108.9,2.56
15.4,107.1,0.00
15.4,107.2,0.00
15.4,107.3,0.00
15.4,107.4,0.00
15.4,107.5,0.04
15.4,107.6,0.05
15.4,107.7,0.00
15.4,107.8,0.00
15.4,107.9,0.00
15.4,108.0,1.00
15.4,108.1,0.53
15.4,108.2,1.17
15.4,108.3,1.94
15.4,108.4,2.48
15.4,108.5,2.65
15.4,108.6,3.22
15.4,108.7,2.10
15.4,108.8,2.01
15.4,108.9,2.10
15.5,107.1,0.00
15.5,107.2,0.00
15.5,107.3,0.00
15.5,107.4,0.00
15.5,107.5,0.00
15.5,107.6,0.00
15.5,107.7,0.00
15.5,107.8,0.00
15.5,107.9,0.00
15.5,108.0,0.00
15.5,108.1,0.00
15.5,108.2,0.00
15.5,108.3,0.97
15.5,108.4,2.44
15.5,108.5,2.49
15.5,108.6,2.82
15.5,108.7,1.98
15.5,108.8,2.17
15.5,108.9,2.58
15.6,107.1,0.00
15.6,107.2,0.00
15.6,107.3,0.00
15.6,107.4,0.00
15.6,107.5,0.00
15.6,107.6,0.00
15.6,107.7,0.00
15.6,107.8,0.00
15.6,107.9,0.00
15.6,108.0,0.00
15.6,108.1,0.00
15.6,108.2,0.20
15.6,108.3,1.17
15.6,108.4,1.46
15.6,108.5,2.23
15.6,108.6,2.19
15.6,108.7,0.00
15.6,108.8,1.56
15.6,108.9,2.77
15.7,107.1,0.00
15.7,107.2,0.00
15.7,107.3,0.00
15.7,107.4,0.00
15.7,107.5,0.06
15.7,107.6,0.06
15.7,107.7,0.00
15.7,107.8,1.03
15.7,107.9,0.00
15.7,108.0,0.00
15.7,108.1,0.00
15.7,108.2,0.42
15.7,108.3,4.68
15.7,108.4,6.79
15.7,108.5,8.82
15.7,108.6,2.65
15.7,108.7,1.72
15.7,108.8,2.01
15.7,108.9,3.10
15.8,107.1,0.00
15.8,107.2,0.00
15.8,107.3,0.00
15.8,107.4,0.00
15.8,107.5,1.08
15.8,107.6,2.04
15.8,107.7,2.84
15.8,107.8,2.39
15.8,107.9,2.39
15.8,108.0,0.00
15.8,108.1,0.00
15.8,108.2,0.00
15.8,108.3,5.32
15.8,108.4,10.89
15.8,108.5,11.69
15.8,108.6,1.99
15.8,108.7,4.00
15.8,108.8,2.79
15.8,108.9,5.24
15.9,107.1,0.00
15.9,107.2,0.00
15.9,107.3,0.00
15.9,107.4,0.00
15.9,107.5,0.00
15.9,107.6,3.34
15.9,107.7,2.92
15.9,107.8,2.07
15.9,107.9,0.00
15.9,108.0,0.00
15.9,108.1,0.00
15.9,108.2,0.47
15.9,108.3,6.49
15.9,108.4,10.26
15.9,108.5,14.12
15.9,108.6,9.56
15.9,108.7,4.53
15.9,108.8,3.39
15.9,108.9,6.17
16.0,107.1,0.00
16.0,107.2,0.00
16.0,107.3,0.00
16.0,107.4,0.00
16.0,107.5,0.00
16.0,107.6,0.09
16.0,107.7,0.05
16.0,107.8,1.77
16.0,107.9,1.77
16.0,108.0,0.00
16.0,108.1,0.00
16.0,108.2,0.00
16.0,108.3,3.84
16.0,108.4,5.60
16.0,108.5,9.18
16.0,108.6,6.68
16.0,108.7,4.63
16.0,108.8,3.47
16.0,108.9,5.88
16.1,107.1,0.00
16.1,107.2,0.00
16.1,107.3,0.00
16.1,107.4,0.00
16.1,107.5,0.00
16.1,107.6,0.39
16.1,107.7,0.25
16.1,107.8,0.15
16.1,107.9,0.21
16.1,108.0,0.00
16.1,108.1,0.00
16.1,108.2,0.00
16.1,108.3,1.45
16.1,108.4,2.63
16.1,108.5,9.16
16.1,108.6,5.77
16.1,108.7,4.03
16.1,108.8,3.90
16.1,108.9,6.53
16.2,107.1,0.00
16.2,107.2,0.00
16.2,107.3,0.00
16.2,107.4,0.00
16.2,107.5,0.00
16.2,107.6,0.00
16.2,107.7,0.34
16.2,107.8,0.27
16.2,107.9,0.26
16.2,108.0,0.22
16.2,108.1,0.20
16.2,108.2,0.38
16.2,108.3,0.95
16.2,108.4,1.14
16.2,108.5,2.43
16.2,108.6,2.34
16.2,108.7,3.55
16.2,108.8,4.70
16.2,108.9,7.36
16.3,107.1,0.00
16.3,107.2,0.00
16.3,107.3,0.00
16.3,107.4,0.00
16.3,107.5,0.00
16.3,107.6,0.00
16.3,107.7,0.00
16.3,107.8,0.00
16.3,107.9,0.00
16.3,108.0,0.22
16.3,108.1,0.22
16.3,108.2,0.97
16.3,108.3,1.56
16.3,108.4,2.40
16.3,108.5,3.93
16.3,108.6,4.54
16.3,108.7,5.30
16.3,108.8,5.60
16.3,108.9,7.83
16.4,107.1,0.00
16.4,107.2,0.00
16.4,107.3,0.00
16.4,107.4,0.00
16.4,107.5,0.00
16.4,107.6,0.00
16.4,107.7,0.00
16.4,107.8,0.00
16.4,107.9,0.00
16.4,108.0,0.14
16.4,108.1,0.61
16.4,108.2,1.33
16.4,108.3,2.48
16.4,108.4,2.42
16.4,108.5,5.49
16.4,108.6,6.36
16.4,108.7,6.73
16.4,108.8,6.78
16.4,108.9,8.55
