lat,lon,rainRate
14.1,107.1,1.63
14.1,107.2,2.19
14.1,107.3,3.45
14.1,107.4,3.23
14.1,107.5,2.77
14.1,107.6,1.01
14.1,107.7,1.09
14.1,107.8,1.14
14.1,107.9,0.20
14.1,108.0,0.20
14.1,108.1,0.19
14.1,108.2,0.18
14.1,108.3,0.17
14.1,108.4,0.00
14.1,108.5,0.00
14.1,108.6,0.00
14.1,108.7,0.00
14.1,108.8,0.00
14.1,108.9,0.00
14.2,107.1,1.46
14.2,107.2,2.14
14.2,107.3,1.83
14.2,107.4,1.55
14.2,107.5,1.16
14.2,107.6,1.07
14.2,107.7,1.01
14.2,107.8,1.13
14.2,107.9,0.58
14.2,108.0,0.56
14.2,108.1,0.46
14.2,108.2,0.63
14.2,108.3,0.63
14.2,108.4,0.37
14.2,108.5,0.00
14.2,108.6,0.00
14.2,108.7,0.00
14.2,108.8,0.00
14.2,108.9,0.00
14.3,107.1,0.72
14.3,107.2,0.51
14.3,107.3,0.46
14.3,107.4,0.71
14.3,107.5,0.76
14.3,107.6,0.83
14.3,107.7,0.86
14.3,107.8,0.94
14.3,107.9,0.84
14.3,108.0,0.69
14.3,108.1,0.77
14.3,108.2,1.04
14.3,108.3,0.99
14.3,108.4,0.53
14.3,108.5,0.00
14.3,108.6,0.00
14.3,108.7,0.00
14.3,108.8,0.00
14.3,108.9,0.00
14.4,107.1,0.42
14.4,107.2,0.43
14.4,107.3,0.42
14.4,107.4,0.47
14.4,107.5,0.59
14.4,107.6,0.66
14.4,107.7,0.75
14.4,107.8,0.79
14.4,107.9,0.62
14.4,108.0,0.59
14.4,108.1,1.13
14.4,108.2,1.57
14.4,108.3,1.43
14.4,108.4,0.45
14.4,108.5,0.00
14.4,108.6,0.00
14.4,108.7,0.00
14.4,108.8,0.00
14.4,108.9,0.00
14.5,107.1,1.11
14.5,107.2,0.44
14.5,107.3,0.55
14.5,107.4,0.62
14.5,107.5,0.56
14.5,107.6,0.47
14.5,107.7,0.47
14.5,107.8,2.67
14.5,107.9,1.07
14.5,108.0,0.78
14.5,108.1,1.19
14.5,108.2,1.26
14.5,108.3,1.27
14.5,108.4,0.10
14.5,108.5,0.00
14.5,108.6,0.00
14.5,108.7,0.00
14.5,108.8,0.00
14.5,108.9,0.69
14.5,109.0,0.63
14.6,107.1,7.44
14.6,107.2,2.74
14.6,107.3,0.85
14.6,107.4,2.54
14.6,107.5,4.28
14.6,107.6,3.30
14.6,107.7,0.48
14.6,107.8,0.93
14.6,107.9,2.56
14.6,108.0,1.10
14.6,108.1,1.63
14.6,108.2,1.96
14.6,108.3,0.56
14.6,108.4,0.00
14.6,108.5,0.00
14.6,108.6,0.00
14.6,108.7,0.00
14.6,108.8,0.00
14.6,108.9,0.52
14.6,109.0,0.57
14.7,107.1,14.91
14.7,107.2,7.41
14.7,107.3,3.37
14.7,107.4,4.40
14.7,107.5,4.48
14.7,107.6,4.88
14.7,107.7,3.70
14.7,107.8,3.73
14.7,107.9,3.93
14.7,108.0,1.77
14.7,108.1,1.95
14.7,108.2,1.80
14.7,108.3,1.35
14.7,108.4,0.00
14.7,108.5,0.00
14.7,108.6,0.00
14.7,108.7,0.00
14.7,108.8,0.00
14.7,108.9,0.22
14.7,109.0,0.39
14.8,107.1,13.53
14.8,107.2,9.41
14.8,107.3,6.72
14.8,107.4,4.45
14.8,107.5,3.12
14.8,107.6,6.32
14.8,107.7,4.43
14.8,107.8,3.80
14.8,107.9,4.28
14.8,108.0,4.35
14.8,108.1,2.56
14.8,108.2,1.59
14.8,108.3,0.11
14.8,108.4,0.00
14.8,108.5,0.00
14.8,108.6,0.00
14.8,108.7,0.00
14.8,108.8,0.00
14.8,108.9,0.21
14.8,109.0,0.35
14.9,107.1,7.23
14.9,107.2,7.05
14.9,107.3,3.80
14.9,107.4,2.90
14.9,107.5,1.99
14.9,107.6,4.44
14.9,107.7,3.36
14.9,107.8,4.08
14.9,107.9,4.33
14.9,108.0,4.01
14.9,108.1,2.94
14.9,108.2,0.78
14.9,108.3,0.45
14.9,108.4,0.00
14.9,108.5,0.00
14.9,108.6,0.00
14.9,108.7,0.00
14.9,108.8,0.00
14.9,108.9,0.17
14.9,109.0,0.23
15.0,107.1,4.39
15.0,107.2,2.58
15.0,107.3,2.64
15.0,107.4,1.70
15.0,107.5,4.34
15.0,107.6,3.97
15.0,107.7,3.17
15.0,107.8,3.34
15.0,107.9,3.46
15.0,108.0,3.05
15.0,108.1,2.94
15.0,108.2,0.43
15.0,108.3,0.19
15.0,108.4,0.60
15.0,108.5,0.00
15.0,108.6,0.00
15.0,108.7,0.00
15.0,108.8,0.00
15.0,108.9,0.00
15.0,109.0,0.00
15.1,107.1,2.40
15.1,107.2,1.40
15.1,107.3,1.74
15.1,107.4,0.58
15.1,107.5,0.59
15.1,107.6,3.29
15.1,107.7,3.38
15.1,107.8,3.44
15.1,107.9,3.24
15.1,108.0,2.92
15.1,108.1,2.89
15.1,108.2,0.17
15.1,108.3,0.30
15.1,108.4,0.57
15.1,108.5,1.06
15.1,108.6,0.00
15.1,108.7,0.00
15.1,108.8,0.00
15.1,108.9,0.00
15.1,109.0,0.00
15.2,107.1,1.66
15.2,107.2,1.18
15.2,107.3,0.77
15.2,107.4,0.37
15.2,107.5,0.53
15.2,107.6,1.81
15.2,107.7,2.36
15.2,107.8,2.72
15.2,107.9,3.15
15.2,108.0,2.90
15.2,108.1,2.91
15.2,108.2,2.69
15.2,108.3,2.67
15.2,108.4,2.38
15.2,108.5,1.24
15.2,108.6,0.13
15.2,108.7,0.00
15.2,108.8,0.00
15.2,108.9,0.00
15.2,109.0,0.00
15.3,107.1,1.30
15.3,107.2,1.09
15.3,107.3,0.89
15.3,107.4,0.36
15.3,107.5,0.18
15.3,107.6,0.77
15.3,107.7,1.54
15.3,107.8,2.14
15.3,107.9,2.62
15.3,108.0,4.10
15.3,108.1,5.69
15.3,108.2,5.10
15.3,108.3,4.01
15.3,108.4,3.20
15.3,108.5,2.69
15.3,108.6,0.86
15.3,108.7,0.00
15.3,108.8,0.00
15.3,108.9,0.00
15.3,109.0,0.00
15.4,107.1,0.89
15.4,107.2,0.55
15.4,107.3,0.40
15.4,107.4,0.33
15.4,107.5,0.00
15.4,107.6,0.20
15.4,107.7,0.63
15.4,107.8,1.08
15.4,107.9,2.42
15.4,108.0,3.77
15.4,108.1,6.35
15.4,108.2,6.07
15.4,108.3,3.66
15.4,108.4,2.41
15.4,108.5,2.47
15.4,108.6,1.63
15.4,108.7,0.57
15.4,108.8,0.00
15.4,108.9,0.00
15.4,109.0,0.00
15.5,107.1,0.76
15.5,107.2,0.53
15.5,107.3,0.45
15.5,107.4,0.35
15.5,107.5,0.00
15.5,107.6,0.10
15.5,107.7,0.55
15.5,107.8,0.80
15.5,107.9,1.78
15.5,108.0,2.53
15.5,108.1,5.15
15.5,108.2,6.80
15.5,108.3,6.20
15.5,108.4,3.60
15.5,108.5,2.76
15.5,108.6,1.18
15.5,108.7,0.46
15.5,108.8,0.00
15.5,108.9,0.00
15.5,109.0,0.00
15.6,107.1,1.06
15.6,107.2,0.97
15.6,107.3,0.46
15.6,107.4,0.19
15.6,107.5,0.24
15.6,107.6,0.46
15.6,107.7,0.46
15.6,107.8,0.61
15.6,107.9,1.07
15.6,108.0,1.20
15.6,108.1,2.57
15.6,108.2,3.92
15.6,108.3,5.32
15.6,108.4,3.97
15.6,108.5,1.83
15.6,108.6,0.71
15.6,108.7,0.09
15.6,108.8,0.00
15.6,108.9,0.00
15.6,109.0,0.00
15.7,107.1,1.40
15.7,107.2,1.02
15.7,107.3,0.04
15.7,107.4,0.00
15.7,107.5,0.00
15.7,107.6,0.67
15.7,107.7,0.68
15.7,107.8,0.64
15.7,107.9,0.76
15.7,108.0,0.56
15.7,108.1,1.54
15.7,108.2,2.18
15.7,108.3,2.29
15.7,108.4,1.79
15.7,108.5,1.11
15.7,108.6,0.00
15.7,108.7,0.00
15.7,108.8,0.00
15.7,108.9,0.00
15.7,109.0,0.00
15.8,107.1,1.30
15.8,107.2,1.10
15.8,107.3,1.11
15.8,107.4,1.52
15.8,107.5,0.69
15.8,107.6,0.15
15.8,107.7,0.54
15.8,107.8,0.00
15.8,107.9,0.47
15.8,108.0,0.20
15.8,108.1,0.75
15.8,108.2,1.20
15.8,108.3,0.90
15.8,108.4,0.39
15.8,108.5,0.24
15.8,108.6,0.00
15.8,108.7,0.00
15.8,108.8,0.00
15.8,108.9,0.00
15.8,109.0,0.00
15.9,107.1,0.65
15.9,107.2,0.70
15.9,107.3,1.49
15.9,107.4,3.18
15.9,107.5,2.08
15.9,107.6,0.51
15.9,107.7,0.11
15.9,107.8,0.00
15.9,107.9,0.00
15.9,108.0,0.00
15.9,108.1,0.51
15.9,108.2,0.36
15.9,108.3,0.24
15.9,108.4,0.00
15.9,108.5,0.00
15.9,108.6,0.00
15.9,108.7,0.00
15.9,108.8,2.79
15.9,108.9,2.91
15.9,109.0,2.86
16.0,107.1,0.83
16.0,107.2,0.75
16.0,107.3,0.73
16.0,107.4,1.59
16.0,107.5,0.72
16.0,107.6,0.00
16.0,107.7,0.00
16.0,107.8,0.00
16.0,107.9,0.00
16.0,108.0,0.00
16.0,108.1,0.00
16.0,108.2,0.43
16.0,108.3,0.29
16.0,108.4,0.00
16.0,108.5,0.00
16.0,108.6,2.17
16.0,108.7,2.51
16.0,108.8,2.87
16.0,108.9,3.03
16.0,109.0,3.56
16.1,107.1,0.98
16.1,107.2,0.56
16.1,107.3,1.43
16.1,107.4,2.44
16.1,107.5,0.09
16.1,107.6,0.00
16.1,107.7,0.00
16.1,107.8,0.00
16.1,107.9,0.00
16.1,108.0,0.39
16.1,108.1,0.47
16.1,108.2,0.75
16.1,108.3,0.63
16.1,108.4,0.00
16.1,108.5,0.00
16.1,108.6,2.12
16.1,108.7,3.13
16.1,108.8,3.59
16.1,108.9,3.45
16.1,109.0,3.47
16.2,107.1,1.17
16.2,107.2,1.76
16.2,107.3,2.13
16.2,107.4,2.23
16.2,107.5,0.62
16.2,107.6,0.00
16.2,107.7,0.00
16.2,107.8,0.00
16.2,107.9,0.00
16.2,108.0,0.29
16.2,108.1,0.60
16.2,108.2,0.82
16.2,108.3,0.28
16.2,108.4,0.00
16.2,108.5,0.00
16.2,108.6,0.43
16.2,108.7,3.72
16.2,108.8,3.75
16.2,108.9,3.95
16.2,109.0,3.93
16.3,107.1,1.89
16.3,107.2,2.94
16.3,107.3,1.93
16.3,107.4,1.59
16.3,107.5,0.00
16.3,107.6,0.00
16.3,107.7,0.00
16.3,107.8,0.00
16.3,107.9,0.00
16.3,108.0,0.01
16.3,108.1,0.02
16.3,108.2,0.17
16.3,108.3,0.00
16.3,108.4,0.00
16.3,108.5,0.00
16.3,108.6,0.00
16.3,108.7,3.38
16.3,108.8,3.50
16.3,108.9,3.48
16.3,109.0,3.61
16.4,107.1,2.25
16.4,107.2,2.73
16.4,107.3,3.20
16.4,107.4,1.90
16.4,107.5,0.55
16.4,107.6,0.45
16.4,107.7,0.00
16.4,107.8,0.00
16.4,107.9,0.00
16.4,108.0,0.00
16.4,108.1,0.00
16.4,108.2,0.00
16.4,108.3,0.00
16.4,108.4,0.00
16.4,108.5,0.00
16.4,108.6,0.00
16.4,108.7,0.47
16.4,108.8,2.76
16.4,108.9,2.78
16.4,109.0,2.84
16.5,107.1,2.91
16.5,107.2,3.76
16.5,107.3,3.80
16.5,107.4,2.22
16.5,107.5,2.91
16.5,107.6,3.71
16.5,107.7,3.47
16.5,107.8,0.00
16.5,107.9,0.00
16.5,108.0,0.00
16.5,108.1,0.00
16.5,108.2,0.00
16.5,108.3,0.00
16.5,108.4,0.00
16.5,108.5,0.00
16.5,108.6,0.00
16.5,108.7,0.00
16.5,108.8,2.22
16.5,108.9,2.14
16.5,109.0,2.25
