lat,lon,rainRate
14.1,107.1,43.95
14.1,107.2,30.78
14.1,107.3,19.07
14.1,107.4,18.39
14.1,107.5,15.03
14.1,107.6,13.49
14.1,107.7,8.60
14.1,107.8,4.79
14.1,107.9,3.98
14.1,108.0,1.35
14.1,108.1,2.15
14.1,108.2,1.56
14.1,108.3,0.95
14.1,108.4,1.43
14.1,108.5,2.60
14.1,108.6,1.05
14.1,108.7,1.99
14.1,108.8,0.55
14.1,108.9,0.99
14.2,107.1,27.31
14.2,107.2,19.00
14.2,107.3,12.61
14.2,107.4,14.01
14.2,107.5,11.79
14.2,107.6,10.07
14.2,107.7,8.44
14.2,107.8,4.92
14.2,107.9,2.56
14.2,108.0,2.08
14.2,108.1,2.74
14.2,108.2,0.80
14.2,108.3,2.92
14.2,108.4,3.09
14.2,108.5,2.63
14.2,108.6,2.88
14.2,108.7,3.73
14.2,108.8,3.64
14.2,108.9,2.82
14.3,107.1,27.73
14.3,107.2,16.63
14.3,107.3,11.18
14.3,107.4,12.79
14.3,107.5,10.66
14.3,107.6,12.48
14.3,107.7,9.06
14.3,107.8,6.28
14.3,107.9,4.08
14.3,108.0,2.24
14.3,108.1,1.60
14.3,108.2,1.61
14.3,108.3,3.14
14.3,108.4,1.66
14.3,108.5,2.20
14.3,108.6,4.09
14.3,108.7,4.12
14.3,108.8,4.73
14.3,108.9,4.96
14.4,107.1,26.99
14.4,107.2,11.12
14.4,107.3,10.06
14.4,107.4,10.63
14.4,107.5,12.57
14.4,107.6,12.97
14.4,107.7,11.29
14.4,107.8,9.50
14.4,107.9,3.46
14.4,108.0,0.97
14.4,108.1,1.14
14.4,108.2,1.76
14.4,108.3,2.62
14.4,108.4,2.30
14.4,108.5,2.58
14.4,108.6,3.62
14.4,108.7,4.80
14.4,108.8,4.93
14.4,108.9,3.78
14.5,107.1,8.60
14.5,107.2,7.93
14.5,107.3,9.47
14.5,107.4,9.73
14.5,107.5,10.53
14.5,107.6,8.77
14.5,107.7,8.45
14.5,107.8,6.95
14.5,107.9,2.67
14.5,108.0,2.48
14.5,108.1,1.68
14.5,108.2,1.83
14.5,108.3,3.40
14.5,108.4,3.04
14.5,108.5,3.08
14.5,108.6,2.65
14.5,108.7,2.74
14.5,108.8,5.72
14.5,108.9,7.44
14.5,109.0,5.72
14.6,107.1,5.24
14.6,107.2,5.89
14.6,107.3,5.77
14.6,107.4,6.06
14.6,107.5,7.90
14.6,107.6,8.62
14.6,107.7,8.69
14.6,107.8,9.01
14.6,107.9,4.55
14.6,108.0,1.32
14.6,108.1,2.33
14.6,108.2,3.67
14.6,108.3,4.43
14.6,108.4,4.39
14.6,108.5,3.65
14.6,108.6,3.69
14.6,108.7,3.39
14.6,108.8,6.08
14.6,108.9,8.17
14.6,109.0,6.57
14.7,107.1,4.03
14.7,107.2,4.83
14.7,107.3,5.93
14.7,107.4,7.26
14.7,107.5,9.20
14.7,107.6,11.42
14.7,107.7,13.01
14.7,107.8,12.90
14.7,107.9,8.58
14.7,108.0,7.11
14.7,108.1,5.15
14.7,108.2,2.63
14.7,108.3,1.71
14.7,108.4,3.08
14.7,108.5,2.88
14.7,108.6,3.49
14.7,108.7,3.27
14.7,108.8,7.07
14.7,108.9,8.56
14.7,109.0,7.28
14.8,107.1,1.47
14.8,107.2,4.21
14.8,107.3,5.36
14.8,107.4,6.80
14.8,107.5,10.22
14.8,107.6,14.01
14.8,107.7,16.53
14.8,107.8,17.42
14.8,107.9,13.47
14.8,108.0,12.72
14.8,108.1,8.05
14.8,108.2,4.22
14.8,108.3,1.29
14.8,108.4,1.34
14.8,108.5,0.93
14.8,108.6,1.68
14.8,108.7,4.80
14.8,108.8,3.56
14.8,108.9,3.75
14.8,109.0,5.96
14.9,107.1,3.03
14.9,107.2,4.83
14.9,107.3,5.93
14.9,107.4,7.09
14.9,107.5,9.72
14.9,107.6,12.93
14.9,107.7,17.15
14.9,107.8,20.38
14.9,107.9,18.81
14.9,108.0,21.16
14.9,108.1,13.76
14.9,108.2,8.14
14.9,108.3,1.85
14.9,108.4,1.01
14.9,108.5,1.09
14.9,108.6,2.21
14.9,108.7,2.78
14.9,108.8,3.18
14.9,108.9,4.15
14.9,109.0,5.28
15.0,107.1,5.70
15.0,107.2,7.47
15.0,107.3,8.15
15.0,107.4,10.05
15.0,107.5,10.98
15.0,107.6,11.02
15.0,107.7,12.77
15.0,107.8,18.93
15.0,107.9,18.09
15.0,108.0,22.31
15.0,108.1,19.36
15.0,108.2,14.43
15.0,108.3,8.07
15.0,108.4,2.85
15.0,108.5,1.60
15.0,108.6,1.99
15.0,108.7,1.75
15.0,108.8,2.03
15.0,108.9,2.89
15.0,109.0,5.26
15.1,107.1,5.71
15.1,107.2,5.41
15.1,107.3,9.07
15.1,107.4,9.45
15.1,107.5,10.35
15.1,107.6,10.04
15.1,107.7,13.52
15.1,107.8,16.04
15.1,107.9,17.97
15.1,108.0,17.28
15.1,108.1,19.22
15.1,108.2,15.71
15.1,108.3,10.32
15.1,108.4,5.02
15.1,108.5,1.49
15.1,108.6,1.68
15.1,108.7,3.06
15.1,108.8,3.11
15.1,108.9,4.71
15.1,109.0,6.62
15.2,107.1,3.26
15.2,107.2,6.45
15.2,107.3,8.17
15.2,107.4,9.11
15.2,107.5,11.27
15.2,107.6,13.49
15.2,107.7,20.65
15.2,107.8,22.65
15.2,107.9,19.16
15.2,108.0,11.65
15.2,108.1,8.07
15.2,108.2,9.21
15.2,108.3,10.03
15.2,108.4,7.06
15.2,108.5,4.82
15.2,108.6,2.54
15.2,108.7,3.72
15.2,108.8,1.71
15.2,108.9,5.42
15.2,109.0,8.51
15.3,107.1,1.56
