lat,lon,rainRate
14.1,107.1,25.41
14.1,107.2,25.37
14.1,107.3,23.33
14.1,107.4,22.99
14.1,107.5,24.58
14.1,107.6,22.91
14.1,107.7,20.27
14.1,107.8,17.12
14.1,107.9,16.71
14.1,108.0,17.55
14.1,108.1,17.49
14.1,108.2,16.19
14.1,108.3,10.09
14.1,108.4,4.62
14.1,108.5,1.58
14.1,108.6,1.28
14.1,108.7,0.00
14.1,108.8,0.00
14.1,108.9,0.00
14.2,107.1,20.68
14.2,107.2,20.48
14.2,107.3,19.07
14.2,107.4,18.90
14.2,107.5,20.48
14.2,107.6,20.74
14.2,107.7,19.25
14.2,107.8,16.67
14.2,107.9,16.85
14.2,108.0,16.37
14.2,108.1,16.10
14.2,108.2,11.39
14.2,108.3,9.04
14.2,108.4,4.69
14.2,108.5,1.77
14.2,108.6,1.50
14.2,108.7,0.04
14.2,108.8,0.00
14.2,108.9,0.00
14.3,107.1,14.69
14.3,107.2,17.19
14.3,107.3,17.24
14.3,107.4,17.09
14.3,107.5,18.20
14.3,107.6,20.14
14.3,107.7,19.05
14.3,107.8,16.47
14.3,107.9,16.16
14.3,108.0,11.45
14.3,108.1,10.92
14.3,108.2,7.59
14.3,108.3,4.30
14.3,108.4,3.19
14.3,108.5,2.92
14.3,108.6,1.56
14.3,108.7,0.04
14.3,108.8,0.00
14.3,108.9,0.00
14.4,107.1,11.80
14.4,107.2,13.78
14.4,107.3,13.72
14.4,107.4,16.02
14.4,107.5,16.73
14.4,107.6,18.70
14.4,107.7,17.74
14.4,107.8,18.29
14.4,107.9,15.45
14.4,108.0,10.31
14.4,108.1,4.88
14.4,108.2,4.40
14.4,108.3,1.71
14.4,108.4,1.26
14.4,108.5,0.94
14.4,108.6,1.34
14.4,108.7,0.10
14.4,108.8,0.00
14.4,108.9,0.00
14.5,107.1,8.91
14.5,107.2,8.70
14.5,107.3,11.13
14.5,107.4,11.43
14.5,107.5,11.10
14.5,107.6,11.96
14.5,107.7,13.85
14.5,107.8,14.45
14.5,107.9,11.03
14.5,108.0,7.37
14.5,108.1,3.78
14.5,108.2,1.28
14.5,108.3,0.94
14.5,108.4,0.00
14.5,108.5,1.14
14.5,108.6,1.17
14.5,108.7,0.15
14.5,108.8,0.00
14.5,108.9,0.00
14.5,109.0,0.00
14.6,107.1,9.96
14.6,107.2,5.72
14.6,107.3,9.82
14.6,107.4,10.88
14.6,107.5,11.08
14.6,107.6,9.04
14.6,107.7,11.05
14.6,107.8,11.36
14.6,107.9,7.44
14.6,108.0,3.62
14.6,108.1,1.44
14.6,108.2,0.55
14.6,108.3,0.00
14.6,108.4,0.97
14.6,108.5,0.00
14.6,108.6,1.32
14.6,108.7,0.22
14.6,108.8,0.00
14.6,108.9,0.00
14.6,109.0,0.00
14.7,107.1,12.52
14.7,107.2,9.76
14.7,107.3,10.95
14.7,107.4,10.90
14.7,107.5,10.80
14.7,107.6,8.37
14.7,107.7,9.79
14.7,107.8,10.96
14.7,107.9,6.31
14.7,108.0,2.82
14.7,108.1,0.00
14.7,108.2,0.98
14.7,108.3,0.99
14.7,108.4,1.22
14.7,108.5,0.00
14.7,108.6,0.15
14.7,108.7,0.22
14.7,108.8,0.00
14.7,108.9,0.04
14.7,109.0,0.00
14.8,107.1,12.27
14.8,107.2,13.27
14.8,107.3,12.85
14.8,107.4,11.59
14.8,107.5,9.77
14.8,107.6,7.87
14.8,107.7,8.79
14.8,107.8,9.60
14.8,107.9,7.12
14.8,108.0,3.58
14.8,108.1,2.21
14.8,108.2,1.31
14.8,108.3,1.48
14.8,108.4,0.57
14.8,108.5,0.65
14.8,108.6,0.16
14.8,108.7,0.56
14.8,108.8,0.14
14.8,108.9,0.11
14.8,109.0,0.06
14.9,107.1,12.21
14.9,107.2,12.49
14.9,107.3,12.88
14.9,107.4,11.43
14.9,107.5,11.87
14.9,107.6,6.13
14.9,107.7,5.79
14.9,107.8,6.05
14.9,107.9,7.83
14.9,108.0,7.53
14.9,108.1,4.74
14.9,108.2,5.58
14.9,108.3,2.56
14.9,108.4,2.44
14.9,108.5,2.61
14.9,108.6,0.23
14.9,108.7,1.87
14.9,108.8,1.60
14.9,108.9,0.43
14.9,109.0,0.05
15.0,107.1,13.70
15.0,107.2,12.83
15.0,107.3,13.95
15.0,107.4,15.02
15.0,107.5,10.45
15.0,107.6,14.07
15.0,107.7,9.48
15.0,107.8,7.38
15.0,107.9,7.22
15.0,108.0,7.29
15.0,108.1,6.21
15.0,108.2,5.46
15.0,108.3,7.34
15.0,108.4,6.42
15.0,108.5,7.28
15.0,108.6,7.80
15.0,108.7,4.29
15.0,108.8,4.15
15.0,108.9,3.12
15.0,109.0,0.61
15.1,107.1,11.20
15.1,107.2,12.94
15.1,107.3,16.22
15.1,107.4,15.20
15.1,107.5,19.02
15.1,107.6,17.61
15.1,107.7,11.74
15.1,107.8,6.57
15.1,107.9,6.05
15.1,108.0,5.40
15.1,108.1,6.78
15.1,108.2,7.22
15.1,108.3,8.76
15.1,108.4,7.56
15.1,108.5,6.98
15.1,108.6,6.66
15.1,108.7,6.04
15.1,108.8,7.23
15.1,108.9,3.87
15.1,109.0,0.88
15.2,107.1,13.34
15.2,107.2,15.02
15.2,107.3,12.72
15.2,107.4,20.30
15.2,107.5,21.80
15.2,107.6,13.68
15.2,107.7,9.24
15.2,107.8,8.20
15.2,107.9,7.40
15.2,108.0,7.80
15.2,108.1,6.94
15.2,108.2,7.50
15.2,108.3,8.99
15.2,108.4,11.91
15.2,108.5,11.93
15.2,108.6,11.57
15.2,108.7,10.06
15.2,108.8,7.96
15.2,108.9,11.15
15.2,109.0,18.60
15.3,107.1,13.28
15.3,107.2,14.51
15.3,107.3,14.04
15.3,107.4,17.22
15.3,107.5,10.79
15.3,107.6,6.11
15.3,107.7,6.16
15.3,107.8,5.70
15.3,107.9,8.50
15.3,108.0,7.95
15.3,108.1,9.47
15.3,108.2,10.31
15.3,108.3,8.28
15.3,108.4,12.24
15.3,108.5,18.03
15.3,108.6,18.86
15.3,108.7,20.82
15.3,108.8,22.21
15.3,108.9,21.35
15.3,109.0,31.13
15.4,107.1,8.47
15.4,107.2,12.34
15.4,107.3,10.77
15.4,107.4,8.58
15.4,107.5,9.61
15.4,107.6,6.56
15.4,107.7,6.49
15.4,107.8,9.25
15.4,107.9,8.19
15.4,108.0,8.93
15.4,108.1,10.58
15.4,108.2,11.03
15.4,108.3,9.22
15.4,108.4,13.13
15.4,108.5,19.35
15.4,108.6,21.43
15.4,108.7,19.98
15.4,108.8,20.07
15.4,108.9,23.79
15.4,109.0,34.62
15.5,107.1,6.57
15.5,107.2,9.41
15.5,107.3,8.30
15.5,107.4,7.48
15.5,107.5,3.83
15.5,107.6,4.16
15.5,107.7,8.82
15.5,107.8,12.24
15.5,107.9,11.01
15.5,108.0,11.14
15.5,108.1,12.02
15.5,108.2,10.21
15.5,108.3,9.66
15.5,108.4,26.00
15.5,108.5,25.84
15.5,108.6,26.95
15.5,108.7,25.43
15.5,108.8,21.73
15.5,108.9,20.90
15.5,109.0,19.46
15.6,107.1,7.60
15.6,107.2,8.24
15.6,107.3,7.35
15.6,107.4,2.66
15.6,107.5,3.22
15.6,107.6,3.32
15.6,107.7,9.31
15.6,107.8,14.34
15.6,107.9,11.61
15.6,108.0,9.80
15.6,108.1,12.02
15.6,108.2,11.50
15.6,108.3,16.57
15.6,108.4,24.55
15.6,108.5,26.29
15.6,108.6,27.80
15.6,108.7,27.14
15.6,108.8,22.31
15.6,108.9,20.93
15.6,109.0,20.47
15.7,107.1,11.16
15.7,107.2,6.78
15.7,107.3,5.42
15.7,107.4,0.81
15.7,107.5,0.66
15.7,107.6,1.32
15.7,107.7,4.08
15.7,107.8,7.43
15.7,107.9,9.51
15.7,108.0,8.57
15.7,108.1,10.76
15.7,108.2,12.29
15.7,108.3,16.34
15.7,108.4,21.91
15.7,108.5,25.92
15.7,108.6,26.78
15.7,108.7,17.60
15.7,108.8,16.69
15.7,108.9,13.51
15.7,109.0,12.01
15.8,107.1,13.92
15.8,107.2,18.97
15.8,107.3,7.87
15.8,107.4,4.25
15.8,107.5,0.87
15.8,107.6,5.18
15.8,107.7,4.60
15.8,107.8,6.03
15.8,107.9,6.87
15.8,108.0,10.29
15.8,108.1,9.25
15.8,108.2,10.81
15.8,108.3,11.42
15.8,108.4,14.54
15.8,108.5,17.05
15.8,108.6,17.84
15.8,108.7,17.24
15.8,108.8,8.21
15.8,108.9,7.65
15.8,109.0,6.68
15.9,107.1,10.59
15.9,107.2,15.10
15.9,107.3,13.17
15.9,107.4,5.59
15.9,107.5,5.55
15.9,107.6,11.82
15.9,107.7,10.07
15.9,107.8,10.26
15.9,107.9,10.78
15.9,108.0,9.95
15.9,108.1,10.72
15.9,108.2,10.54
15.9,108.3,5.85
15.9,108.4,9.23
15.9,108.5,10.53
15.9,108.6,10.81
15.9,108.7,9.96
15.9,108.8,10.25
15.9,108.9,6.33
15.9,109.0,6.21
16.0,107.1,3.55
16.0,107.2,4.88
16.0,107.3,9.60
16.0,107.4,4.64
16.0,107.5,6.62
16.0,107.6,12.48
16.0,107.7,15.41
16.0,107.8,16.64
16.0,107.9,17.74
16.0,108.0,11.50
16.0,108.1,12.72
16.0,108.2,11.71
16.0,108.3,8.72
16.0,108.4,8.26
16.0,108.5,9.51
16.0,108.6,9.34
16.0,108.7,10.80
16.0,108.8,12.89
16.0,108.9,9.37
16.0,109.0,7.77
16.1,107.1,2.48
16.1,107.2,2.54
16.1,107.3,3.32
16.1,107.4,5.94
16.1,107.5,6.43
16.1,107.6,17.74
16.1,107.7,17.57
16.1,107.8,18.65
16.1,107.9,16.92
16.1,108.0,16.35
16.1,108.1,16.51
16.1,108.2,15.24
16.1,108.3,7.25
16.1,108.4,8.37
16.1,108.5,10.34
16.1,108.6,10.51
16.1,108.7,11.81
16.1,108.8,12.72
16.1,108.9,14.77
16.1,109.0,10.50
16.2,107.1,1.03
16.2,107.2,0.00
16.2,107.3,0.34
16.2,107.4,0.99
16.2,107.5,2.13
16.2,107.6,1.28
16.2,107.7,14.62
16.2,107.8,12.52
16.2,107.9,16.17
16.2,108.0,15.60
16.2,108.1,19.13
16.2,108.2,18.12
16.2,108.3,10.16
16.2,108.4,7.89
16.2,108.5,12.78
16.2,108.6,13.24
16.2,108.7,12.47
16.2,108.8,14.70
16.2,108.9,20.14
16.2,109.0,15.89
16.3,107.1,0.00
16.3,107.2,0.04
16.3,107.3,0.02
16.3,107.4,0.09
16.3,107.5,0.00
16.3,107.6,0.00
16.3,107.7,0.00
16.3,107.8,18.90
16.3,107.9,9.80
16.3,108.0,11.40
16.3,108.1,9.11
16.3,108.2,15.11
16.3,108.3,11.89
16.3,108.4,9.41
16.3,108.5,11.51
16.3,108.6,13.60
16.3,108.7,16.79
16.3,108.8,18.31
16.3,108.9,24.21
16.3,109.0,27.03
16.4,107.1,0.12
16.4,107.2,0.10
16.4,107.3,0.00
16.4,107.4,0.00
16.4,107.5,0.00
16.4,107.6,0.00
16.4,107.7,6.77
16.4,107.8,11.42
16.4,107.9,18.81
16.4,108.0,16.07
16.4,108.1,18.83
16.4,108.2,23.01
16.4,108.3,28.58
16.4,108.4,28.99
16.4,108.5,21.32
16.4,108.6,13.59
16.4,108.7,16.71
16.4,108.8,24.17
16.4,108.9,23.21
16.4,109.0,27.36
16.5,107.1,0.16
16.5,107.2,0.15
16.5,107.3,0.14
16.5,107.4,0.09
16.5,107.5,0.16
16.5,107.6,0.00
16.5,107.7,0.00
16.5,107.8,15.32
16.5,107.9,23.33
