lat,lon,rainRate
14.1,107.1,0.06
14.1,107.2,0.07
14.1,107.3,0.00
14.1,107.4,0.10
14.1,107.5,0.16
14.1,107.6,0.07
14.1,107.7,0.60
14.1,107.8,0.98
14.1,107.9,2.39
14.1,108.0,5.63
14.1,108.1,4.15
14.1,108.2,2.21
14.1,108.3,0.00
14.1,108.4,0.00
14.1,108.5,0.00
14.1,108.6,0.00
14.1,108.7,0.00
14.1,108.8,0.00
14.1,108.9,0.00
14.2,107.1,0.07
14.2,107.2,0.09
14.2,107.3,0.11
14.2,107.4,0.05
14.2,107.5,0.03
14.2,107.6,0.15
14.2,107.7,0.21
14.2,107.8,0.67
14.2,107.9,1.56
14.2,108.0,2.30
14.2,108.1,1.55
14.2,108.2,0.68
14.2,108.3,0.46
14.2,108.4,0.68
14.2,108.5,0.52
14.2,108.6,0.00
14.2,108.7,0.00
14.2,108.8,0.00
14.2,108.9,0.00
14.3,107.1,0.73
14.3,107.2,0.64
14.3,107.3,0.09
14.3,107.4,0.14
14.3,107.5,0.08
14.3,107.6,0.10
14.3,107.7,0.23
14.3,107.8,0.53
14.3,107.9,2.22
14.3,108.0,3.19
14.3,108.1,3.33
14.3,108.2,3.67
14.3,108.3,2.87
14.3,108.4,3.25
14.3,108.5,0.00
14.3,108.6,0.00
14.3,108.7,0.00
14.3,108.8,0.00
14.3,108.9,0.00
14.4,107.1,1.33
14.4,107.2,1.31
14.4,107.3,0.08
14.4,107.4,0.05
14.4,107.5,0.02
14.4,107.6,0.07
14.4,107.7,0.12
14.4,107.8,1.75
14.4,107.9,2.37
14.4,108.0,1.64
14.4,108.1,2.01
14.4,108.2,1.78
14.4,108.3,1.75
14.4,108.4,2.15
14.4,108.5,4.11
14.4,108.6,5.68
14.4,108.7,2.41
14.4,108.8,0.00
14.4,108.9,0.00
14.5,107.1,1.46
14.5,107.2,1.76
14.5,107.3,0.79
14.5,107.4,0.00
14.5,107.5,0.00
14.5,107.6,0.02
14.5,107.7,0.06
14.5,107.8,1.07
14.5,107.9,0.29
14.5,108.0,0.80
14.5,108.1,0.37
14.5,108.2,2.25
14.5,108.3,2.25
14.5,108.4,3.26
14.5,108.5,3.74
14.5,108.6,4.48
14.5,108.7,0.00
14.5,108.8,0.00
14.5,108.9,0.00
14.6,107.1,1.15
14.6,107.2,1.07
14.6,107.3,0.21
14.6,107.4,0.00
14.6,107.5,0.00
14.6,107.6,0.00
14.6,107.7,0.00
14.6,107.8,0.02
14.6,107.9,0.04
14.6,108.0,0.05
14.6,108.1,1.94
14.6,108.2,3.84
14.6,108.3,4.16
14.6,108.4,2.48
14.6,108.5,3.05
14.6,108.6,0.00
14.6,108.7,0.00
14.6,108.8,0.00
14.6,108.9,0.00
14.7,107.1,0.38
14.7,107.2,0.28
14.7,107.3,0.16
14.7,107.4,0.00
14.7,107.5,0.00
14.7,107.6,0.00
14.7,107.7,0.00
14.7,107.8,0.00
14.7,107.9,0.00
14.7,108.0,0.00
14.7,108.1,3.20
14.7,108.2,1.58
14.7,108.3,0.61
14.7,108.4,0.00
14.7,108.5,0.00
14.7,108.6,0.00
14.7,108.7,0.00
14.7,108.8,0.00
14.7,108.9,0.00
14.8,107.1,0.02
14.8,107.2,0.18
14.8,107.3,0.18
14.8,107.4,0.30
14.8,107.5,0.37
14.8,107.6,1.79
14.8,107.7,1.23
14.8,107.8,0.73
14.8,107.9,0.00
14.8,108.0,0.00
14.8,108.1,0.00
14.8,108.2,0.00
14.8,108.3,0.00
14.8,108.4,0.00
14.8,108.5,0.00
14.8,108.6,0.00
14.8,108.7,0.00
14.8,108.8,0.00
14.8,108.9,0.00
14.9,107.1,0.00
14.9,107.2,0.02
14.9,107.3,0.21
14.9,107.4,0.85
14.9,107.5,1.28
14.9,107.6,4.94
14.9,107.7,5.57
14.9,107.8,7.54
14.9,107.9,6.85
14.9,108.0,4.38
14.9,108.1,3.61
14.9,108.2,0.00
14.9,108.3,0.00
14.9,108.4,0.00
14.9,108.5,0.00
14.9,108.6,0.00
14.9,108.7,0.00
14.9,108.8,0.00
14.9,108.9,0.00
15.0,107.1,0.33
15.0,107.2,0.15
15.0,107.3,0.15
15.0,107.4,1.66
15.0,107.5,2.98
15.0,107.6,7.06
15.0,107.7,7.54
15.0,107.8,7.27
15.0,107.9,8.65
15.0,108.0,6.69
15.0,108.1,3.61
15.0,108.2,0.00
15.0,108.3,0.00
15.0,108.4,0.00
15.0,108.5,0.00
15.0,108.6,0.00
15.0,108.7,0.00
15.0,108.8,0.00
15.0,108.9,0.00
15.1,107.1,1.65
15.1,107.2,0.60
15.1,107.3,1.17
15.1,107.4,0.82
15.1,107.5,1.61
15.1,107.6,4.40
15.1,107.7,6.86
15.1,107.8,3.87
15.1,107.9,3.44
15.1,108.0,0.00
15.1,108.1,0.00
15.1,108.2,0.00
15.1,108.3,0.00
15.1,108.4,0.00
15.1,108.5,0.00
15.1,108.6,0.00
15.1,108.7,0.00
15.1,108.8,0.00
15.1,108.9,0.00
