lat,lon,rainRate
14.1,107.1,2.99
14.1,107.2,2.24
14.1,107.3,1.32
14.1,107.4,0.28
14.1,107.5,0.17
14.1,107.6,0.00
14.1,107.7,0.00
14.1,107.8,0.00
14.1,107.9,0.00
14.1,108.0,0.00
14.1,108.1,0.00
14.1,108.2,0.00
14.1,108.3,0.00
14.1,108.4,0.00
14.1,108.5,0.00
14.1,108.6,0.00
14.1,108.7,0.00
14.1,108.8,0.00
14.1,108.9,0.00
14.2,107.1,3.13
14.2,107.2,6.99
14.2,107.3,6.83
14.2,107.4,5.96
14.2,107.5,5.08
14.2,107.6,3.05
14.2,107.7,1.24
14.2,107.8,0.48
14.2,107.9,0.42
14.2,108.0,0.35
14.2,108.1,0.00
14.2,108.2,0.00
14.2,108.3,0.00
14.2,108.4,0.00
14.2,108.5,0.00
14.2,108.6,0.00
14.2,108.7,0.00
14.2,108.8,0.00
14.2,108.9,0.00
14.3,107.1,8.01
14.3,107.2,8.75
14.3,107.3,9.80
14.3,107.4,10.37
14.3,107.5,9.45
14.3,107.6,7.66
14.3,107.7,3.52
14.3,107.8,1.44
14.3,107.9,0.60
14.3,108.0,0.56
14.3,108.1,0.53
14.3,108.2,0.33
14.3,108.3,0.00
14.3,108.4,0.00
14.3,108.5,0.00
14.3,108.6,0.00
14.3,108.7,0.00
14.3,108.8,0.00
14.3,108.9,0.00
14.4,107.1,12.04
14.4,107.2,12.48
14.4,107.3,11.57
14.4,107.4,11.65
14.4,107.5,11.40
14.4,107.6,9.27
14.4,107.7,6.77
14.4,107.8,3.20
14.4,107.9,1.37
14.4,108.0,1.42
14.4,108.1,1.37
14.4,108.2,0.48
14.4,108.3,0.00
14.4,108.4,0.00
14.4,108.5,0.00
14.4,108.6,0.00
14.4,108.7,0.00
14.4,108.8,0.00
14.4,108.9,0.00
14.5,107.1,12.90
14.5,107.2,12.16
14.5,107.3,10.11
14.5,107.4,14.87
14.5,107.5,13.50
14.5,107.6,11.87
14.5,107.7,8.16
14.5,107.8,5.18
14.5,107.9,2.66
14.5,108.0,1.99
14.5,108.1,1.64
14.5,108.2,0.71
14.5,108.3,0.00
14.5,108.4,0.00
14.5,108.5,0.00
14.5,108.6,0.00
14.5,108.7,0.00
14.5,108.8,0.00
14.5,108.9,0.00
14.6,107.1,9.44
14.6,107.2,13.26
14.6,107.3,13.26
14.6,107.4,13.98
14.6,107.5,13.94
14.6,107.6,12.75
14.6,107.7,9.75
14.6,107.8,6.06
14.6,107.9,5.08
14.6,108.0,4.03
14.6,108.1,4.87
14.6,108.2,2.70
14.6,108.3,0.13
14.6,108.4,0.11
14.6,108.5,0.09
14.6,108.6,0.00
14.6,108.7,0.00
14.6,108.8,0.00
14.6,108.9,0.00
14.7,107.1,9.29
14.7,107.2,13.25
14.7,107.3,15.24
14.7,107.4,14.85
14.7,107.5,16.12
14.7,107.6,17.28
14.7,107.7,13.53
14.7,107.8,11.65
14.7,107.9,8.25
14.7,108.0,18.57
14.7,108.1,16.16
14.7,108.2,13.60
14.7,108.3,0.20
14.7,108.4,0.17
14.7,108.5,0.12
14.7,108.6,0.11
14.7,108.7,0.00
14.7,108.8,0.00
14.7,108.9,0.00
14.8,107.1,7.86
14.8,107.2,12.39
14.8,107.3,14.03
14.8,107.4,14.14
14.8,107.5,15.16
14.8,107.6,18.43
14.8,107.7,28.24
14.8,107.8,27.38
14.8,107.9,15.74
14.8,108.0,25.61
14.8,108.1,16.50
14.8,108.2,12.53
14.8,108.3,0.31
14.8,108.4,0.24
14.8,108.5,0.23
14.8,108.6,0.21
14.8,108.7,0.00
14.8,108.8,0.00
14.8,108.9,0.00
14.9,107.1,5.26
14.9,107.2,8.84
14.9,107.3,10.37
14.9,107.4,12.07
14.9,107.5,13.11
14.9,107.6,28.76
14.9,107.7,35.25
14.9,107.8,36.36
14.9,107.9,35.27
14.9,108.0,25.55
14.9,108.1,19.57
14.9,108.2,14.70
14.9,108.3,4.84
14.9,108.4,3.01
14.9,108.5,0.14
14.9,108.6,0.21
14.9,108.7,0.00
14.9,108.8,0.00
14.9,108.9,0.00
15.0,107.1,6.08
15.0,107.2,8.85
15.0,107.3,10.25
15.0,107.4,9.50
15.0,107.5,8.92
15.0,107.6,30.08
15.0,107.7,35.66
15.0,107.8,42.08
15.0,107.9,36.20
15.0,108.0,27.96
15.0,108.1,22.03
15.0,108.2,21.43
15.0,108.3,13.54
15.0,108.4,5.67
15.0,108.5,0.15
15.0,108.6,0.00
15.0,108.7,0.00
15.0,108.8,0.00
15.0,108.9,0.00
15.1,107.1,4.61
15.1,107.2,5.80
15.1,107.3,7.35
15.1,107.4,6.46
15.1,107.5,7.04
15.1,107.6,26.47
15.1,107.7,34.61
15.1,107.8,35.51
15.1,107.9,34.47
15.1,108.0,30.34
15.1,108.1,24.74
15.1,108.2,21.88
15.1,108.3,13.64
15.1,108.4,6.01
15.1,108.5,0.06
15.1,108.6,0.00
15.1,108.7,0.00
15.1,108.8,0.00
15.1,108.9,0.00
15.2,107.1,4.15
15.2,107.2,4.82
15.2,107.3,7.99
15.2,107.4,9.05
15.2,107.5,9.09
15.2,107.6,10.89
15.2,107.7,28.31
15.2,107.8,33.07
15.2,107.9,34.18
15.2,108.0,29.65
15.2,108.1,25.71
15.2,108.2,20.77
15.2,108.3,11.45
15.2,108.4,0.39
15.2,108.5,0.34
15.2,108.6,0.12
15.2,108.7,0.00
15.2,108.8,0.00
15.2,108.9,0.00
15.3,107.1,10.44
15.3,107.2,7.93
15.3,107.3,9.14
15.3,107.4,12.70
15.3,107.5,16.47
15.3,107.6,18.39
15.3,107.7,24.61
15.3,107.8,30.15
15.3,107.9,31.59
15.3,108.0,29.39
15.3,108.1,21.39
15.3,108.2,17.20
15.3,108.3,10.33
15.3,108.4,0.28
15.3,108.5,0.29
15.3,108.6,0.09
15.3,108.7,0.00
15.3,108.8,0.00
15.3,108.9,0.00
15.4,107.1,8.58
15.4,107.2,9.84
15.4,107.3,9.15
15.4,107.4,9.79
15.4,107.5,17.38
15.4,107.6,17.11
15.4,107.7,19.64
15.4,107.8,28.39
15.4,107.9,29.56
15.4,108.0,26.95
15.4,108.1,20.65
15.4,108.2,16.75
15.4,108.3,12.69
15.4,108.4,0.42
15.4,108.5,0.32
15.4,108.6,0.00
15.4,108.7,0.00
15.4,108.8,0.00
15.4,108.9,0.00
15.5,107.1,7.93
15.5,107.2,9.03
15.5,107.3,12.32
15.5,107.4,9.38
15.5,107.5,28.68
15.5,107.6,33.03
15.5,107.7,37.65
