name,lat,lon,spi
Tra My,15.3372,108.222,-0.489922184176
Kham Duc,15.445,107.7936111,-0.831515004733
Tien Phuoc,15.48833333,108.3077778,-0.0890454517785
Nong Son,15.7025,108.0341667,-0.228214379376
Thanh My,15.766666666667,107.83055555556,0.0645949723341
Giao Thuy,15.84166667,108.1344444,-0.469872020748
Cau Lau,15.85805556,108.2733333,-0.858750013435
Hoi An,15.876666666667,108.33527777778,0.00680988356779
Ai Nghia,15.88138889,108.1102778,-0.752283084096
Cam Le,16.01083333,108.2058333,-0.323020959828
Da Nang,16.03,108.18,-0.138926360287
