name,lat,lon,spi
Tra My,15.3372,108.222,1.14916643963
Kham Duc,15.445,107.7936111,0.978013083551
Tien Phuoc,15.48833333,108.3077778,1.5346944542
Nong Son,15.7025,108.0341667,1.63891263568
Thanh My,15.766666666667,107.83055555556,1.25999195332
Giao Thuy,15.84166667,108.1344444,1.2121347192
Cau Lau,15.85805556,108.2733333,0.507268000084
Hoi An,15.876666666667,108.33527777778,0.656915104249
Ai Nghia,15.88138889,108.1102778,0.418376568255
Cam Le,16.01083333,108.2058333,0.264977056765
Da Nang,16.03,108.18,0.281753827568
