name,lat,lon,spi
Tra My,15.3372,108.222,0.723800233087
Kham Duc,15.445,107.7936111,1.13065547535
Tien Phuoc,15.48833333,108.3077778,1.74545922149
Nong Son,15.7025,108.0341667,1.26836922054
Thanh My,15.766666666667,107.83055555556,1.03240375065
Giao Thuy,15.84166667,108.1344444,0.875367607001
Cau Lau,15.85805556,108.2733333,1.0578616985
Hoi An,15.876666666667,108.33527777778,0.759653857755
Ai Nghia,15.88138889,108.1102778,1.52016676424
Cam Le,16.01083333,108.2058333,0.895142957445
Da Nang,16.03,108.18,0.3322383203
