name,lat,lon,spi
Tra My,15.3372,108.222,1.01492563921
Kham Duc,15.445,107.7936111,0.222116377672
Tien Phuoc,15.48833333,108.3077778,0.417861124475
Nong Son,15.7025,108.0341667,0.233475811355
Thanh My,15.766666666667,107.83055555556,0.113384717354
Giao Thuy,15.84166667,108.1344444,0.552796172117
Cau Lau,15.85805556,108.2733333,0.431341735555
Hoi An,15.876666666667,108.33527777778,-0.568344079628
Ai Nghia,15.88138889,108.1102778,0.145285430062
Cam Le,16.01083333,108.2058333,0.672167366982
Da Nang,16.03,108.18,1.53006349624
