name,lat,lon,spi
Tra My,15.3372,108.222,0.848906246347
Kham Duc,15.445,107.7936111,0.815550037818
Tien Phuoc,15.48833333,108.3077778,1.06918879144
Nong Son,15.7025,108.0341667,0.823283790454
Thanh My,15.766666666667,107.83055555556,0.762049720351
Giao Thuy,15.84166667,108.1344444,0.637341181141
Cau Lau,15.85805556,108.2733333,1.04170904001
Hoi An,15.876666666667,108.33527777778,0.993749927663
Ai Nghia,15.88138889,108.1102778,1.17746461924
Cam Le,16.01083333,108.2058333,1.11535106978
Da Nang,16.03,108.18,0.856952082754
