name,lat,lon,spi
Tra My,15.3372,108.222,-1.55205939229
Kham Duc,15.445,107.7936111,-1.47101269283
Tien Phuoc,15.48833333,108.3077778,-1.55349523705
Nong Son,15.7025,108.0341667,-1.5047731336
Thanh My,15.766666666667,107.83055555556,0.385100982622
Giao Thuy,15.84166667,108.1344444,0.131440073314
Cau Lau,15.85805556,108.2733333,1.20763628649
Hoi An,15.876666666667,108.33527777778,1.41802066207
Ai Nghia,15.88138889,108.1102778,1.33519515803
Cam Le,16.01083333,108.2058333,1.90652813208
Da Nang,16.03,108.18,1.47792861511
