name,lat,lon,spi
Tra My,15.3372,108.222,-1.55078491842
Kham Duc,15.445,107.7936111,-1.39292351428
Tien Phuoc,15.48833333,108.3077778,-1.53906698359
Nong Son,15.7025,108.0341667,-1.51797418879
Thanh My,15.766666666667,107.83055555556,0.897120938425
Giao Thuy,15.84166667,108.1344444,0.075043564609
Cau Lau,15.85805556,108.2733333,1.81185619664
Hoi An,15.876666666667,108.33527777778,2.08282478569
Ai Nghia,15.88138889,108.1102778,1.46824808958
Cam Le,16.01083333,108.2058333,1.95449863642
Da Nang,16.03,108.18,1.56156732095
