name,lat,lon,spi
Tra My,15.3372,108.222,-0.21834640456
Kham Duc,15.445,107.7936111,-0.762149335428
Tien Phuoc,15.48833333,108.3077778,0.234650211154
Nong Son,15.7025,108.0341667,0.530309644406
Thanh My,15.766666666667,107.83055555556,-0.161891459123
Giao Thuy,15.84166667,108.1344444,0.0596959434209
Cau Lau,15.85805556,108.2733333,-0.165036009221
Hoi An,15.876666666667,108.33527777778,0.333037582072
Ai Nghia,15.88138889,108.1102778,-0.434401661051
Cam Le,16.01083333,108.2058333,0.288195817057
Da Nang,16.03,108.18,0.0324345707832
