name,lat,lon,spi
Tra My,15.3372,108.222,1.12032255943
Kham Duc,15.445,107.7936111,0.967458724124
Tien Phuoc,15.48833333,108.3077778,1.103949816
Nong Son,15.7025,108.0341667,1.44125229029
Thanh My,15.766666666667,107.83055555556,1.23783950175
Giao Thuy,15.84166667,108.1344444,1.40374903339
Cau Lau,15.85805556,108.2733333,0.895111083406
Hoi An,15.876666666667,108.33527777778,1.18075772507
Ai Nghia,15.88138889,108.1102778,0.534668577717
Cam Le,16.01083333,108.2058333,0.549885210101
Da Nang,16.03,108.18,0.552096676186
