name,lat,lon,spi
Tra My,15.3372,108.222,1.22092292702
Kham Duc,15.445,107.7936111,0.268537212662
Tien Phuoc,15.48833333,108.3077778,0.469027679122
Nong Son,15.7025,108.0341667,-0.0855743185831
Thanh My,15.766666666667,107.83055555556,0.080116898043
Giao Thuy,15.84166667,108.1344444,1.2706937578
Cau Lau,15.85805556,108.2733333,0.84219949837
Hoi An,15.876666666667,108.33527777778,-0.25869614651
Ai Nghia,15.88138889,108.1102778,0.539176897114
Cam Le,16.01083333,108.2058333,1.1343492859
Da Nang,16.03,108.18,2.19367199145
