name,lat,lon,spi
Tra My,15.3372,108.222,0.0698197584023
Kham Duc,15.445,107.7936111,0.433006951885
Tien Phuoc,15.48833333,108.3077778,-0.15668615446
Nong Son,15.7025,108.0341667,-0.206750637109
Thanh My,15.766666666667,107.83055555556,0.250780167604
Giao Thuy,15.84166667,108.1344444,-0.33073653361
Cau Lau,15.85805556,108.2733333,-0.383664518823
Hoi An,15.876666666667,108.33527777778,-0.202591508766
Ai Nghia,15.88138889,108.1102778,-0.51960783435
Cam Le,16.01083333,108.2058333,0.0549453687447
Da Nang,16.03,108.18,-0.0293467835184
