name,lat,lon,spi
Tra My,15.3372,108.222,-0.137446309265
Kham Duc,15.445,107.7936111,0.580572799721
Tien Phuoc,15.48833333,108.3077778,-0.188782654263
Nong Son,15.7025,108.0341667,0.0460167451099
Thanh My,15.766666666667,107.83055555556,-1.00277937757
Giao Thuy,15.84166667,108.1344444,0.115559583016
Cau Lau,15.85805556,108.2733333,-0.165514447938
Hoi An,15.876666666667,108.33527777778,0.108549497162
Ai Nghia,15.88138889,108.1102778,0.118821427521
Cam Le,16.01083333,108.2058333,-0.406691376441
Da Nang,16.03,108.18,0.0372136930399
