lat,lon,rainRate
14.0,107.0,0.00265812594444
14.0,107.1,0.0
14.0,107.2,0.0
14.0,107.3,0.0
14.0,107.4,0.0
14.0,107.5,0.0
14.0,107.6,0.0
14.0,107.7,0.0
14.0,107.8,0.00305189425126
14.0,107.9,0.0
14.0,108.0,0.0
14.0,108.1,0.0
14.0,108.2,0.0
14.0,108.3,0.0
14.0,108.4,0.0
14.0,108.5,0.615190446377
14.0,108.6,0.62166428566
14.0,108.7,0.597878098488
14.0,108.8,0.599693119526
14.0,108.9,0.598089118896
14.0,109.0,1.18710635108
14.1,107.0,0.034995815251
14.1,107.1,0.0533912722021
14.1,107.2,0.169924236834
14.1,107.3,0.348279736936
14.1,107.4,0.330972753465
14.1,107.5,0.464238870889
14.1,107.6,0.0274626947939
14.1,107.7,0.0443400610238
14.1,107.8,0.0374124879017
14.1,107.9,0.0
14.1,108.0,0.0
14.1,108.1,0.00128682318609
14.1,108.2,0.0011905193096
14.1,108.3,0.00130750495009
14.1,108.4,0.0185637511895
14.1,108.5,0.0
14.1,108.6,0.0
14.1,108.7,0.00216267677024
14.1,108.8,0.00724170147441
14.1,108.9,0.00292352261022
14.1,109.0,0.0
14.2,107.0,0.0
14.2,107.1,0.0900027826428
14.2,107.2,5.88994120806
14.2,107.3,3.98678669333
14.2,107.4,4.76932369173
14.2,107.5,0.195583924651
14.2,107.6,0.208622857928
14.2,107.7,0.0
14.2,107.8,0.00342142605223
14.2,107.9,0.00433205254376
14.2,108.0,0.00449209380895
14.2,108.1,0.00370854628272
14.2,108.2,0.00465774349868
14.2,108.3,0.0128959761932
14.2,108.4,0.0152524439618
14.2,108.5,0.0147554203868
14.2,108.6,0.00903482642025
14.2,108.7,0.0213539395481
14.2,108.8,0.0313581102528
14.2,108.9,0.0416745347902
14.2,109.0,0.0278117284179
14.3,107.0,0.93817204237
14.3,107.1,0.0
14.3,107.2,1.37139379978
14.3,107.3,1.85748887062
14.3,107.4,0.0
14.3,107.5,0.0
14.3,107.6,0.0
14.3,107.7,1.55740675144
14.3,107.8,1.57315799408
14.3,107.9,0.0210950151086
14.3,108.0,0.0
14.3,108.1,0.0
14.3,108.2,0.0
14.3,108.3,0.0
14.3,108.4,0.0
14.3,108.5,0.0
14.3,108.6,0.0
14.3,108.7,4.09333857894
14.3,108.8,3.80553531647
14.3,108.9,4.59668302536
14.3,109.0,0.0
14.4,107.0,0.0251653064042
14.4,107.1,0.0140505144373
14.4,107.2,0.718210549094
14.4,107.3,0.73392239958
14.4,107.4,0.59781363979
14.4,107.5,0.0126230726019
14.4,107.6,0.0
14.4,107.7,0.0
14.4,107.8,0.980915509397
14.4,107.9,0.0
14.4,108.0,0.0
14.4,108.1,0.0
14.4,108.2,0.814081609249
14.4,108.3,0.838535249233
14.4,108.4,1.11291146278
14.4,108.5,0.0
14.4,108.6,1.31058943272
14.4,108.7,0.0
14.4,108.8,0.99590408802
14.4,108.9,0.977562367916
14.4,109.0,0.921128988266
14.5,107.0,0.00419348990545
14.5,107.1,0.324243932962
14.5,107.2,0.621651981026
14.5,107.3,0.373309606686
14.5,107.4,0.421340816189
14.5,107.5,0.990644488484
14.5,107.6,0.96983610373
14.5,107.7,0.0526981204748
14.5,107.8,0.0567197315395
14.5,107.9,0.786526761949
14.5,108.0,0.820153854787
14.5,108.1,1.00723808259
14.5,108.2,0.64696085453
14.5,108.3,0.646812230349
14.5,108.4,1.16107472032
14.5,108.5,0.608003117144
14.5,108.6,0.604192197323
14.5,108.7,0.660694180056
