lat,lon,rainRate
14.0,107.0,4.40617925627
14.0,107.1,4.26260759053
14.0,107.2,4.37290935894
14.0,107.3,4.16826225701
14.0,107.4,3.9299129853
14.0,107.5,4.51430302579
14.0,107.6,4.22234734893
14.0,107.7,4.08408180648
14.0,107.8,3.57108953968
14.0,107.9,2.91749157326
14.0,108.0,2.3133789436
14.0,108.1,2.08880980685
14.0,108.2,1.85665830853
14.0,108.3,1.94194616447
14.0,108.4,1.64179852046
14.0,108.5,1.60077692661
14.0,108.6,1.37618636707
14.0,108.7,1.47653124109
14.0,108.8,1.50313573005
14.0,108.9,1.60129707493
14.0,109.0,1.60074881651
14.1,107.0,4.5116143754
14.1,107.1,4.66237061657
14.1,107.2,4.84140586387
14.1,107.3,4.45421127183
14.1,107.4,4.62029514695
14.1,107.5,5.0268511558
14.1,107.6,5.30241717678
14.1,107.7,5.04063790897
14.1,107.8,4.92808351479
14.1,107.9,5.40137839876
14.1,108.0,5.56336784293
14.1,108.1,5.39073436591
14.1,108.2,5.96644116007
14.1,108.3,5.86650395137
14.1,108.4,5.61397481523
14.1,108.5,5.41904274304
14.1,108.6,5.45921937993
14.1,108.7,5.59713509679
14.1,108.8,5.17553534219
14.1,108.9,4.91909684055
14.1,109.0,4.93014581222
14.2,107.0,5.3393323035
14.2,107.1,5.32177483803
14.2,107.2,5.17154670367
14.2,107.3,5.09461919917
14.2,107.4,5.13045170601
14.2,107.5,5.29652094143
14.2,107.6,4.92391478457
14.2,107.7,5.33799622185
14.2,107.8,5.29032421112
14.2,107.9,5.32824339438
14.2,108.0,4.95268844673
14.2,108.1,4.59850127064
14.2,108.2,4.37484601047
14.2,108.3,4.3692588486
14.2,108.4,4.16867555853
14.2,108.5,4.10716260492
14.2,108.6,4.20303910621
14.2,108.7,4.15255165286
14.2,108.8,4.28782489174
14.2,108.9,4.23706355621
14.2,109.0,4.20635052584
14.3,107.0,3.57601457206
14.3,107.1,3.54753139894
14.3,107.2,3.36825154326
14.3,107.3,2.90719954891
