lat,lon,rainRate
14.0,107.0,0.642910142429
14.0,107.1,0.624321968295
14.0,107.2,0.636004452128
14.0,107.3,0.705303483643
14.0,107.4,0.76804087637
14.0,107.5,0.810410717502
14.0,107.6,0.773689591209
14.0,107.7,0.775938068051
14.0,107.8,0.710646452382
14.0,107.9,0.78785539465
14.0,108.0,0.825533137773
14.0,108.1,0.799225927563
14.0,108.2,0.81964684464
14.0,108.3,0.84312057402
14.0,108.4,0.870771179325
14.0,108.5,0.810212724376
14.0,108.6,0.735294654965
14.0,108.7,0.838489071932
14.0,108.8,0.901696540881
14.0,108.9,0.94016736676
14.0,109.0,1.05806805985
14.1,107.0,0.763554431032
14.1,107.1,0.833296465687
14.1,107.2,0.691827601288
14.1,107.3,0.492994884029
14.1,107.4,0.476024884731
14.1,107.5,0.524769132724
14.1,107.6,0.501960102003
14.1,107.7,0.586532436777
14.1,107.8,0.381788047031
14.1,107.9,0.358359834179
14.1,108.0,0.397245309781
14.1,108.1,0.327800393105
14.1,108.2,0.29145105998
14.1,108.3,0.282756221015
14.1,108.4,0.278087679762
14.1,108.5,0.346498238854
14.1,108.6,0.265928548761
14.1,108.7,0.252844262403
14.1,108.8,0.310258653015
14.1,108.9,0.523620498367
14.1,109.0,0.687682528514
14.2,107.0,1.10075476393
14.2,107.1,1.01294243871
14.2,107.2,1.0408157839
14.2,107.3,0.917430828325
14.2,107.4,0.906231516332
14.2,107.5,0.975895452779
14.2,107.6,0.784091301728
14.2,107.7,0.776580139995
14.2,107.8,0.527374748141
14.2,107.9,0.680594019592
14.2,108.0,0.734720998444
14.2,108.1,0.767728767358
14.2,108.2,0.847138440935
14.2,108.3,0.830847302801
14.2,108.4,0.657404212048
14.2,108.5,0.379917899147
14.2,108.6,0.419367764145
14.2,108.7,0.489479597774
14.2,108.8,0.473932827706
14.2,108.9,0.543340789736
14.2,109.0,0.714270796801
14.3,107.0,1.30584571348
14.3,107.1,1.28452135297
14.3,107.2,1.38430584117
14.3,107.3,1.33598019509
14.3,107.4,1.38182031107
14.3,107.5,1.48761637171
14.3,107.6,1.36743552121
14.3,107.7,1.44517992251
14.3,107.8,1.29546121671
14.3,107.9,1.44868876215
14.3,108.0,1.60044158937
14.3,108.1,1.7937480096
14.3,108.2,1.6850173627
14.3,108.3,1.37883011717
14.3,108.4,1.38642750389
14.3,108.5,1.43294387893
14.3,108.6,1.35743277939
14.3,108.7,1.22377666272
14.3,108.8,1.17108101258
14.3,108.9,1.08795810258
14.3,109.0,1.15983655537
14.4,107.0,1.92924949271
14.4,107.1,1.78488882608
14.4,107.2,1.801828122
14.4,107.3,1.61114440672
14.4,107.4,1.35015964345
14.4,107.5,1.27166939538
14.4,107.6,1.37791004963
14.4,107.7,1.2511998869
14.4,107.8,1.44170306716
14.4,107.9,1.4516111766
14.4,108.0,1.43279543682
14.4,108.1,1.55080576148
14.4,108.2,1.27745459205
14.4,108.3,1.15080895904
14.4,108.4,1.00621997891
14.4,108.5,1.02277460287
14.4,108.6,0.899956865469
14.4,108.7,0.823979779612
14.4,108.8,0.776923734462
14.4,108.9,1.41262669791
14.4,109.0,1.38671516348
14.5,107.0,1.96202977607
14.5,107.1,1.51819338836
14.5,107.2,1.64239896706
14.5,107.3,1.74788733246
14.5,107.4,2.04419882549
14.5,107.5,2.35968792846
14.5,107.6,2.55720463069
14.5,107.7,2.50425494974
14.5,107.8,2.44826332317
14.5,107.9,2.53363514552
14.5,108.0,2.18135655276
14.5,108.1,2.27011455642
14.5,108.2,2.5878643808
14.5,108.3,2.40554759791
14.5,108.4,2.63569398772
14.5,108.5,2.46282668295
14.5,108.6,2.46682836581
14.5,108.7,2.43372907455
14.5,108.8,2.47690320062
14.5,108.9,2.5041415554
14.5,109.0,2.52252882789
14.6,107.0,2.59796337981
14.6,107.1,2.25538251398
14.6,107.2,2.66883479245
14.6,107.3,2.59850115073
14.6,107.4,2.54688382032
14.6,107.5,2.66403499036
14.6,107.6,3.02441662655
14.6,107.7,3.51416507387
14.6,107.8,4.36689699814
14.6,107.9,4.81649488246
14.6,108.0,3.89192887163
14.6,108.1,4.54675523331
14.6,108.2,4.25307697989
14.6,108.3,3.80793646537
14.6,108.4,3.13566945778
14.6,108.5,2.43403599283
14.6,108.6,2.38444793201
14.6,108.7,2.28745808476
14.6,108.8,2.01856313949
14.6,108.9,1.90460671554
14.6,109.0,1.88195266621
14.7,107.0,2.16464001313
14.7,107.1,2.12822630815
14.7,107.2,2.3117533219
14.7,107.3,2.40704987175
14.7,107.4,2.70387277286
14.7,107.5,3.42754222522
14.7,107.6,2.72718397295
14.7,107.7,2.28871399813
14.7,107.8,1.94127432664
14.7,107.9,2.53778292343
14.7,108.0,2.81416861992
14.7,108.1,2.59014800045
14.7,108.2,3.07985598501
14.7,108.3,3.29169224633
14.7,108.4,3.72792160895
14.7,108.5,3.93341299391
14.7,108.6,3.55695572647
14.7,108.7,4.14440998866
14.7,108.8,4.18336802197
14.7,108.9,3.57345639262
14.7,109.0,3.11748150934
14.8,107.0,2.39174854662
14.8,107.1,2.33822944516
14.8,107.2,2.30229418213
14.8,107.3,2.22030263918
14.8,107.4,2.34904397628
14.8,107.5,2.70420791564
14.8,107.6,2.83209486236
14.8,107.7,2.84597536363
14.8,107.8,3.10003246664
14.8,107.9,3.09747969772
14.8,108.0,2.80873173772
14.8,108.1,2.59847745125
14.8,108.2,2.08814798342
14.8,108.3,2.0642429702
14.8,108.4,1.93038689671
14.8,108.5,2.00441707205
14.8,108.6,2.16242020251
14.8,108.7,2.25783425197
14.8,108.8,2.23443167005
14.8,108.9,2.21611162974
14.8,109.0,2.11998694902
14.9,107.0,1.20276459667
14.9,107.1,1.13934103365
14.9,107.2,0.87254160922
14.9,107.3,0.975114641711
14.9,107.4,1.34100732917
14.9,107.5,1.26079798664
14.9,107.6,1.31545534637
14.9,107.7,1.57965821307
14.9,107.8,2.480586424
14.9,107.9,1.90480462904
14.9,108.0,2.87477012235
14.9,108.1,2.94280483015
14.9,108.2,3.09011023119
14.9,108.3,2.71654100064
14.9,108.4,2.57106421562
14.9,108.5,1.98627774743
14.9,108.6,1.60840016417
14.9,108.7,1.60067341977
14.9,108.8,1.80484079709
14.9,108.9,2.11102413526
14.9,109.0,2.38233465259
15.0,107.0,4.98860035616
15.0,107.1,4.71374366386
15.0,107.2,4.03706647689
15.0,107.3,3.95284936484
15.0,107.4,6.37972045434
15.0,107.5,5.33314090711
15.0,107.6,11.8828733785
15.0,107.7,16.3392914537
15.0,107.8,16.3480316265
15.0,107.9,10.6444530713
15.0,108.0,5.6255807858
15.0,108.1,5.75218960177
15.0,108.2,4.07275208551
15.0,108.3,3.57892533031
15.0,108.4,3.30417275941
15.0,108.5,2.88636301458
15.0,108.6,2.7737792707
15.0,108.7,2.65435557783
15.0,108.8,2.08354830311
15.0,108.9,1.67353490629
15.0,109.0,1.34817360574
15.1,107.0,2.85011194611
15.1,107.1,3.34961443022
15.1,107.2,4.07033022679
15.1,107.3,4.4995107674
15.1,107.4,6.03476800187
15.1,107.5,6.44529257785
15.1,107.6,6.5402382157
15.1,107.7,7.18694633804
15.1,107.8,7.04596115532
15.1,107.9,6.97941101086
15.1,108.0,8.11588530615
15.1,108.1,8.70851361006
15.1,108.2,9.2792885527
15.1,108.3,10.1532131396
15.1,108.4,10.7224827856
15.1,108.5,10.6807505749
15.1,108.6,8.1967441719
15.1,108.7,7.98176569445
15.1,108.8,5.58468583319
15.1,108.9,5.11605307343
15.1,109.0,5.19405938475
15.2,107.0,0.609894497087
15.2,107.1,0.713934157044
15.2,107.2,0.939184973482
15.2,107.3,0.830273827072
15.2,107.4,1.0247173165
15.2,107.5,0.981990553904
15.2,107.6,0.700422013178
15.2,107.7,0.730250962661
15.2,107.8,0.678250391735
15.2,107.9,0.579224465997
15.2,108.0,0.315106925322
15.2,108.1,0.272492668824
15.2,108.2,0.417471554596
15.2,108.3,0.421302694362
15.2,108.4,0.464498994872
15.2,108.5,0.715338934213
15.2,108.6,0.819008782506
15.2,108.7,0.893363802112
15.2,108.8,1.54682568414
15.2,108.9,1.96934928454
15.2,109.0,2.26691118709
15.3,107.0,2.77938734135
15.3,107.1,2.32735431334
15.3,107.2,2.21947199339
15.3,107.3,1.89602994313
15.3,107.4,1.98991572065
15.3,107.5,1.75563703093
15.3,107.6,2.10410469188
15.3,107.7,2.01808106853
15.3,107.8,2.52261591575
15.3,107.9,2.30902810965
15.3,108.0,2.21882706962
15.3,108.1,2.15944202663
15.3,108.2,1.73906947835
15.3,108.3,1.80765718198
15.3,108.4,1.53619623522
15.3,108.5,1.32734525471
15.3,108.6,1.18201407883
15.3,108.7,1.19808828249
15.3,108.8,1.02489039034
15.3,108.9,1.03436971561
15.3,109.0,0.781001750845
15.4,107.0,0.00297105521895
15.4,107.1,0.00312673533335
15.4,107.2,0.0946006150916
15.4,107.3,0.0
15.4,107.4,0.0529707125388
15.4,107.5,0.293463723967
15.4,107.6,0.214128611377
15.4,107.7,0.203962698346
15.4,107.8,0.191085936502
15.4,107.9,0.156300270231
15.4,108.0,0.244900992839
15.4,108.1,0.304132016143
15.4,108.2,0.461830449756
15.4,108.3,0.570296673104
15.4,108.4,0.162095987704
15.4,108.5,0.264172097202
15.4,108.6,0.252733734291
15.4,108.7,0.767171702581
15.4,108.8,1.28861855925
15.4,108.9,2.6693548332
15.4,109.0,2.54368635709
15.5,107.0,0.437763834372
15.5,107.1,0.455465067178
15.5,107.2,0.1974818483
15.5,107.3,0.184952447191
15.5,107.4,0.200208183378
15.5,107.5,0.251865822822
15.5,107.6,0.287288653664
15.5,107.7,0.490023759194
15.5,107.8,0.628386575263
15.5,107.9,0.70801936416
15.5,108.0,0.767906180117
15.5,108.1,0.583236055914
15.5,108.2,0.590017043054
15.5,108.3,0.659361798549
15.5,108.4,0.677485074848
15.5,108.5,0.46968352946
15.5,108.6,0.196025000536
15.5,108.7,0.186487393104
15.5,108.8,0.110933441669
15.5,108.9,0.106453722809
15.5,109.0,0.00346127408557
15.6,107.0,0.157486834563
15.6,107.1,0.211463828571
15.6,107.2,0.245099073276
15.6,107.3,0.117535683792
15.6,107.4,0.226244919701
15.6,107.5,0.18828349188
15.6,107.6,0.278988466598
15.6,107.7,0.316310838331
15.6,107.8,0.302654883824
15.6,107.9,0.458365912549
15.6,108.0,0.591397273354
15.6,108.1,0.354907706846
15.6,108.2,0.316155064385
15.6,108.3,0.310052658897
15.6,108.4,0.340635253582
15.6,108.5,0.333048169035
15.6,108.6,0.492536466103
15.6,108.7,0.535935071995
15.6,108.8,0.494326976128
15.6,108.9,0.566138058435
15.6,109.0,0.347030187957
15.7,107.0,1.39521341422
15.7,107.1,1.41627757694
15.7,107.2,1.50483700959
15.7,107.3,1.6656987844
15.7,107.4,1.72395101271
15.7,107.5,1.89779151091
15.7,107.6,2.27105749026
15.7,107.7,2.44972036243
15.7,107.8,2.34219080373
15.7,107.9,1.93564448191
15.7,108.0,1.86249253573
15.7,108.1,1.64934913162
15.7,108.2,1.29265942238
15.7,108.3,0.974768698681
15.7,108.4,0.517703344114
15.7,108.5,0.530046561267
15.7,108.6,0.582328611985
15.7,108.7,0.403733970597
15.7,108.8,0.237430399982
15.7,108.9,0.136125863064
15.7,109.0,0.10010098177
15.8,107.0,1.08074830472
15.8,107.1,1.09313890978
15.8,107.2,1.20691066468
15.8,107.3,1.31172324345
15.8,107.4,1.6287775177
15.8,107.5,1.55925999407
15.8,107.6,1.56903639715
15.8,107.7,1.54587864527
15.8,107.8,1.56332844356
15.8,107.9,1.71734583937
15.8,108.0,1.63661927031
15.8,108.1,1.41227143735
15.8,108.2,1.21127789817
15.8,108.3,1.41315766401
15.8,108.4,1.35736967286
15.8,108.5,1.6745005144
15.8,108.6,1.77641327085
15.8,108.7,1.78345390991
15.8,108.8,1.595606466
15.8,108.9,1.49024804845
15.8,109.0,1.41499262769
15.9,107.0,1.86277178326
15.9,107.1,1.61927623767
15.9,107.2,1.59042998217
15.9,107.3,1.57090068888
15.9,107.4,1.2966600447
15.9,107.5,1.33138883882
15.9,107.6,1.01846218586
15.9,107.7,0.94883393473
15.9,107.8,0.94031025609
15.9,107.9,1.20016350388
15.9,108.0,1.24130936246
15.9,108.1,1.29302495578
15.9,108.2,1.24541670829
15.9,108.3,1.24793052371
15.9,108.4,1.45434284245
15.9,108.5,1.45333496248
15.9,108.6,1.58259122679
15.9,108.7,1.65626553399
15.9,108.8,1.20854480611
15.9,108.9,1.22476550983
15.9,109.0,1.11617074104
16.0,107.0,0.828888658201
16.0,107.1,0.728980748449
16.0,107.2,1.109213043
16.0,107.3,1.2719657619
16.0,107.4,1.28342589433
16.0,107.5,1.3646926512
16.0,107.6,1.69033867097
16.0,107.7,2.06890349928
16.0,107.8,1.98687875946
16.0,107.9,2.10920411395
16.0,108.0,2.21527648717
16.0,108.1,2.02461616602
16.0,108.2,1.74961561011
16.0,108.3,1.71565890172
16.0,108.4,1.53198622121
16.0,108.5,1.62076473446
16.0,108.6,1.63770348852
16.0,108.7,1.73968036193
16.0,108.8,1.79597805627
16.0,108.9,1.81915810751
16.0,109.0,2.06587595912
16.1,107.0,2.22673950717
16.1,107.1,2.24758488685
16.1,107.2,2.4505395405
16.1,107.3,2.94979472458
16.1,107.4,2.68136798218
16.1,107.5,2.88351272792
16.1,107.6,2.779975079
16.1,107.7,2.47818499827
16.1,107.8,2.53131082386
16.1,107.9,2.18672799342
16.1,108.0,2.08801901864
16.1,108.1,1.83545521589
16.1,108.2,1.70143243019
16.1,108.3,1.54487617454
16.1,108.4,1.23736604396
16.1,108.5,1.02495195391
16.1,108.6,1.14726664452
16.1,108.7,1.13836501329
16.1,108.8,1.02761350665
16.1,108.9,0.849271893036
16.1,109.0,0.924012164585
16.2,107.0,1.47181683686
16.2,107.1,1.54575232742
16.2,107.2,1.79797340371
16.2,107.3,1.74298016634
16.2,107.4,1.7111173193
16.2,107.5,1.8077034388
16.2,107.6,1.64568533155
16.2,107.7,1.61042444338
16.2,107.8,1.66853486211
16.2,107.9,1.45614346326
16.2,108.0,1.74047496496
16.2,108.1,1.69950237824
16.2,108.2,1.87827148335
16.2,108.3,1.7259704452
16.2,108.4,1.82269841782
16.2,108.5,1.51614216925
16.2,108.6,1.40673627821
16.2,108.7,1.39373606257
16.2,108.8,1.57004188269
16.2,108.9,1.604015716
16.2,109.0,1.80289017363
16.3,107.0,0.923318622285
16.3,107.1,0.983139003627
16.3,107.2,0.939770538011
16.3,107.3,1.10010485444
16.3,107.4,1.09303594986
16.3,107.5,1.01636383892
16.3,107.6,0.923769062618
16.3,107.7,0.839266874129
16.3,107.8,1.17860963265
16.3,107.9,1.06578254804
16.3,108.0,0.982704804279
16.3,108.1,1.04944211245
16.3,108.2,1.10451109428
16.3,108.3,1.13248308981
16.3,108.4,1.25095045939
16.3,108.5,1.37778483145
16.3,108.6,1.25405855663
16.3,108.7,1.16572435573
16.3,108.8,0.982042293996
16.3,108.9,1.1854679808
16.3,109.0,1.37154866429
16.4,107.0,2.15959197166
16.4,107.1,2.2631671289
16.4,107.2,2.26824880566
16.4,107.3,2.61816257099
16.4,107.4,2.61419142847
16.4,107.5,2.71038972907
16.4,107.6,2.87702925166
16.4,107.7,3.19336438982
16.4,107.8,3.40144772979
16.4,107.9,3.59151335433
16.4,108.0,3.50788033067
16.4,108.1,3.06770689005
16.4,108.2,2.94431686212
16.4,108.3,2.21385470167
16.4,108.4,2.11392220261
16.4,108.5,1.94846901356
16.4,108.6,1.54746460018
16.4,108.7,1.31372964592
16.4,108.8,1.24704506365
16.4,108.9,1.24854486727
16.4,109.0,1.1133276982
16.5,107.0,1.27987879713
16.5,107.1,1.18645557365
16.5,107.2,1.0520444836
16.5,107.3,0.991995607852
16.5,107.4,0.877412332222
16.5,107.5,1.10516951419
16.5,107.6,1.07155878097
16.5,107.7,0.983340295963
16.5,107.8,0.936377075501
16.5,107.9,0.826553280465
16.5,108.0,0.835243646055
16.5,108.1,0.9058261225
16.5,108.2,0.999192098621
16.5,108.3,1.18609541981
16.5,108.4,1.18043394387
16.5,108.5,1.24206498265
16.5,108.6,1.36463860422
16.5,108.7,1.55369459838
16.5,108.8,1.88666153327
16.5,108.9,1.91174253263
16.5,109.0,1.94296713459
