lat,lon,rainRate
14.0,107.0,0.653317828197
14.0,107.1,0.799163306598
14.0,107.2,0.972174197435
14.0,107.3,1.04040830932
14.0,107.4,1.10890473495
14.0,107.5,1.13590770075
14.0,107.6,1.08302230667
14.0,107.7,0.888457812718
14.0,107.8,0.806811229791
14.0,107.9,0.851528078201
14.0,108.0,0.763464593678
14.0,108.1,0.704218916129
14.0,108.2,0.716664271895
14.0,108.3,0.879857408814
14.0,108.4,1.15109183174
14.0,108.5,1.14567704825
14.0,108.6,1.40933803283
14.0,108.7,1.37746402528
14.0,108.8,1.66469209758
14.0,108.9,1.71973369038
14.0,109.0,1.85741001158
14.1,107.0,0.832805304497
14.1,107.1,0.740306815598
14.1,107.2,0.880828569178
14.1,107.3,0.874183340464
14.1,107.4,1.03442770196
14.1,107.5,1.11684632488
14.1,107.6,1.26915407646
14.1,107.7,1.21546379616
14.1,107.8,1.09135077428
14.1,107.9,1.06392067764
14.1,108.0,1.05410632666
14.1,108.1,1.09630047425
14.1,108.2,1.36597690615
14.1,108.3,1.23990198981
14.1,108.4,1.26281544613
14.1,108.5,1.17960922513
14.1,108.6,1.24888494052
14.1,108.7,1.0585682136
14.1,108.8,0.786043563858
14.1,108.9,0.77757920674
14.1,109.0,0.692552871071
14.2,107.0,0.684326367918
14.2,107.1,0.62556405412
14.2,107.2,0.595753701637
14.2,107.3,0.474683121662
14.2,107.4,0.609373279382
14.2,107.5,0.60676915769
14.2,107.6,0.632654758403
14.2,107.7,0.656426807866
14.2,107.8,0.591501433402
14.2,107.9,0.661710093264
14.2,108.0,0.561959614686
14.2,108.1,0.612724805076
14.2,108.2,0.649626238388
14.2,108.3,0.630574748095
14.2,108.4,0.679435573693
14.2,108.5,0.682868916076
14.2,108.6,0.671529251849
14.2,108.7,0.691321760009
14.2,108.8,0.732540064724
14.2,108.9,0.727168501122
14.2,109.0,0.841033487697
14.3,107.0,0.974844165321
14.3,107.1,1.02031177585
14.3,107.2,0.92760159052
14.3,107.3,0.785327976686
14.3,107.4,0.718120981008
14.3,107.5,0.596817820333
14.3,107.6,0.608816052787
14.3,107.7,0.434210532811
14.3,107.8,0.403974628076
14.3,107.9,0.559198314091
