lat,lon,rainRate
14.0,107.0,0.58195472043
14.0,107.1,0.470040274318
14.0,107.2,0.333205609117
14.0,107.3,0.409815435763
14.0,107.4,0.329276823439
14.0,107.5,0.618841380812
14.0,107.6,0.414723274531
14.0,107.7,0.602369633503
14.0,107.8,1.04419184197
14.0,107.9,1.21447000373
14.0,108.0,1.49440277321
14.0,108.1,1.04716613051
14.0,108.2,1.53791138297
14.0,108.3,1.3836172726
14.0,108.4,1.76022807695
14.0,108.5,1.72480247542
14.0,108.6,2.25877000298
14.0,108.7,2.34825508483
14.0,108.8,1.81805185741
14.0,108.9,1.60175026418
14.0,109.0,1.57753063447
14.1,107.0,0.826587022748
14.1,107.1,0.82215278619
14.1,107.2,0.886465637246
14.1,107.3,0.881111674709
14.1,107.4,0.507999677677
14.1,107.5,0.460270738229
14.1,107.6,0.445970432833
14.1,107.7,0.375267729163
14.1,107.8,0.474133474287
14.1,107.9,0.535919646965
14.1,108.0,0.47191007901
14.1,108.1,0.441297103651
14.1,108.2,0.503499308601
14.1,108.3,0.52830841206
14.1,108.4,0.428360623308
14.1,108.5,0.568819933571
14.1,108.6,0.433916071896
14.1,108.7,0.515519974288
14.1,108.8,0.557374502998
14.1,108.9,0.616544759832
14.1,109.0,0.677805764601
14.2,107.0,1.62532182038
14.2,107.1,1.74660133291
14.2,107.2,2.15307673346
14.2,107.3,1.86953531113
14.2,107.4,1.65170675097
14.2,107.5,1.57862536027
14.2,107.6,1.53537269193
14.2,107.7,1.1608560835
14.2,107.8,1.1776649002
14.2,107.9,1.23188018054
14.2,108.0,1.17041034345
14.2,108.1,1.17536447616
14.2,108.2,1.53238835093
14.2,108.3,1.62861106731
14.2,108.4,1.617481336
14.2,108.5,1.43904957827
14.2,108.6,1.05487826467
14.2,108.7,1.21512829326
14.2,108.8,1.19036757015
14.2,108.9,1.03900818154
14.2,109.0,1.10748595139
14.3,107.0,1.46906989347
14.3,107.1,1.68813026277
14.3,107.2,1.54196343385
14.3,107.3,1.70988122793
14.3,107.4,1.85674347763
14.3,107.5,1.77038126625
14.3,107.6,2.07871708414
14.3,107.7,2.16430577543
14.3,107.8,2.68254596507
14.3,107.9,2.68824617798
14.3,108.0,2.86120384885
14.3,108.1,3.005868793
14.3,108.2,2.45566969155
14.3,108.3,2.31105397013
14.3,108.4,2.17564396164
14.3,108.5,1.93341454212
14.3,108.6,1.53095466038
14.3,108.7,1.5348663819
14.3,108.8,1.31030627992
14.3,108.9,1.44212884549
14.3,109.0,1.46647719061
14.4,107.0,1.76656042738
14.4,107.1,1.55437076348
14.4,107.2,1.26392532367
14.4,107.3,1.25469489675
14.4,107.4,1.35745820636
14.4,107.5,1.14011410717
14.4,107.6,1.23209507577
14.4,107.7,1.20604254911
14.4,107.8,1.29027721751
14.4,107.9,1.82002215087
14.4,108.0,1.84985372005
14.4,108.1,1.83021391835
14.4,108.2,1.79431201611
14.4,108.3,1.73906789208
14.4,108.4,1.47622549301
14.4,108.5,1.31573991058
14.4,108.6,1.48583782045
14.4,108.7,1.3591531408
14.4,108.8,1.47005933104
14.4,108.9,1.02787652053
14.4,109.0,1.24815707537
14.5,107.0,3.63534558972
14.5,107.1,3.41799225792
14.5,107.2,3.27859408886
14.5,107.3,2.52780042123
14.5,107.4,2.33087695437
14.5,107.5,2.51830599341
14.5,107.6,2.67464609235
14.5,107.7,2.02403233503
14.5,107.8,1.9639249898
14.5,107.9,1.88177984254
14.5,108.0,1.64023120282
14.5,108.1,1.50046500098
14.5,108.2,1.72369791125
14.5,108.3,1.59127226262
14.5,108.4,1.90965499659
14.5,108.5,1.74702848052
14.5,108.6,1.79994838103
14.5,108.7,1.88317956449
14.5,108.8,1.80102503323
14.5,108.9,1.55245946138
14.5,109.0,1.94510987471
14.6,107.0,2.08819959313
14.6,107.1,1.99575340934
14.6,107.2,2.41474145278
14.6,107.3,3.09199757874
14.6,107.4,3.1680676043
14.6,107.5,2.74822790176
14.6,107.6,2.42211605888
14.6,107.7,3.55744156986
14.6,107.8,3.69067160599
14.6,107.9,3.84802229144
14.6,108.0,3.78250230849
14.6,108.1,2.96641891357
14.6,108.2,3.10060092993
14.6,108.3,2.72037346009
14.6,108.4,3.03993502352
14.6,108.5,3.31642329507
14.6,108.6,3.44041578844
14.6,108.7,3.31734662456
14.6,108.8,3.60863313056
14.6,108.9,3.90196522209
14.6,109.0,3.29498311807
14.7,107.0,2.93836819101
14.7,107.1,3.00984194456
14.7,107.2,3.49206097052
14.7,107.3,2.9938832433
14.7,107.4,2.48424387141
14.7,107.5,2.36277682753
14.7,107.6,2.28274126659
14.7,107.7,2.1500981116
14.7,107.8,2.37735755299
14.7,107.9,2.45250148932
14.7,108.0,2.69118785625
14.7,108.1,1.72476305766
14.7,108.2,2.01887009805
14.7,108.3,2.2539370798
14.7,108.4,2.30014866753
14.7,108.5,2.41726639774
14.7,108.6,2.20729949162
14.7,108.7,2.37157946592
14.7,108.8,2.8520807866
14.7,108.9,2.38838845771
14.7,109.0,1.96898272028
14.8,107.0,2.55973657826
14.8,107.1,2.85725889378
14.8,107.2,2.97274951031
14.8,107.3,3.23030893842
14.8,107.4,2.82282940275
14.8,107.5,2.07148484606
14.8,107.6,1.9648887692
14.8,107.7,2.71549984929
14.8,107.8,2.86388831958
14.8,107.9,3.15106026991
14.8,108.0,3.10601252527
14.8,108.1,3.58675462147
14.8,108.2,3.2918388606
14.8,108.3,2.86649732944
14.8,108.4,1.97355646919
14.8,108.5,2.19131690403
14.8,108.6,2.53548916616
14.8,108.7,3.11918286141
14.8,108.8,3.36996599846
14.8,108.9,3.03081077524
14.8,109.0,2.6733503514
14.9,107.0,1.0565537276
14.9,107.1,1.17283740349
14.9,107.2,1.35738499835
14.9,107.3,1.56814269791
14.9,107.4,1.74235600024
14.9,107.5,2.27588790026
14.9,107.6,2.32144705555
14.9,107.7,2.27931653359
14.9,107.8,2.01913126395
14.9,107.9,1.77214930707
14.9,108.0,1.67322412587
14.9,108.1,1.88543214329
14.9,108.2,1.84207222157
14.9,108.3,1.89408102201
14.9,108.4,2.41794350254
14.9,108.5,2.47983883834
14.9,108.6,1.98296077619
14.9,108.7,1.78325431584
14.9,108.8,1.48844704148
