lat,lon,spi
14.0,107.0,-1.07802626372
14.0,107.1,-1.01713452956
14.0,107.2,-0.98115371699
14.0,107.3,-1.00580065127
14.0,107.4,-1.12497321693
14.0,107.5,-1.21197626073
14.0,107.6,-1.15526895304
14.0,107.7,-1.18462363748
14.0,107.8,-1.17863049404
14.0,107.9,-1.39734153343
14.0,108.0,-1.33067358054
14.0,108.1,-1.35069619639
14.0,108.2,-1.46689401147
14.0,108.3,-1.56415102357
14.0,108.4,-1.52350092401
14.0,108.5,-1.55007178433
14.0,108.6,-1.62029849249
14.0,108.7,-1.95727132296
14.0,108.8,-1.63499559149
14.0,108.9,-1.63634239933
14.0,109.0,-1.56798725258
14.1,107,0
14.1,107.0,-1.5223606218
14.1,107.1,-1.64086657807
14.1,107.2,-1.53438374223
14.1,107.3,-1.3532617946
14.1,107.4,-1.28535743317
14.1,107.5,-1.18977659951
14.1,107.6,-1.15704722171
14.1,107.7,-1.18581646922
14.1,107.8,-1.26667941925
14.1,107.9,-1.30321491577
14.1,108,0
14.1,108.0,-1.43981063486
14.1,108.1,-1.61045088858
14.1,108.2,-1.65024699791
14.1,108.3,-1.40809073312
14.1,108.4,-1.5373691092
14.1,108.5,-1.611975817
14.1,108.6,-1.37317526981
14.1,108.7,-1.46550474586
14.1,108.8,-1.34966370112
14.1,108.9,-1.35578554336
14.1,109,0
14.1,109.0,-1.16106800316
14.2,107,0
14.2,107.0,-1.27337524718
14.2,107.1,-1.39835476459
14.2,107.2,-1.4248312603
14.2,107.3,-1.28735720484
14.2,107.4,-1.41885844664
14.2,107.5,-1.42659183723
14.2,107.6,-1.30364576572
14.2,107.7,-1.35604006614
14.2,107.8,-1.42030296472
14.2,107.9,-1.51153469972
14.2,108,0
14.2,108.0,-1.45795419407
14.2,108.1,-1.40741510792
14.2,108.2,-1.45325772505
14.2,108.3,-1.41971740125
14.2,108.4,-1.44724238688
14.2,108.5,-1.40311860622
14.2,108.6,-1.32646088994
14.2,108.7,-1.50811637838
14.2,108.8,-1.50501263977
14.2,108.9,-1.45855357824
14.2,109,0
14.2,109.0,-1.4548194962
14.3,107,0
14.3,107.0,-1.50130397692
14.3,107.1,-1.63431237513
14.3,107.2,-1.54972046173
14.3,107.3,-1.56474378967
14.3,107.4,-1.44744593635
14.3,107.5,-1.32300706731
14.3,107.6,-1.34556089451
14.3,107.7,-1.44546060428
14.3,107.8,-1.51633480477
14.3,107.9,-1.50012585242
14.3,108,0
14.3,108.0,-1.37629216609
14.3,108.1,-1.45404894637
14.3,108.2,-1.35785548651
14.3,108.3,-1.25577778746
14.3,108.4,-1.18600786612
14.3,108.5,-1.16169972656
14.3,108.6,-1.34977307785
14.3,108.7,-1.16230219739
14.3,108.8,-1.270938686
14.3,108.9,-1.22122506824
14.3,109,0
14.3,109.0,-1.23828145743
14.4,107,0
14.4,107.0,-1.71482987549
14.4,107.1,-1.6944627106
14.4,107.2,-1.64323448138
14.4,107.3,-1.66958252971
14.4,107.4,-1.73750719421
14.4,107.5,-1.65338217241
14.4,107.6,-1.56185532164
14.4,107.7,-1.83918885106
14.4,107.8,-1.78725940053
14.4,107.9,-1.66706183378
14.4,108,0
14.4,108.0,-1.7238966364
14.4,108.1,-1.65902582366
14.4,108.2,-1.56739985603
14.4,108.3,-1.54788589838
14.4,108.4,-1.45107706813
14.4,108.5,-1.44696478825
14.4,108.6,-1.4659885352
14.4,108.7,-1.36509047498
14.4,108.8,-1.42311103873
14.4,108.9,-1.29105498664
14.4,109,0
14.4,109.0,-1.43977831551
14.5,107,0
14.5,107.0,-2.42246255391
14.5,107.1,-2.3279439239
14.5,107.2,-2.29618669752
14.5,107.3,-2.24475596387
14.5,107.4,-2.19416206861
14.5,107.5,-2.22275871843
14.5,107.6,-2.06884415961
14.5,107.7,-1.9574409333
14.5,107.8,-2.06526358751
14.5,107.9,-2.02540594621
14.5,108,0
14.5,108.0,-2.09012121874
14.5,108.1,-2.08951617959
14.5,108.2,-2.07508652503
14.5,108.3,-1.97972864681
14.5,108.4,-1.9676345214
14.5,108.5,-1.9039260533
14.5,108.6,-1.89528923611
14.5,108.7,-1.93997304047
14.5,108.8,-1.63936391757
14.5,108.9,-1.69260007463
14.5,109,0
14.5,109.0,-1.67128818461
14.6,107,0
14.6,107.0,-1.77365059928
14.6,107.1,-1.71061132572
14.6,107.2,-1.8886168749
14.6,107.3,-1.86356575297
14.6,107.4,-2.16629206116
14.6,107.5,-2.00899381577
14.6,107.6,-2.35160952703
14.6,107.7,-2.40567486855
14.6,107.8,-2.50248214848
14.6,107.9,-2.39484001838
14.6,108,0
14.6,108.0,-2.52023243654
14.6,108.1,-2.67924924397
14.6,108.2,-2.58931747178
14.6,108.3,-2.53025073608
14.6,108.4,-2.40260789877
14.6,108.5,-2.30346158714
14.6,108.6,-2.18986781815
14.6,108.7,-2.41084646551
14.6,108.8,-2.33877455694
14.6,108.9,-2.26593561165
14.6,109,0
14.6,109.0,-2.35189577674
14.7,107,0
14.7,107.0,-1.07053466461
14.7,107.1,-1.15328968888
14.7,107.2,-1.34264940011
14.7,107.3,-1.09098811285
14.7,107.4,-0.935380273863
14.7,107.5,-0.900972627961
14.7,107.6,-1.26651022523
14.7,107.7,-1.37448722017
14.7,107.8,-1.40204765601
14.7,107.9,-1.47877344251
14.7,108,0
14.7,108.0,-1.58377425933
14.7,108.1,-1.96295059366
14.7,108.2,-2.01131084754
14.7,108.3,-2.15254664276
14.7,108.4,-1.89466049777
14.7,108.5,-1.78040128737
14.7,108.6,-1.66181054955
14.7,108.7,-1.62434367752
14.7,108.8,-1.47187848478
14.7,108.9,-1.58387952591
14.7,109,0
14.7,109.0,-1.66657933751
14.8,107,0
14.8,107.0,-1.32600240195
14.8,107.1,-1.55215457465
14.8,107.2,-1.37980235043
14.8,107.3,-1.63614294029
14.8,107.4,-1.27927510745
14.8,107.5,-1.32741215898
14.8,107.6,-1.34287765768
14.8,107.7,-1.1085034305
14.8,107.8,-1.31879650845
14.8,107.9,-1.55263309969
14.8,108,0
14.8,108.0,-1.45379124543
14.8,108.1,-1.47662818175
14.8,108.2,-1.55157159839
14.8,108.3,-1.63859854962
14.8,108.4,-1.56125565364
14.8,108.5,-1.58548082504
14.8,108.6,-0.895870805139
14.8,108.7,-1.69454662642
14.8,108.8,-1.61843783489
14.8,108.9,-1.80849988278
14.8,109,0
14.8,109.0,-1.29192493871
14.9,107,0
14.9,107.0,-2.35778918564
14.9,107.1,-2.43525733691
14.9,107.2,-2.22028925127
14.9,107.3,-2.20599403089
14.9,107.4,-2.24130672883
14.9,107.5,-1.9541847219
14.9,107.6,-1.61266138251
14.9,107.7,-1.7868046875
14.9,107.8,-1.82566876634
14.9,107.9,-1.63361043975
14.9,108,0
14.9,108.0,-1.72176804868
14.9,108.1,-1.90451765493
14.9,108.2,-1.71533873662
14.9,108.3,-0.998196071069
14.9,108.4,-1.11008871586
14.9,108.5,-1.48788925946
14.9,108.6,-1.35463237646
14.9,108.7,-0.790638630392
14.9,108.8,-1.31998091787
14.9,108.9,-1.36479774372
14.9,109,0
14.9,109.0,-1.4523116473
14,107,0
14,107.1,0
14,107.2,0
14,107.3,0
14,107.4,0
14,107.5,0
14,107.6,0
14,107.7,0
14,107.8,0
14,107.9,0
14,108,0
14,108.1,0
14,108.2,0
14,108.3,0
14,108.4,0
14,108.5,0
14,108.6,0
14,108.7,0
