lat,lon,spi
14.0,107.0,1.33826403491
14.0,107.1,1.24222501925
14.0,107.2,1.29646044385
14.0,107.3,1.31725117329
14.0,107.4,1.24079754894
14.0,107.5,1.42717637365
14.0,107.6,1.43699129085
14.0,107.7,1.43751584467
14.0,107.8,1.4536595961
14.0,107.9,1.410651537
14.0,108.0,1.33022939974
14.0,108.1,1.30817515664
14.0,108.2,1.28267619603
14.0,108.3,1.15398609572
14.0,108.4,1.07527264856
14.0,108.5,0.967216636649
14.0,108.6,0.945839377889
14.0,108.7,0.948244972474
14.0,108.8,0.922537849787
14.0,108.9,0.810622604495
14.0,109.0,0.769411636131
14.1,107,0
14.1,107.0,1.21102236928
14.1,107.1,1.39369877081
14.1,107.2,1.30605169684
14.1,107.3,1.3726057403
14.1,107.4,1.42632337203
14.1,107.5,1.63063968088
14.1,107.6,1.79867756757
14.1,107.7,1.88418411103
14.1,107.8,1.97698394515
14.1,107.9,2.04535443942
14.1,108,0
14.1,108.0,1.94013645128
14.1,108.1,2.05055837157
14.1,108.2,1.83131120103
14.1,108.3,1.82537518179
14.1,108.4,1.77845557974
14.1,108.5,1.5755275167
14.1,108.6,1.57643162438
14.1,108.7,1.45821055743
14.1,108.8,1.31621967593
14.1,108.9,1.32136277635
14.1,109,0
14.1,109.0,1.19383360877
14.2,107,0
14.2,107.0,-0.430784133956
14.2,107.1,-0.426692133979
14.2,107.2,-0.556870990447
14.2,107.3,-0.416199339346
14.2,107.4,-0.303200284516
14.2,107.5,-0.404972209179
14.2,107.6,-0.340935002184
14.2,107.7,-0.126113923945
14.2,107.8,0.117324863647
14.2,107.9,0.164710671942
14.2,108,0
14.2,108.0,0.198579618058
14.2,108.1,0.232078262124
14.2,108.2,0.258728724032
14.2,108.3,0.470751106534
14.2,108.4,0.618978109956
14.2,108.5,0.602858524066
14.2,108.6,0.797741278568
14.2,108.7,0.923369898025
14.2,108.8,1.22889891147
14.2,108.9,1.08532596829
14.2,109,0
14.2,109.0,1.03156968118
14.3,107,0
14.3,107.0,0.549526690268
14.3,107.1,0.670267178149
14.3,107.2,0.667172252074
14.3,107.3,0.665438938419
14.3,107.4,0.526784336966
14.3,107.5,0.477499928111
14.3,107.6,0.477713649795
14.3,107.7,0.324155462988
14.3,107.8,0.38713245439
14.3,107.9,0.616612477655
14.3,108,0
14.3,108.0,0.507746398471
14.3,108.1,0.57231473254
14.3,108.2,0.419196878309
14.3,108.3,0.44658503512
14.3,108.4,0.517928005125
14.3,108.5,0.387942179015
14.3,108.6,0.195559748374
14.3,108.7,-0.0457217014599
14.3,108.8,-0.0613150346741
14.3,108.9,-0.135374446991
14.3,109,0
14.3,109.0,-0.229227154917
14.4,107,0
14.4,107.0,-0.116096245581
14.4,107.1,-0.0725762186947
14.4,107.2,-0.0550745673076
14.4,107.3,-0.16383342202
14.4,107.4,-0.191579006405
14.4,107.5,-0.252053391386
14.4,107.6,-0.304722845957
14.4,107.7,-0.34943326745
14.4,107.8,-0.345270094519
14.4,107.9,-0.333986588784
14.4,108,0
14.4,108.0,-0.202712697658
14.4,108.1,-0.164217322158
14.4,108.2,0.0283169291277
14.4,108.3,0.0267255011278
14.4,108.4,0.048031551256
14.4,108.5,0.0311444927742
14.4,108.6,0.239762160405
14.4,108.7,0.404679680672
14.4,108.8,0.555117322116
14.4,108.9,0.599998364862
14.4,109,0
14.4,109.0,0.588911329053
14.5,107,0
14.5,107.0,0.298178927398
14.5,107.1,0.189045397306
