lat,lon,spi
14.0,107.0,0.0717625757759
14.0,107.1,0.0706994352316
14.0,107.2,0.130559890227
14.0,107.3,-0.105390446258
14.0,107.4,-0.114677383687
14.0,107.5,-0.753480436711
14.0,107.6,-0.264368934897
14.0,107.7,-0.286821642771
14.0,107.8,-0.207260020255
14.0,107.9,0.110755270118
14.0,108.0,-1.00735309304
14.0,108.1,-0.237624745614
14.0,108.2,-0.945937832791
14.0,108.3,-0.737485439857
14.0,108.4,-1.24337894978
14.0,108.5,-1.3793723524
14.0,108.6,-0.969602038277
14.0,108.7,-0.579004236969
14.0,108.8,-0.803877312297
14.0,108.9,0.356384656632
14.0,109.0,-0.391112567662
14.1,107,0
14.1,107.0,-0.828821225655
14.1,107.1,-0.493834107348
14.1,107.2,-0.525905461611
14.1,107.3,-0.579037069825
14.1,107.4,-0.444241233217
14.1,107.5,-0.358478507853
14.1,107.6,-0.394529413475
14.1,107.7,0.0360594665004
14.1,107.8,0.672852374995
14.1,107.9,-0.0751421435394
14.1,108,0
14.1,108.0,-0.367565168381
14.1,108.1,-0.317159315818
14.1,108.2,-0.414046706512
14.1,108.3,-0.643230224557
14.1,108.4,-0.296227866507
14.1,108.5,-0.332340405592
14.1,108.6,-0.332973459928
14.1,108.7,-0.117222467484
14.1,108.8,0.0784432770031
14.1,108.9,-0.0811857943905
14.1,109,0
14.1,109.0,0.0837798209173
14.2,107,0
14.2,107.0,-0.684265590697
14.2,107.1,-0.58613721776
14.2,107.2,-0.560884959119
14.2,107.3,-0.670657584152
14.2,107.4,-0.958291568475
14.2,107.5,-0.537813403749
14.2,107.6,-0.502694495297
14.2,107.7,-0.580710002991
14.2,107.8,-0.638360730759
14.2,107.9,-0.65861897803
14.2,108,0
14.2,108.0,-1.24125019537
14.2,108.1,-0.949625714951
14.2,108.2,-1.08930753351
14.2,108.3,-1.38281926669
14.2,108.4,-1.01617320281
14.2,108.5,-0.561905090533
14.2,108.6,-0.478881191377
14.2,108.7,-0.45461719653
14.2,108.8,-0.690398640575
14.2,108.9,-1.00234188425
14.2,109,0
14.2,109.0,-1.05740912611
14.3,107,0
14.3,107.0,-0.752959666423
14.3,107.1,-0.685688322719
14.3,107.2,-0.745338692218
14.3,107.3,-0.786603590619
14.3,107.4,-0.896071526012
14.3,107.5,-0.956176654667
14.3,107.6,-0.9253973123
14.3,107.7,-1.02944493284
14.3,107.8,-1.43917630321
14.3,107.9,-1.36194008333
14.3,108,0
14.3,108.0,-1.24771032947
14.3,108.1,-0.873189017985
14.3,108.2,-0.921788756156
14.3,108.3,-0.707754916951
14.3,108.4,-0.620276303691
14.3,108.5,-0.518194140395
14.3,108.6,-0.569363102738
14.3,108.7,-0.450647335727
14.3,108.8,-0.681595734485
14.3,108.9,-0.675918702233
14.3,109,0
14.3,109.0,-0.685057870738
14.4,107,0
14.4,107.0,-0.838706310907
14.4,107.1,-0.518266901098
14.4,107.2,-0.879299821056
14.4,107.3,-0.861954401198
14.4,107.4,-0.818328692514
14.4,107.5,-0.415205599425
14.4,107.6,-0.562927181682
14.4,107.7,-0.415546030207
14.4,107.8,-0.686973906703
14.4,107.9,-0.442261556216
14.4,108,0
14.4,108.0,-0.437318835187
14.4,108.1,-0.538216070435
14.4,108.2,-0.443350953404
14.4,108.3,-0.0240430623139
14.4,108.4,-0.29589749054
14.4,108.5,-0.253826649357
14.4,108.6,-0.6173638478
14.4,108.7,-0.65845669158
14.4,108.8,-0.847224629331
14.4,108.9,-0.799374132269
14.4,109,0
14.4,109.0,-0.923965828244
14.5,107,0
14.5,107.0,-0.174729794415
14.5,107.1,0.0424997089
14.5,107.2,0.202034717302
14.5,107.3,0.176732666828
14.5,107.4,-0.184572002041
14.5,107.5,-0.316317641653
14.5,107.6,0.0125132618369
14.5,107.7,0.0415129298535
14.5,107.8,-0.0195802935514
14.5,107.9,-0.22975214321
14.5,108,0
14.5,108.0,-0.28985950441
14.5,108.1,-0.331142064133
14.5,108.2,-0.417475359561
14.5,108.3,-0.571407532982
14.5,108.4,-0.750008928223
14.5,108.5,-0.531154254637
14.5,108.6,-0.66198794817
14.5,108.7,-0.403600100358
14.5,108.8,-0.468047732567
14.5,108.9,-0.500696177996
14.5,109,0
14.5,109.0,-0.443209868798
14.6,107,0
14.6,107.0,0.376188991156
14.6,107.1,0.589567430307
14.6,107.2,0.186547708312
14.6,107.3,0.498093995905
14.6,107.4,0.455474075875
14.6,107.5,0.445564343575
14.6,107.6,0.440758816632
14.6,107.7,0.0784668349321
14.6,107.8,0.217854993109
14.6,107.9,0.436706757368
14.6,108,0
14.6,108.0,0.510622473321
14.6,108.1,0.29553392182
14.6,108.2,0.125371270941
14.6,108.3,0.239771586487
14.6,108.4,0.214504308453
14.6,108.5,0.309022161829
14.6,108.6,0.421497489065
14.6,108.7,0.0332259746572
14.6,108.8,0.391640902283
14.6,108.9,-0.0907146046009
14.6,109,0
14.6,109.0,0.280920792018
14.7,107,0
14.7,107.0,-0.286025838364
14.7,107.1,0.0657701919526
14.7,107.2,-0.180108430561
14.7,107.3,-0.0231579831911
14.7,107.4,-0.0692383152869
14.7,107.5,0.00690315420681
14.7,107.6,-0.0934722405846
14.7,107.7,-0.0996960403357
14.7,107.8,0.291732469982
14.7,107.9,0.14325153054
14.7,108,0
14.7,108.0,-0.373000973923
14.7,108.1,-0.430909252103
14.7,108.2,-0.367273342954
14.7,108.3,0.0808003783067
14.7,108.4,-0.0463056030056
14.7,108.5,-0.608983050666
14.7,108.6,-0.59633203623
14.7,108.7,-0.555457736359
14.7,108.8,-0.390337212273
14.7,108.9,-0.300720230424
14.7,109,0
14.7,109.0,0.0895841957607
14.8,107,0
14.8,107.0,-0.475837939216
14.8,107.1,-0.364139222752
14.8,107.2,-0.461023963639
14.8,107.3,-0.384728513125
14.8,107.4,-0.144502130919
14.8,107.5,-0.0410083189473
14.8,107.6,-0.122880816633
14.8,107.7,0.305469094907
14.8,107.8,0.000362772887935
14.8,107.9,-0.142324309087
14.8,108,0
14.8,108.0,-0.338300694516
14.8,108.1,0.0212801642909
14.8,108.2,-0.0234994030022
14.8,108.3,-0.204671187663
14.8,108.4,-0.21797894245
14.8,108.5,-0.332688207322
14.8,108.6,-0.102420786088
14.8,108.7,-0.258890721767
14.8,108.8,-0.3888858768
14.8,108.9,-0.273261825037
14.8,109,0
14.8,109.0,-0.355271005003
14.9,107,0
14.9,107.0,-0.76259314578
14.9,107.1,-0.128869143168
14.9,107.2,-0.29542716622
14.9,107.3,-0.0570999851486
14.9,107.4,-0.388985171572
14.9,107.5,-0.142606689782
14.9,107.6,-0.459017687838
14.9,107.7,-0.56346218066
14.9,107.8,-0.651463455975
14.9,107.9,-0.555930181428
14.9,108,0
14.9,108.0,-0.244263362263
14.9,108.1,-0.249047588852
14.9,108.2,-0.288490890808
14.9,108.3,-0.323153825871
14.9,108.4,-0.312210618005
14.9,108.5,-0.525827784576
14.9,108.6,-0.307598094392
14.9,108.7,-0.47739063136
14.9,108.8,-0.349989080661
14.9,108.9,-0.123765639623
14.9,109,0
14.9,109.0,-0.201483098462
14,107,0
14,107.1,0
14,107.2,0
14,107.3,0
14,107.4,0
14,107.5,0
14,107.6,0
14,107.7,0
14,107.8,0
14,107.9,0
14,108,0
14,108.1,0
14,108.2,0
14,108.3,0
14,108.4,0
14,108.5,0
14,108.6,0
14,108.7,0
14,108.8,0
14,108.9,0
14,109,0
15.0,107.0,-0.805502752095
15.0,107.1,-1.13485820128
15.0,107.2,-1.02895149276
15.0,107.3,-0.988212841371
15.0,107.4,-0.945236914371
15.0,107.5,-1.19725167516
15.0,107.6,-1.26776838648
15.0,107.7,-1.16839100908
15.0,107.8,-1.16894090287
15.0,107.9,-1.24266225568
15.0,108.0,-0.765171815409
15.0,108.1,-0.738272867274
15.0,108.2,-0.743169262619
15.0,108.3,-0.455386932162
15.0,108.4,-0.298123445999
15.0,108.5,-0.242118947343
15.0,108.6,-0.217793033888
15.0,108.7,-0.361122836858
15.0,108.8,-0.317513712143
15.0,108.9,-0.362504433208
15.0,109.0,-0.418957172998
15.1,107,0
15.1,107.0,-0.541336262137
15.1,107.1,-0.288023925282
15.1,107.2,-0.408591199976
15.1,107.3,-0.670545340192
15.1,107.4,-0.708553397205
15.1,107.5,-0.950088258489
15.1,107.6,-1.01832721839
15.1,107.7,-1.01845723325
15.1,107.8,-1.14196916619
15.1,107.9,-0.538692343867
15.1,108,0
15.1,108.0,-0.609743801144
15.1,108.1,-0.792140172377
15.1,108.2,-0.886453292517
15.1,108.3,-1.14407219746
15.1,108.4,-1.25967169319
15.1,108.5,-1.18618031207
15.1,108.6,-0.848650003796
15.1,108.7,-0.679818688297
15.1,108.8,-0.550702897011
15.1,108.9,-0.390480019609
15.1,109,0
15.1,109.0,-0.569128724575
15.2,107,0
15.2,107.0,0.791687230968
15.2,107.1,1.1857212404
15.2,107.2,-0.0335119959928
15.2,107.3,-0.368444326279
