lat,lon,spi
14.0,107.0,-0.970312994013
14.0,107.1,-1.02141489506
14.0,107.2,-0.997759763282
14.0,107.3,-0.879944795092
14.0,107.4,-0.912477789723
14.0,107.5,-1.0235230524
14.0,107.6,-0.901550333117
14.0,107.7,-0.996475828554
14.0,107.8,-0.994629391656
14.0,107.9,-1.0361066319
14.0,108.0,-1.02830741897
14.0,108.1,-1.29442906028
14.0,108.2,-1.17552576537
14.0,108.3,-1.14588351187
14.0,108.4,-1.06215985027
14.0,108.5,-0.638024899935
14.0,108.6,-0.573782525097
14.0,108.7,-0.560442157296
14.0,108.8,-0.343076472134
14.0,108.9,-0.556444822408
14.0,109.0,-0.404777282231
14.1,107,0
14.1,107.0,-1.3438472993
14.1,107.1,-1.26660732953
14.1,107.2,-1.31744679456
14.1,107.3,-1.24906494521
14.1,107.4,-1.20070882132
14.1,107.5,-1.1206024438
14.1,107.6,-1.22470631676
14.1,107.7,-1.17812203405
14.1,107.8,-1.23621760191
14.1,107.9,-1.22497341771
14.1,108,0
14.1,108.0,-1.2656517009
14.1,108.1,-1.29178238865
14.1,108.2,-1.24350504551
14.1,108.3,-1.14772954183
14.1,108.4,-1.21732329134
14.1,108.5,-0.9728152881
14.1,108.6,-0.956744253708
14.1,108.7,-1.06335321458
14.1,108.8,-1.0805703426
14.1,108.9,-1.0690217624
14.1,109,0
14.1,109.0,-1.07545312911
14.2,107,0
14.2,107.0,-1.51050571903
14.2,107.1,-1.52733110168
14.2,107.2,-1.53799264747
14.2,107.3,-1.49735229159
14.2,107.4,-1.52587381876
14.2,107.5,-1.5071847848
14.2,107.6,-1.44078020754
14.2,107.7,-1.53065185282
14.2,107.8,-1.52921404714
14.2,107.9,-1.50759295097
14.2,108,0
14.2,108.0,-1.53047694318
14.2,108.1,-1.48978104058
14.2,108.2,-1.40327288185
14.2,108.3,-1.3750031852
14.2,108.4,-1.36482223673
14.2,108.5,-1.38459151286
14.2,108.6,-1.40564674311
14.2,108.7,-1.46035140828
14.2,108.8,-1.4226628877
14.2,108.9,-1.37795614664
14.2,109,0
14.2,109.0,-1.36210004541
14.3,107,0
14.3,107.0,-1.0774786327
14.3,107.1,-1.24411223657
14.3,107.2,-1.093340206
14.3,107.3,-1.27949277303
14.3,107.4,-1.33934708297
14.3,107.5,-1.36942750688
14.3,107.6,-1.40639494155
14.3,107.7,-1.28979245689
14.3,107.8,-1.38254663495
14.3,107.9,-1.4380499717
14.3,108,0
14.3,108.0,-1.49958895451
14.3,108.1,-1.51779211556
14.3,108.2,-1.42085901353
14.3,108.3,-1.46168330964
14.3,108.4,-1.51709449623
14.3,108.5,-1.52282773711
14.3,108.6,-1.51063769415
14.3,108.7,-1.49104695043
14.3,108.8,-1.50888306262
14.3,108.9,-1.52516552376
14.3,109,0
14.3,109.0,-1.5220137115
14.4,107,0
14.4,107.0,-1.34907752649
14.4,107.1,-1.41547870739
14.4,107.2,-1.41183359339
14.4,107.3,-1.40945339973
14.4,107.4,-1.45085514607
14.4,107.5,-1.46676158489
14.4,107.6,-1.26804410441
14.4,107.7,-1.31932012229
14.4,107.8,-1.35250283133
14.4,107.9,-1.38980984544
14.4,108,0
14.4,108.0,-1.42147501827
14.4,108.1,-1.36209536934
14.4,108.2,-1.43908126782
14.4,108.3,-1.43595756655
14.4,108.4,-1.3451637956
14.4,108.5,-1.20073530998
14.4,108.6,-1.27809488119
14.4,108.7,-1.13687162063
14.4,108.8,-1.35174259443
14.4,108.9,-1.21224343917
14.4,109,0
14.4,109.0,-1.18584811215
14.5,107,0
14.5,107.0,-1.06045668934
14.5,107.1,-1.08563047538
14.5,107.2,-1.27492157837
14.5,107.3,-1.10257408503
14.5,107.4,-1.22962393208
14.5,107.5,-1.15850246351
14.5,107.6,-0.980840100175
14.5,107.7,-1.05147699581
14.5,107.8,-1.06569546812
14.5,107.9,-0.934696287686
14.5,108,0
14.5,108.0,-0.736844481143
14.5,108.1,-0.86129568117
14.5,108.2,-0.943198263377
14.5,108.3,-1.05120606991
14.5,108.4,-1.00495523385
14.5,108.5,-1.02936703968
14.5,108.6,-1.08610345539
14.5,108.7,-1.31124299881
14.5,108.8,-1.31917797927
14.5,108.9,-1.31672216927
14.5,109,0
14.5,109.0,-1.41840889681
14.6,107,0
14.6,107.0,-1.36360223111
14.6,107.1,-1.2627229394
14.6,107.2,-1.34356437106
14.6,107.3,-1.20114630857
14.6,107.4,-1.05713010339
14.6,107.5,-1.14024100683
14.6,107.6,-1.35445895417
14.6,107.7,-1.12370546322
14.6,107.8,-0.997676665705
14.6,107.9,-1.07654825763
14.6,108,0
14.6,108.0,-1.06280326001
14.6,108.1,-1.2298954724
14.6,108.2,-1.00405962584
14.6,108.3,-0.693985366792
14.6,108.4,-0.880713234439
14.6,108.5,-0.988439673212
14.6,108.6,-1.24232179662
14.6,108.7,-0.755056672327
14.6,108.8,-1.02294099268
14.6,108.9,-1.04611413941
14.6,109,0
14.6,109.0,-1.26365107724
14.7,107,0
14.7,107.0,-1.09915409973
14.7,107.1,-1.07629084034
14.7,107.2,-1.11342384922
14.7,107.3,-1.36850772966
14.7,107.4,-1.29049419759
14.7,107.5,-1.41932643269
14.7,107.6,-1.39221088748
14.7,107.7,-1.43363752093
14.7,107.8,-1.43814117413
14.7,107.9,-1.45585459408
14.7,108,0
14.7,108.0,-1.47500629737
14.7,108.1,-1.50992787716
14.7,108.2,-1.51250808873
14.7,108.3,-1.51141061528
14.7,108.4,-1.51451892413
14.7,108.5,-1.47228190374
14.7,108.6,-1.43963704714
14.7,108.7,-1.3822741014
14.7,108.8,-1.38501173443
14.7,108.9,-1.41067252991
14.7,109,0
14.7,109.0,-1.27904616837
14.8,107,0
14.8,107.0,-0.552378790807
14.8,107.1,-0.583118744062
14.8,107.2,-0.472255539764
14.8,107.3,-0.457347812032
14.8,107.4,-0.562893357502
14.8,107.5,-0.37947887063
14.8,107.6,-0.32155078689
14.8,107.7,-0.505491506432
14.8,107.8,-0.601607179287
14.8,107.9,-0.6099320565
14.8,108,0
14.8,108.0,-0.833547623848
14.8,108.1,-0.812067759886
14.8,108.2,-0.870668694768
14.8,108.3,-1.10725094176
14.8,108.4,-1.06613933389
14.8,108.5,-1.08168530017
14.8,108.6,-1.16237630926
14.8,108.7,-1.17199652388
14.8,108.8,-1.22795612321
14.8,108.9,-1.42750965201
14.8,109,0
14.8,109.0,-1.40045651515
14.9,107,0
14.9,107.0,-0.487699037805
14.9,107.1,-0.601964762747
14.9,107.2,-0.718488158686
14.9,107.3,-0.403722093562
14.9,107.4,-0.438702647196
14.9,107.5,-0.440862268756
14.9,107.6,-0.649729276851
14.9,107.7,-0.626287681659
14.9,107.8,-0.601653322884
14.9,107.9,-0.668222191487
14.9,108,0
14.9,108.0,-0.655511604777
14.9,108.1,-0.698691240987
14.9,108.2,-0.692665075987
14.9,108.3,-0.547153366953
14.9,108.4,-0.528700651192
14.9,108.5,-0.448314206824
14.9,108.6,-0.447605688816
14.9,108.7,-0.579994392386
14.9,108.8,-0.61055166892
14.9,108.9,-0.647224805375
14.9,109,0
14.9,109.0,-0.65881527035
14,107,0
14,107.1,0
14,107.2,0
14,107.3,0
14,107.4,0
14,107.5,0
14,107.6,0
14,107.7,0
14,107.8,0
14,107.9,0
14,108,0
14,108.1,0
14,108.2,0
14,108.3,0
14,108.4,0
14,108.5,0
14,108.6,0
14,108.7,0
14,108.8,0
14,108.9,0
14,109,0
15.0,107.0,-0.604195024251
15.0,107.1,-0.612530020226
15.0,107.2,-0.244724403378
15.0,107.3,-0.0998776137949
15.0,107.4,-0.265589326118
15.0,107.5,-0.0787327587513
15.0,107.6,-0.464596052223
15.0,107.7,-0.526281455156
15.0,107.8,-0.728513537138
15.0,107.9,-0.422063440821
15.0,108.0,-0.695030564859
15.0,108.1,-0.776525994069
15.0,108.2,-0.473108898775
15.0,108.3,0.211021845242
15.0,108.4,0.367125906236
15.0,108.5,0.172387981865
