lat,lon,spi
14.0,107.0,-1.17570800968
14.0,107.1,-1.1806448894
14.0,107.2,-1.35830993939
14.0,107.3,-1.42405940175
14.0,107.4,-1.56470918316
14.0,107.5,-1.44743146317
14.0,107.6,-1.53869872309
14.0,107.7,-1.76104363944
14.0,107.8,-1.77284636457
14.0,107.9,-1.70079900812
14.0,108.0,-1.4370609807
14.0,108.1,-1.36687483404
14.0,108.2,-1.3624118448
14.0,108.3,-1.17836680971
14.0,108.4,-1.44897304555
14.0,108.5,-1.45634724211
14.0,108.6,-1.39467395192
14.0,108.7,-1.36744318256
14.0,108.8,-1.23673793871
14.0,108.9,-1.14988970708
14.0,109.0,-1.12385809589
14.1,107,0
14.1,107.0,-0.794721979524
14.1,107.1,-0.702928979561
14.1,107.2,-0.532350105556
14.1,107.3,-0.504386502419
14.1,107.4,-0.592810136093
14.1,107.5,-0.865082750625
14.1,107.6,-1.07620456607
14.1,107.7,-1.06161517216
14.1,107.8,-0.96450431291
14.1,107.9,-1.00136748128
14.1,108,0
14.1,108.0,-0.975911966771
14.1,108.1,-1.0282552184
14.1,108.2,-0.851082469149
14.1,108.3,-0.837316530192
14.1,108.4,-1.00561849478
14.1,108.5,-0.87306312416
14.1,108.6,-0.844461698373
14.1,108.7,-0.833203797306
14.1,108.8,-0.779660943442
14.1,108.9,-0.809853184005
14.1,109,0
14.1,109.0,-0.898574347066
14.2,107,0
14.2,107.0,-0.546946190495
14.2,107.1,-0.471596830733
14.2,107.2,-0.566193958854
14.2,107.3,-0.68156225883
14.2,107.4,-0.65033457731
14.2,107.5,-0.506999076045
14.2,107.6,-0.365300061191
14.2,107.7,-0.395364572813
14.2,107.8,-0.293001785365
14.2,107.9,-0.374694506442
14.2,108,0
14.2,108.0,-0.528472512093
14.2,108.1,-0.528626873956
14.2,108.2,-0.715579092053
14.2,108.3,-0.990323226149
14.2,108.4,-0.811457115869
14.2,108.5,-0.997833158479
14.2,108.6,-0.911729695364
14.2,108.7,-0.916946551196
14.2,108.8,-0.931470960848
14.2,108.9,-0.706050183566
14.2,109,0
14.2,109.0,-0.834872690506
14.3,107,0
14.3,107.0,-0.806610865979
14.3,107.1,-0.723648673917
14.3,107.2,-0.613170444953
14.3,107.3,-0.676465133886
14.3,107.4,-0.512887760028
14.3,107.5,-0.440536506331
14.3,107.6,-0.521175743022
14.3,107.7,-0.497549178393
14.3,107.8,-0.479751558859
14.3,107.9,-0.243254628903
14.3,108,0
14.3,108.0,-0.332662205376
14.3,108.1,-0.259052480119
14.3,108.2,-0.505899736799
14.3,108.3,-0.258864865386
14.3,108.4,-0.469730780695
14.3,108.5,-0.665475778224
14.3,108.6,-0.731927086991
14.3,108.7,-0.51122117794
14.3,108.8,-0.465856805477
14.3,108.9,-0.344994959721
14.3,109,0
14.3,109.0,-0.322097505351
14.4,107,0
14.4,107.0,0.109281671223
14.4,107.1,0.0689859061336
14.4,107.2,-0.00802298375299
14.4,107.3,0.141580663456
14.4,107.4,-0.00853068394726
14.4,107.5,0.0750387040027
14.4,107.6,-0.0923098278772
14.4,107.7,-0.256969914554
14.4,107.8,-0.268016449754
14.4,107.9,-0.237319074281
14.4,108,0
14.4,108.0,-0.305464546805
14.4,108.1,-0.21693233877
14.4,108.2,-0.13748343612
14.4,108.3,-0.126648479907
14.4,108.4,-0.225812066674
14.4,108.5,-0.315764349324
14.4,108.6,-0.503449064959
14.4,108.7,-0.464277071587
14.4,108.8,-0.726521918462
14.4,108.9,-0.871319814876
14.4,109,0
14.4,109.0,-0.826183176482
14.5,107,0
14.5,107.0,0.862650786733
14.5,107.1,0.95051021259
14.5,107.2,0.91749326284
14.5,107.3,0.924390087898
14.5,107.4,0.770822079305
14.5,107.5,0.515539928833
14.5,107.6,0.337928235822
14.5,107.7,0.410020979181
14.5,107.8,0.33877138719
14.5,107.9,0.343600179808
14.5,108,0
14.5,108.0,0.282508969271
14.5,108.1,0.391618472467
14.5,108.2,0.369723458878
14.5,108.3,0.283397228632
14.5,108.4,0.17757743653
14.5,108.5,0.0381442424528
14.5,108.6,-0.0877359624898
14.5,108.7,-0.101270372904
14.5,108.8,0.0166084153318
14.5,108.9,-0.0234004941923
14.5,109,0
14.5,109.0,0.0176122043571
14.6,107,0
14.6,107.0,-0.6887272193
14.6,107.1,-0.602268251575
14.6,107.2,-0.585448924614
14.6,107.3,-0.484786564925
14.6,107.4,-0.609438003528
14.6,107.5,-0.520529416104
14.6,107.6,-0.444621176825
14.6,107.7,-0.414394300216
14.6,107.8,-0.336003882508
14.6,107.9,-0.0510595953471
14.6,108,0
14.6,108.0,-0.0610392710358
14.6,108.1,-0.113099831323
14.6,108.2,-0.0220415079822
14.6,108.3,0.154483191194
14.6,108.4,0.20299600193
14.6,108.5,0.4642365588
14.6,108.6,0.724839326044
14.6,108.7,0.834624932375
14.6,108.8,0.944213701997
14.6,108.9,1.01050555815
14.6,109,0
14.6,109.0,1.06639416545
14.7,107,0
14.7,107.0,-0.69399748535
14.7,107.1,-0.834640200224
14.7,107.2,-0.868013414449
14.7,107.3,-1.0391181139
14.7,107.4,-1.16550403341
14.7,107.5,-1.29789494481
