lat,lon,spi
14.0,107.0,-0.056955534988
14.0,107.1,-0.122180162426
14.0,107.2,-0.174796423411
14.0,107.3,-0.343975875934
14.0,107.4,-0.368913418928
14.0,107.5,-0.266377087225
14.0,107.6,-0.105215944687
14.0,107.7,0.259703568323
14.0,107.8,0.439036502542
14.0,107.9,0.548341010048
14.0,108.0,0.675378152664
14.0,108.1,0.603390161265
14.0,108.2,0.629375538874
14.0,108.3,0.620866495152
14.0,108.4,0.577973185027
14.0,108.5,0.52449389986
14.0,108.6,0.600234626677
14.0,108.7,0.499772321132
14.0,108.8,0.701646087695
14.0,108.9,0.548961629581
14.0,109.0,0.466982392928
14.1,107,0
14.1,107.0,0.541556120643
14.1,107.1,0.730050699653
14.1,107.2,0.603453388929
14.1,107.3,0.617481217199
14.1,107.4,0.354438180111
14.1,107.5,0.348543504367
14.1,107.6,0.184381629417
14.1,107.7,0.252105658308
14.1,107.8,0.381352622933
14.1,107.9,0.258336542375
14.1,108,0
14.1,108.0,0.186930798691
14.1,108.1,0.0501167165005
14.1,108.2,-0.12864790738
14.1,108.3,-0.348523609238
14.1,108.4,-0.0738173645317
14.1,108.5,0.100741695439
14.1,108.6,-0.108609716238
14.1,108.7,0.104179832532
14.1,108.8,-0.0105626592725
14.1,108.9,-0.166916906933
14.1,109,0
14.1,109.0,-0.0945155492281
14.2,107,0
14.2,107.0,0.416333001405
14.2,107.1,0.415720463016
14.2,107.2,0.429689418737
14.2,107.3,0.434956877309
14.2,107.4,0.549805795676
14.2,107.5,0.586587850297
14.2,107.6,0.608685056945
14.2,107.7,0.457873803374
14.2,107.8,0.491080012893
14.2,107.9,0.373691193846
14.2,108,0
14.2,108.0,0.485649717226
14.2,108.1,0.586616195396
14.2,108.2,0.593720934388
14.2,108.3,0.625601082982
14.2,108.4,0.730465506001
14.2,108.5,0.77922716968
14.2,108.6,0.715100286542
14.2,108.7,0.762148021869
14.2,108.8,0.783452830541
14.2,108.9,0.627207307768
14.2,109,0
14.2,109.0,0.491678630776
14.3,107,0
14.3,107.0,0.295208910497
14.3,107.1,0.221520253638
14.3,107.2,0.261055361937
14.3,107.3,0.213340693055
14.3,107.4,0.267765136874
14.3,107.5,0.392845341576
14.3,107.6,0.18723881258
14.3,107.7,0.286007357782
14.3,107.8,0.00866923975346
14.3,107.9,0.0754050365885
14.3,108,0
14.3,108.0,0.119303326388
14.3,108.1,0.377437282835
14.3,108.2,0.360627455688
14.3,108.3,0.391361173522
14.3,108.4,0.435932323416
14.3,108.5,0.38191806156
14.3,108.6,0.457553331925
14.3,108.7,0.587767722489
14.3,108.8,0.464427642631
14.3,108.9,0.579162239839
14.3,109,0
14.3,109.0,0.361360011091
14.4,107,0
14.4,107.0,0.339436164041
14.4,107.1,0.366553794973
14.4,107.2,0.370917608524
14.4,107.3,0.255570253341
14.4,107.4,0.273701304509
14.4,107.5,0.220016653675
14.4,107.6,0.280145572697
14.4,107.7,0.221332555271
14.4,107.8,0.131313996193
14.4,107.9,0.127615903615
14.4,108,0
14.4,108.0,0.120590498257
14.4,108.1,0.0888064928676
14.4,108.2,0.0487835217209
14.4,108.3,0.0648687888977
14.4,108.4,0.152717136375
14.4,108.5,0.205726981929
14.4,108.6,0.041190955921
14.4,108.7,0.0818916495825
14.4,108.8,0.0922322095848
14.4,108.9,0.14861461669
14.4,109,0
14.4,109.0,0.289440120815
14.5,107,0
14.5,107.0,0.534595573572
14.5,107.1,0.643504246408
14.5,107.2,0.616742120619
14.5,107.3,0.638950344216
14.5,107.4,0.770926483312
14.5,107.5,0.798651417026
14.5,107.6,0.835883560671
14.5,107.7,0.779974634537
14.5,107.8,0.835185500161
14.5,107.9,0.747551255406
14.5,108,0
14.5,108.0,0.690806840156
14.5,108.1,0.566699715038
14.5,108.2,0.560213035373
14.5,108.3,0.460859326517
14.5,108.4,0.493245552864
14.5,108.5,0.491836707322
14.5,108.6,0.384542783457
14.5,108.7,0.364167706808
14.5,108.8,0.317844345735
14.5,108.9,0.323682534744
14.5,109,0
14.5,109.0,0.433118652128
14.6,107,0
14.6,107.0,-0.37792646149
14.6,107.1,-0.185835545221
14.6,107.2,-0.373338792562
14.6,107.3,-0.264164415365
14.6,107.4,-0.282078696141
14.6,107.5,-0.256835116722
14.6,107.6,-0.105720037934
14.6,107.7,0.0338573580674
14.6,107.8,0.214604949186
14.6,107.9,0.352259354384
14.6,108,0
14.6,108.0,0.346255305943
14.6,108.1,0.340817624658
14.6,108.2,0.466731643778
14.6,108.3,0.529903332661
14.6,108.4,0.572363237063
14.6,108.5,0.656422778822
14.6,108.6,0.725932150506
14.6,108.7,0.638553619147
14.6,108.8,0.662776990323
14.6,108.9,0.605722529903
14.6,109,0
14.6,109.0,0.523162673621
14.7,107,0
14.7,107.0,-0.966507620419
14.7,107.1,-0.890229589973
14.7,107.2,-0.807614285577
14.7,107.3,-1.04386532933
14.7,107.4,-0.733149424141
14.7,107.5,-0.829336768847
14.7,107.6,-1.00717082617
14.7,107.7,-0.872997927568
14.7,107.8,-0.787932344866
14.7,107.9,-0.80653155053
14.7,108,0
14.7,108.0,-0.619485874893
14.7,108.1,-0.486455564177
14.7,108.2,-0.680565784196
14.7,108.3,-0.356522045382
14.7,108.4,-1.0219877471
14.7,108.5,-1.03461064548
14.7,108.6,-0.527871155361
14.7,108.7,-0.676802503314
14.7,108.8,0.0681947370888
14.7,108.9,-0.0120105531008
14.7,109,0
14.7,109.0,-0.272196135724
14.8,107,0
14.8,107.0,-1.44750311512
14.8,107.1,-1.08361520882
14.8,107.2,-1.01253000913
14.8,107.3,-1.17706573152
14.8,107.4,-0.921476510956
14.8,107.5,-1.02302057397
14.8,107.6,-1.06109069759
14.8,107.7,-1.27862039387
14.8,107.8,-1.3572186881
14.8,107.9,-0.931609139579
14.8,108,0
14.8,108.0,-0.82610884259
14.8,108.1,-0.685600770513
14.8,108.2,-0.862231933234
14.8,108.3,-0.972667321859
14.8,108.4,-0.969179459717
14.8,108.5,-1.15796736849
14.8,108.6,-1.29930108633
14.8,108.7,-1.32721033092
14.8,108.8,-1.36070892452
14.8,108.9,-1.01224758751
14.8,109,0
14.8,109.0,-0.988822720266
14.9,107,0
14.9,107.0,-2.3503422887
14.9,107.1,-2.27507406994
14.9,107.2,-2.41745555918
14.9,107.3,-2.51740425518
14.9,107.4,-2.44614769246
14.9,107.5,-2.40100457139
14.9,107.6,-2.29749014653
14.9,107.7,-2.24676330046
14.9,107.8,-2.13432477731
14.9,107.9,-2.05339655907
14.9,108,0
14.9,108.0,-1.95835266209
14.9,108.1,-1.90533845134
14.9,108.2,-1.95485949485
14.9,108.3,-1.84686330607
14.9,108.4,-1.87271037023
14.9,108.5,-1.94359447902
14.9,108.6,-1.9583263787
14.9,108.7,-1.81415215512
14.9,108.8,-1.94968492418
14.9,108.9,-1.61586102879
14.9,109,0
14.9,109.0,-1.30939826211
14,107,0
14,107.1,0
14,107.2,0
14,107.3,0
14,107.4,0
14,107.5,0
14,107.6,0
14,107.7,0
14,107.8,0
14,107.9,0
14,108,0
14,108.1,0
14,108.2,0
14,108.3,0
14,108.4,0
14,108.5,0
14,108.6,0
14,108.7,0
14,108.8,0
14,108.9,0
14,109,0
15.0,107.0,-2.50446664006
15.0,107.1,-2.48052238191
15.0,107.2,-2.44111462721
15.0,107.3,-2.49669198984
15.0,107.4,-2.46414769137
15.0,107.5,-2.36325045473
15.0,107.6,-2.50284165278
15.0,107.7,-2.5516544605
15.0,107.8,-2.34548867264
15.0,107.9,-2.51607556035
15.0,108.0,-2.49194144976
15.0,108.1,-2.57977386377
15.0,108.2,-2.38561989636
15.0,108.3,-2.61250164286
15.0,108.4,-2.61020557622
15.0,108.5,-2.54277184291
15.0,108.6,-2.10351954057
15.0,108.7,-2.05154150449
15.0,108.8,-2.06574150002
15.0,108.9,-2.12236683894
15.0,109.0,-2.05046997275
15.1,107,0
15.1,107.0,-1.41685564744
15.1,107.1,-1.55178513742
15.1,107.2,-1.50994135486
15.1,107.3,-1.419337658
15.1,107.4,-1.71171422367
15.1,107.5,-1.7525171999
15.1,107.6,-1.61232244745
15.1,107.7,-1.4249611014
15.1,107.8,-1.5239440791
15.1,107.9,-1.3732221541
15.1,108,0
15.1,108.0,-1.32617002092
15.1,108.1,-1.22366558717
15.1,108.2,-0.997293947775
15.1,108.3,-1.12596941923
15.1,108.4,-1.20711339432
15.1,108.5,-1.33889312276
15.1,108.6,-1.45591862873
15.1,108.7,-1.87622830672
15.1,108.8,-2.12105948405
15.1,108.9,-2.16700825892
15.1,109,0
15.1,109.0,-2.39681165679
15.2,107,0
15.2,107.0,-1.62743894825
15.2,107.1,-1.87951048876
15.2,107.2,-1.5309101457
15.2,107.3,-1.02332234078
15.2,107.4,-0.791159600971
15.2,107.5,-0.745579242369
15.2,107.6,-0.753577205438
15.2,107.7,-0.948017912348
15.2,107.8,-0.909193934045
15.2,107.9,-0.639252938223
15.2,108,0
15.2,108.0,-0.395304101528
15.2,108.1,-0.485886829412
15.2,108.2,-0.693505016156
15.2,108.3,-0.720203948073
15.2,108.4,-0.747388566815
15.2,108.5,-0.922572481997
15.2,108.6,-1.05432596573
15.2,108.7,-1.37410672794
15.2,108.8,-1.41369441361
15.2,108.9,-1.32163197388
15.2,109,0
15.2,109.0,-1.35789410436
15.3,107,0
15.3,107.0,-2.12940484294
15.3,107.1,-2.44274512657
15.3,107.2,-2.46209800713
15.3,107.3,-2.58225458214
15.3,107.4,-2.50356380539
15.3,107.5,-2.23901803086
15.3,107.6,-2.15345898673
15.3,107.7,-2.37776156676
15.3,107.8,-2.7327281882
15.3,107.9,-2.487884155
15.3,108,0
15.3,108.0,-2.53047384654
15.3,108.1,-2.57045901381
15.3,108.2,-2.37829295014
15.3,108.3,-2.47636265927
15.3,108.4,-1.99987126317
15.3,108.5,-1.81627787127
15.3,108.6,-1.63936045341
15.3,108.7,-1.82427503347
15.3,108.8,-1.78828377814
15.3,108.9,-1.75072322433
15.3,109,0
15.3,109.0,-1.7564748528
15.4,107,0
15.4,107.0,-1.58903572779
15.4,107.1,-1.79410564598
15.4,107.2,-1.68294567441
15.4,107.3,-1.3322936647
15.4,107.4,-1.18035025682
15.4,107.5,-1.36156299253
15.4,107.6,-1.53946152755
15.4,107.7,-1.56477367526
15.4,107.8,-1.58301084063
15.4,107.9,-1.42303863355
15.4,108,0
15.4,108.0,-1.74385170409
15.4,108.1,-1.79125305727
15.4,108.2,-1.53442614606
15.4,108.3,-1.69684687729
15.4,108.4,-1.19245149749
15.4,108.5,-1.32583369394
15.4,108.6,-1.33187923503
15.4,108.7,-1.16615486994
15.4,108.8,-1.60548656123
15.4,108.9,-1.37601748119
15.4,109,0
15.4,109.0,-2.08831828205
15.5,107,0
15.5,107.0,-1.42796563995
15.5,107.1,-1.26718674398
15.5,107.2,-1.39082403883
15.5,107.3,-1.44660765678
15.5,107.4,-1.40476142536
15.5,107.5,-1.43183552764
15.5,107.6,-1.46755835193
15.5,107.7,-1.96315630542
15.5,107.8,-2.21457175737
15.5,107.9,-2.10701416257
15.5,108,0
15.5,108.0,-2.0789865178
15.5,108.1,-2.15922228676
15.5,108.2,-2.34165082024
15.5,108.3,-2.29164508408
15.5,108.4,-2.02661934004
15.5,108.5,-1.7069558163
15.5,108.6,-1.62866572191
15.5,108.7,-1.72572630005
15.5,108.8,-1.8118451445
15.5,108.9,-1.76256034939
15.5,109,0
15.5,109.0,-1.62315287382
15.6,107,0
15.6,107.0,-1.3360775346
15.6,107.1,-1.14829903504
15.6,107.2,-1.42845663388
15.6,107.3,-1.44684314866
15.6,107.4,-1.07238556054
15.6,107.5,-1.27285303918
15.6,107.6,-1.12282653482
15.6,107.7,-1.07465735322
15.6,107.8,-0.958502446708
15.6,107.9,-0.905446871863
15.6,108,0
15.6,108.0,-1.39075493939
15.6,108.1,-1.60923400735
15.6,108.2,-1.48147267054
15.6,108.3,-1.89816452727
15.6,108.4,-1.43735374784
15.6,108.5,-1.45596469726
15.6,108.6,-1.53409666712
15.6,108.7,-1.60792473391
15.6,108.8,-1.58487909095
15.6,108.9,-1.61039508434
15.6,109,0
15.6,109.0,-1.40962321901
15.7,107,0
15.7,107.0,-2.51400951838
15.7,107.1,-2.56338808051
15.7,107.2,-2.46123305963
15.7,107.3,-1.85474787174
15.7,107.4,-1.64858724329
15.7,107.5,-1.67281212733
15.7,107.6,-1.74200151813
15.7,107.7,-1.78164514972
15.7,107.8,-1.5033716762
15.7,107.9,-1.30913591616
15.7,108,0
15.7,108.0,-1.29592890409
15.7,108.1,-1.32737634021
15.7,108.2,-1.03508198323
15.7,108.3,-0.840951643069
15.7,108.4,-1.08004639958
15.7,108.5,-1.15749923734
15.7,108.6,-1.03196391072
15.7,108.7,-1.25438410626
15.7,108.8,-1.50044675224
15.7,108.9,-1.61869366435
15.7,109,0
15.7,109.0,-1.65665434185
15.8,107,0
15.8,107.0,-1.91618134069
15.8,107.1,-2.11368542208
15.8,107.2,-2.31264434698
15.8,107.3,-2.26567075768
15.8,107.4,-2.48590153881
15.8,107.5,-2.43839898479
15.8,107.6,-2.40613587849
15.8,107.7,-2.22537554754
15.8,107.8,-2.2919386254
15.8,107.9,-2.14480380548
15.8,108,0
15.8,108.0,-1.81116020852
15.8,108.1,-1.72784917011
15.8,108.2,-1.6393388914
15.8,108.3,-1.73079895048
15.8,108.4,-1.69045072056
15.8,108.5,-1.97459292235
15.8,108.6,-2.07807453682
15.8,108.7,-2.35296571817
15.8,108.8,-2.59359284251
15.8,108.9,-2.53917965428
15.8,109,0
15.8,109.0,-2.55876987016
15.9,107,0
15.9,107.0,-2.10742514052
15.9,107.1,-2.36106901586
15.9,107.2,-2.23989430508
15.9,107.3,-2.00342797774
15.9,107.4,-1.98589946677
15.9,107.5,-2.12073034685
15.9,107.6,-2.34470898981
15.9,107.7,-2.46036187132
15.9,107.8,-2.44700430184
15.9,107.9,-2.34007174387
15.9,108,0
15.9,108.0,-2.36623967284
15.9,108.1,-2.34980604117
15.9,108.2,-2.51935803387
15.9,108.3,-2.46877726486
15.9,108.4,-2.43355254553
15.9,108.5,-2.44444524248
15.9,108.6,-2.2663120594
15.9,108.7,-2.12149432607
15.9,108.8,-2.05234351512
15.9,108.9,-2.07070373645
15.9,109,0
15.9,109.0,-2.19840155152
15,107,0
15,107.1,0
15,107.2,0
