lat,lon,spi
14.0,107.0,-2.31732914584
14.0,107.1,-2.39382619798
14.0,107.2,-2.55218929538
14.0,107.3,-2.46694829411
14.0,107.4,-1.92847581567
14.0,107.5,0.0361110659801
14.0,107.6,-0.343216608689
14.0,107.7,0.0677584728587
14.0,107.8,-0.596651806059
14.0,107.9,-1.20330901878
14.0,108.0,-1.67240201042
14.0,108.1,-1.40497674616
14.0,108.2,-1.78785245494
14.0,108.3,-1.82958526994
14.0,108.4,-1.56213485329
14.0,108.5,-1.78461213308
14.0,108.6,-2.31573973975
14.0,108.7,-2.86011399046
14.0,108.8,-2.86614636029
14.0,108.9,-2.58986111936
14.0,109.0,-2.21480055278
14.1,107,0
14.1,107.0,-2.18858573673
14.1,107.1,-2.27243795068
14.1,107.2,-2.31137010596
14.1,107.3,-2.54165861288
14.1,107.4,-2.84425174432
14.1,107.5,-2.72601372366
14.1,107.6,-2.51983933747
14.1,107.7,-2.49419126405
14.1,107.8,-2.6141984734
14.1,107.9,-2.3594151426
14.1,108,0
14.1,108.0,-2.3687317427
14.1,108.1,-2.38577962377
14.1,108.2,-2.36810303306
14.1,108.3,-2.2800762378
14.1,108.4,-1.9479481946
14.1,108.5,-1.76572917552
14.1,108.6,-1.79796458916
14.1,108.7,-1.95704122166
14.1,108.8,-1.98337578794
14.1,108.9,-1.738173078
14.1,109,0
14.1,109.0,-1.9373753646
14.2,107,0
14.2,107.0,-2.54819772793
14.2,107.1,-2.27203421722
14.2,107.2,-1.82314758729
14.2,107.3,-2.17784813524
14.2,107.4,-2.63270512084
14.2,107.5,-2.71181113857
14.2,107.6,-2.70221239994
14.2,107.7,-2.53510344414
14.2,107.8,-2.47428411641
14.2,107.9,-2.67432860248
14.2,108,0
14.2,108.0,-2.49080362063
14.2,108.1,-2.66671350766
14.2,108.2,-2.93202132837
14.2,108.3,-2.94340751021
14.2,108.4,-2.88366025399
14.2,108.5,-2.12566554994
14.2,108.6,-2.21573068472
14.2,108.7,-2.04991225032
14.2,108.8,-2.2058541603
14.2,108.9,-1.99120516707
14.2,109,0
14.2,109.0,-2.2205966178
14.3,107,0
14.3,107.0,-1.39010187879
14.3,107.1,-1.03405956358
14.3,107.2,-1.14910618123
14.3,107.3,-1.15217712674
14.3,107.4,-1.49391028893
14.3,107.5,-2.02083109418
14.3,107.6,-2.27164319537
14.3,107.7,-2.49078895799
14.3,107.8,-2.65374221178
14.3,107.9,-2.64633115843
14.3,108,0
14.3,108.0,-2.72852299172
14.3,108.1,-2.47493783321
14.3,108.2,-2.31764513177
14.3,108.3,-2.35386806266
14.3,108.4,-2.02392043133
14.3,108.5,-1.67496391285
14.3,108.6,-1.61204060324
14.3,108.7,-1.68555640074
14.3,108.8,-1.90079850905
14.3,108.9,-2.1503366292
14.3,109,0
14.3,109.0,-2.54265686352
14.4,107,0
14.4,107.0,-0.564769567028
14.4,107.1,-0.811755712283
14.4,107.2,-0.734836673417
14.4,107.3,-0.927721754708
14.4,107.4,-0.657599338034
14.4,107.5,-0.626665402278
14.4,107.6,-0.26261489682
14.4,107.7,-0.255018128328
14.4,107.8,-0.407905590632
14.4,107.9,-0.993898222183
14.4,108,0
14.4,108.0,-0.758647124781
14.4,108.1,-0.581104231027
14.4,108.2,-0.455934018564
14.4,108.3,-0.570517949883
14.4,108.4,-0.323754212821
14.4,108.5,-0.097387934293
14.4,108.6,-0.359580880821
14.4,108.7,-0.644726633472
14.4,108.8,-0.26903027977
14.4,108.9,-0.716997162551
14.4,109,0
14.4,109.0,-0.766646771235
14.5,107,0
14.5,107.0,-1.1580877797
14.5,107.1,-0.695174130771
14.5,107.2,-1.01435148987
14.5,107.3,-1.37330152908
14.5,107.4,-0.938611927967
14.5,107.5,-0.583622096608
14.5,107.6,-1.45388185821
14.5,107.7,-1.25361005191
14.5,107.8,-1.32411561191
14.5,107.9,-1.3346203926
14.5,108,0
14.5,108.0,-1.63565469154
14.5,108.1,-1.56531138957
14.5,108.2,-1.68431062878
14.5,108.3,-1.59478470195
14.5,108.4,-1.36842688539
14.5,108.5,-1.28033213958
14.5,108.6,-1.2921625994
14.5,108.7,-1.12338970847
14.5,108.8,-1.11030579047
14.5,108.9,-0.983401962222
14.5,109,0
14.5,109.0,-0.666743344782
14.6,107,0
14.6,107.0,-1.79426494628
14.6,107.1,-1.5166463725
14.6,107.2,-1.37678301984
14.6,107.3,-1.00483721189
14.6,107.4,-0.99555579274
14.6,107.5,-1.02771030704
14.6,107.6,-1.22150514566
14.6,107.7,-0.939103487071
14.6,107.8,-1.43026693043
14.6,107.9,-1.70319919213
14.6,108,0
14.6,108.0,-1.55967700801
14.6,108.1,-1.39337370112
14.6,108.2,-0.598033654396
14.6,108.3,-0.57792581611
14.6,108.4,-0.988565572015
14.6,108.5,-1.23452929295
14.6,108.6,-0.986351679829
14.6,108.7,-0.95855132167
