lat,lon,spi
14.0,107.0,-1.8500912185
14.0,107.1,-1.80171867806
14.0,107.2,-2.15485043927
14.0,107.3,-2.09620911435
14.0,107.4,-1.92583264606
14.0,107.5,-1.99708161812
14.0,107.6,-2.0153004258
14.0,107.7,-2.00306255178
14.0,107.8,-1.88139544251
14.0,107.9,-1.51729409304
14.0,108.0,-1.58981948755
14.0,108.1,-1.33927746272
14.0,108.2,-1.222173354
14.0,108.3,-1.20368806567
14.0,108.4,-1.0431301658
14.0,108.5,-0.60324571194
14.0,108.6,-0.398273921706
14.0,108.7,-0.447016464359
14.0,108.8,-0.364019019833
14.0,108.9,-0.155632532568
14.0,109.0,0.118606417426
14.1,107,0
14.1,107.0,-0.434823562393
14.1,107.1,-0.484729222809
14.1,107.2,-0.752527446441
14.1,107.3,-0.680102756899
14.1,107.4,-0.722952213486
14.1,107.5,-0.688006666554
14.1,107.6,-0.901590064461
14.1,107.7,-0.786950919579
14.1,107.8,-0.815028886393
14.1,107.9,-1.03571758806
14.1,108,0
14.1,108.0,-0.934616284019
14.1,108.1,-1.09941081972
14.1,108.2,-1.27790420777
14.1,108.3,-1.51463797762
14.1,108.4,-1.76642168796
14.1,108.5,-1.79581557122
14.1,108.6,-1.55256617923
14.1,108.7,-1.71120574348
14.1,108.8,-1.74665682603
14.1,108.9,-1.76842672486
14.1,109,0
14.1,109.0,-1.8825539308
14.2,107,0
14.2,107.0,-0.309736923748
14.2,107.1,-0.430213163218
14.2,107.2,-0.561341068139
14.2,107.3,-0.642040311534
14.2,107.4,-0.497868492484
14.2,107.5,-0.325323005851
14.2,107.6,-0.314961041665
14.2,107.7,-0.158542806738
14.2,107.8,-0.275961792876
14.2,107.9,-0.207460511591
14.2,108,0
14.2,108.0,-0.431952796106
14.2,108.1,-0.206910866486
14.2,108.2,-0.0202699977661
14.2,108.3,-0.051872592538
14.2,108.4,-0.0301039537606
14.2,108.5,-0.00409671576387
14.2,108.6,0.0145341001163
14.2,108.7,-0.257013734203
14.2,108.8,-0.332839792195
14.2,108.9,-0.111482149304
14.2,109,0
14.2,109.0,-0.260049479943
14.3,107,0
14.3,107.0,-0.160284670503
14.3,107.1,-0.251655326498
14.3,107.2,-0.242676705655
14.3,107.3,-0.114034325493
14.3,107.4,-0.189021737867
14.3,107.5,-0.31253368172
14.3,107.6,-0.409025705684
14.3,107.7,-0.515040479832
14.3,107.8,-0.360631804606
14.3,107.9,-0.367690212488
14.3,108,0
14.3,108.0,-0.364131068069
14.3,108.1,-0.207867138924
14.3,108.2,-0.274864093214
14.3,108.3,-0.263817766714
14.3,108.4,-0.324390262214
14.3,108.5,-0.315114917027
14.3,108.6,-0.43092186798
14.3,108.7,-0.339565267145
14.3,108.8,-0.324028658108
14.3,108.9,-0.454788000186
14.3,109,0
14.3,109.0,-0.390840915216
14.4,107,0
14.4,107.0,-0.0978289286196
14.4,107.1,0.0246738645867
14.4,107.2,0.273810175635
14.4,107.3,0.186022691703
14.4,107.4,0.169289704042
14.4,107.5,-0.00237317975286
14.4,107.6,-0.132728094769
14.4,107.7,-0.234351812391
14.4,107.8,-0.247428382124
14.4,107.9,-0.314244729281
14.4,108,0
14.4,108.0,-0.430846065159
14.4,108.1,-0.469368166387
14.4,108.2,-0.508385731657
14.4,108.3,-0.503930568733
14.4,108.4,-0.400752289708
14.4,108.5,-0.365254719099
14.4,108.6,-0.25855300432
14.4,108.7,-0.2994344387
14.4,108.8,-0.420811298433
14.4,108.9,-0.392574231031
14.4,109,0
14.4,109.0,-0.231435490015
14.5,107,0
14.5,107.0,0.309767320045
14.5,107.1,0.290954492747
14.5,107.2,0.328223600391
14.5,107.3,0.170132257471
14.5,107.4,0.16075655194
14.5,107.5,-0.0947434339856
14.5,107.6,0.0406966064181
14.5,107.7,0.250032900827
14.5,107.8,0.147385864436
14.5,107.9,0.322903578514
14.5,108,0
14.5,108.0,0.35474667792
14.5,108.1,0.20644355995
14.5,108.2,0.0846642654941
14.5,108.3,0.115413315352
14.5,108.4,0.20676165126
14.5,108.5,0.0724398557175
14.5,108.6,0.0687368870296
14.5,108.7,-0.0015221057767
14.5,108.8,-0.028162213081
14.5,108.9,-0.00180036100849
14.5,109,0
14.5,109.0,-0.0493070760556
14.6,107,0
14.6,107.0,0.525620821689
14.6,107.1,0.730288611507
14.6,107.2,0.670857955302
14.6,107.3,0.545388804348
14.6,107.4,0.515084828121
14.6,107.5,0.524124027501
14.6,107.6,0.716652797214
