lat,lon,spi
14.0,107.0,0.0101435204285
14.0,107.1,0.0589394729619
14.0,107.2,0.0878908105552
14.0,107.3,0.139001248163
14.0,107.4,-0.0237620543276
14.0,107.5,-0.148094653397
14.0,107.6,-0.0154337271262
14.0,107.7,-0.050164330019
14.0,107.8,0.22541207464
14.0,107.9,0.331101669004
14.0,108.0,0.571467340836
14.0,108.1,0.606057553619
14.0,108.2,0.452632916961
14.0,108.3,0.363577809837
14.0,108.4,0.361584376422
14.0,108.5,0.62036949678
14.0,108.6,0.51724213101
14.0,108.7,0.574369949719
14.0,108.8,0.442927291372
14.0,108.9,0.166152335188
14.0,109.0,0.0335278036354
14.1,107,0
14.1,107.0,-0.460185873623
14.1,107.1,-0.386552544674
14.1,107.2,-0.304585813578
14.1,107.3,-0.223667830306
14.1,107.4,-0.150529873657
14.1,107.5,-0.265889832216
14.1,107.6,-0.0680977890768
14.1,107.7,-0.13470649947
14.1,107.8,-0.00806205426348
14.1,107.9,-0.100829803645
14.1,108,0
14.1,108.0,0.0226264677639
14.1,108.1,0.0505558291031
14.1,108.2,-0.265456102303
14.1,108.3,-0.448169705241
14.1,108.4,-0.399230956767
14.1,108.5,-0.447128014504
14.1,108.6,-0.393721271433
14.1,108.7,-0.363132810415
14.1,108.8,-0.355674680691
14.1,108.9,-0.0326002216965
14.1,109,0
14.1,109.0,-0.0649787574875
14.2,107,0
14.2,107.0,-0.0523891286016
14.2,107.1,-0.213005374139
14.2,107.2,-0.227266370375
14.2,107.3,-0.30313272342
14.2,107.4,-0.323870331437
14.2,107.5,-0.433735023126
14.2,107.6,-0.177312129554
14.2,107.7,-0.344791967606
14.2,107.8,-0.0573701113662
14.2,107.9,-0.0806242532694
14.2,108,0
14.2,108.0,-0.263918239881
14.2,108.1,-0.0165021379709
14.2,108.2,0.194079832702
14.2,108.3,0.16485877202
14.2,108.4,0.215052963656
14.2,108.5,0.323642219765
14.2,108.6,0.238078873723
14.2,108.7,-0.0809601965049
14.2,108.8,-0.184858187818
14.2,108.9,-0.403190631952
14.2,109,0
14.2,109.0,-0.483037012639
14.3,107,0
14.3,107.0,0.343531585186
14.3,107.1,0.445401972677
14.3,107.2,0.330562787561
14.3,107.3,0.368531718977
14.3,107.4,0.264099833588
14.3,107.5,0.307705062973
14.3,107.6,0.235357847581
14.3,107.7,0.0506770003047
14.3,107.8,0.047784051201
14.3,107.9,-0.0213091811379
14.3,108,0
14.3,108.0,-0.0339002451395
14.3,108.1,-0.0654694754903
14.3,108.2,0.0701350839543
14.3,108.3,0.164958560376
14.3,108.4,0.0707693882395
14.3,108.5,0.340185423605
14.3,108.6,0.24843125265
14.3,108.7,0.331043341826
14.3,108.8,0.144574120206
14.3,108.9,0.140506584444
14.3,109,0
14.3,109.0,-0.0113172587703
14.4,107,0
14.4,107.0,0.381829428112
14.4,107.1,0.415360273837
14.4,107.2,0.416580601792
14.4,107.3,0.440062146065
14.4,107.4,0.392767974365
14.4,107.5,0.426867378492
14.4,107.6,0.284439124535
14.4,107.7,0.265506928906
14.4,107.8,0.167394630122
14.4,107.9,0.214445495603
14.4,108,0
14.4,108.0,0.066059058034
14.4,108.1,-0.0777159733299
14.4,108.2,0.0340422988848
14.4,108.3,-0.00253026309912
14.4,108.4,0.116254187118
14.4,108.5,0.188752439754
14.4,108.6,0.144236983205
14.4,108.7,0.338720971888
14.4,108.8,0.287016314206
14.4,108.9,0.357922791139
14.4,109,0
14.4,109.0,0.39000792958
14.5,107,0
14.5,107.0,-0.395185263412
14.5,107.1,-0.35765991891
14.5,107.2,-0.142754747046
14.5,107.3,-0.043634625526
14.5,107.4,0.0564089713536
14.5,107.5,0.195880930788
14.5,107.6,0.282453392641
14.5,107.7,0.0702914814522
14.5,107.8,-0.1152961237
14.5,107.9,-0.0774863386136
14.5,108,0
14.5,108.0,-0.111674017532
14.5,108.1,-0.0241556742543
14.5,108.2,-0.0575202541669
14.5,108.3,-0.0787637372245
14.5,108.4,0.00910641267135
14.5,108.5,0.158838744651
14.5,108.6,0.392572629217
14.5,108.7,0.370769378359
14.5,108.8,0.358740964522
14.5,108.9,0.292388648486
14.5,109,0
14.5,109.0,0.218478468064
14.6,107,0
14.6,107.0,0.549039620095
14.6,107.1,0.337866250333
14.6,107.2,0.516607001775
14.6,107.3,0.228807023154
14.6,107.4,0.191344535846
14.6,107.5,-0.0122639784068
14.6,107.6,0.359705778011
14.6,107.7,0.247686027441
14.6,107.8,0.203874609647
14.6,107.9,0.162491601892
14.6,108,0
14.6,108.0,0.248112381035
14.6,108.1,0.192028142994
14.6,108.2,0.086672348329
14.6,108.3,0.393534155954
14.6,108.4,0.143728172491
14.6,108.5,0.0950050293385
14.6,108.6,-0.414578656514
14.6,108.7,-0.211537360403
14.6,108.8,-0.200865206566
14.6,108.9,-0.217353444903
14.6,109,0
14.6,109.0,-0.366741507986
14.7,107,0
14.7,107.0,-0.864620033746
14.7,107.1,-0.781159983235
14.7,107.2,-0.861292745547
14.7,107.3,-0.902872274519
14.7,107.4,-0.956134571493
14.7,107.5,-0.856861077691
14.7,107.6,-1.04385285267
14.7,107.7,-0.857109897888
14.7,107.8,-0.754153835058
14.7,107.9,-0.605191580823
14.7,108,0
14.7,108.0,-0.760471796902
14.7,108.1,-0.803410760386
14.7,108.2,-0.482685641788
14.7,108.3,-0.327566041453
14.7,108.4,-0.414091815998
14.7,108.5,-0.550412722949
14.7,108.6,-0.582228387331
14.7,108.7,-0.407899849933
14.7,108.8,-0.0849432992258
14.7,108.9,0.0818382333776
14.7,109,0
14.7,109.0,0.298502054822
14.8,107,0
14.8,107.0,-1.64224186525
14.8,107.1,-1.38492557106
14.8,107.2,-1.28576280096
14.8,107.3,-1.40833443824
14.8,107.4,-1.39057911366
14.8,107.5,-1.19377281196
14.8,107.6,-1.16961023204
14.8,107.7,-1.08958665488
14.8,107.8,-1.0073445501
14.8,107.9,-1.04020382471
14.8,108,0
14.8,108.0,-1.11200183484
14.8,108.1,-0.833777160613
14.8,108.2,-0.534388814935
14.8,108.3,-0.421283903894
14.8,108.4,-0.357970135486
14.8,108.5,-0.237962076334
14.8,108.6,-0.393635066419
14.8,108.7,-0.391046862125
14.8,108.8,-0.583268930165
14.8,108.9,-0.562799969922
14.8,109,0
14.8,109.0,-0.604413018248
14.9,107,0
