lat,lon,spi
14.0,107.0,-1.82153421508
14.0,107.1,-1.94236005673
14.0,107.2,-2.2476479196
14.0,107.3,-2.30196244482
14.0,107.4,-2.1089601196
14.0,107.5,-2.14467008646
14.0,107.6,-2.04995042752
14.0,107.7,-1.75408147624
14.0,107.8,-1.53193472811
14.0,107.9,-1.43891220005
14.0,108.0,-1.38162002675
14.0,108.1,-1.19703793513
14.0,108.2,-1.0821254201
14.0,108.3,-1.16553643642
14.0,108.4,-1.02803259577
14.0,108.5,-0.880097429779
14.0,108.6,-0.749706145435
14.0,108.7,-0.946176775095
14.0,108.8,-1.08651762492
14.0,108.9,-1.25466051064
14.0,109.0,-1.26090042179
14.1,107,0
14.1,107.0,-0.829095475632
14.1,107.1,-0.86563759781
14.1,107.2,-0.603629185049
14.1,107.3,-0.777587598586
14.1,107.4,-1.13678461351
14.1,107.5,-1.20995907354
14.1,107.6,-1.05792854463
14.1,107.7,-0.888639462497
14.1,107.8,-1.0081616341
14.1,107.9,-1.08453207726
14.1,108,0
14.1,108.0,-1.15146839722
14.1,108.1,-1.19769071167
14.1,108.2,-1.33973893949
14.1,108.3,-1.36568357078
14.1,108.4,-1.30795186537
14.1,108.5,-1.22587406114
14.1,108.6,-1.27112164828
14.1,108.7,-1.39288968742
14.1,108.8,-1.43186842287
14.1,108.9,-1.70334892859
14.1,109,0
14.1,109.0,-1.4977422582
14.2,107,0
14.2,107.0,-0.190285011114
14.2,107.1,-0.570723403531
14.2,107.2,-1.05513619434
14.2,107.3,-1.01857130225
14.2,107.4,-1.06123382606
14.2,107.5,-1.23366271334
14.2,107.6,-1.2377565739
14.2,107.7,-1.46171601597
14.2,107.8,-1.40234697785
14.2,107.9,-1.096553275
14.2,108,0
14.2,108.0,-1.62996840706
14.2,108.1,-1.54809417358
14.2,108.2,-1.40732611589
14.2,108.3,-1.44924855657
14.2,108.4,-1.33843539813
14.2,108.5,-1.21753339882
14.2,108.6,-1.29321967358
14.2,108.7,-1.15219427086
14.2,108.8,-1.02201474751
14.2,108.9,-0.93653182623
14.2,109,0
14.2,109.0,-0.68995176824
14.3,107,0
14.3,107.0,-0.859345926693
14.3,107.1,-1.14214270524
14.3,107.2,-1.13666582677
14.3,107.3,-1.09678950276
