lat,lon,spi
14.0,107.0,-0.056971763008
14.0,107.1,0.0531537285482
14.0,107.2,0.0703280234541
14.0,107.3,0.0520537859797
14.0,107.4,0.127232241369
14.0,107.5,0.227898482614
14.0,107.6,-0.010727240545
14.0,107.7,0.127603596791
14.0,107.8,0.171386107378
14.0,107.9,0.163591187377
14.0,108.0,0.207639119081
14.0,108.1,0.419060761273
14.0,108.2,0.377371834384
14.0,108.3,0.349762849274
14.0,108.4,0.265663527739
14.0,108.5,0.293641757503
14.0,108.6,0.310975458875
14.0,108.7,0.780261998386
14.0,108.8,0.478310965417
14.0,108.9,0.350466757095
14.0,109.0,0.442668447331
14.1,107,0
14.1,107.0,-0.104025929082
14.1,107.1,0.0238776477214
14.1,107.2,0.0513511119471
14.1,107.3,0.0640934131402
14.1,107.4,0.0727365514989
14.1,107.5,0.133660189691
14.1,107.6,0.247856627216
14.1,107.7,0.160484500926
14.1,107.8,0.138694940653
14.1,107.9,0.216882495083
14.1,108,0
14.1,108.0,0.0643842843243
14.1,108.1,0.0427689336246
14.1,108.2,0.0281004195015
14.1,108.3,0.0108233866905
14.1,108.4,-0.0870962515714
14.1,108.5,0.0825659719653
14.1,108.6,0.0634003262799
14.1,108.7,-0.0885846743149
14.1,108.8,-0.0760465492383
14.1,108.9,0.0979816174896
14.1,109,0
14.1,109.0,-0.0644681602689
14.2,107,0
14.2,107.0,0.0612850801868
14.2,107.1,0.063592002451
14.2,107.2,0.107152864079
14.2,107.3,0.119916493228
14.2,107.4,0.0158196264609
14.2,107.5,0.0417301776818
14.2,107.6,-0.0273575347166
14.2,107.7,-0.0179125785541
14.2,107.8,-0.0552695849624
14.2,107.9,-0.161102932502
14.2,108,0
14.2,108.0,-0.181057609067
14.2,108.1,-0.122122154053
14.2,108.2,-0.142944833352
14.2,108.3,-0.151815374098
14.2,108.4,-0.202270315317
14.2,108.5,-0.119344562828
14.2,108.6,-0.111540817069
14.2,108.7,-0.0912764208103
14.2,108.8,-0.113537699024
14.2,108.9,-0.0921687012919
14.2,109,0
14.2,109.0,-0.0559962188467
14.3,107,0
14.3,107.0,-0.115517594516
14.3,107.1,-0.048675599988
14.3,107.2,0.0459649061902
14.3,107.3,0.0250582843438
14.3,107.4,-0.0945271731772
14.3,107.5,-0.00793801686902
14.3,107.6,-0.00831055041615
14.3,107.7,-0.00878329762294
14.3,107.8,0.0127007781828
14.3,107.9,0.109393654701
14.3,108,0
14.3,108.0,0.192943332818
14.3,108.1,0.14580034068
14.3,108.2,0.298831722409
14.3,108.3,0.201813036415
14.3,108.4,0.239021683138
14.3,108.5,0.105749018799
14.3,108.6,0.178749507629
14.3,108.7,0.155292365021
14.3,108.8,0.109063255351
14.3,108.9,0.136666944667
