lat,lon,spi
14.0,107.0,0.270674827759
14.0,107.1,0.0500619478638
14.0,107.2,0.20637954524
14.0,107.3,0.853465630598
14.0,107.4,1.06015906291
14.0,107.5,1.09913236031
14.0,107.6,0.869898331956
14.0,107.7,1.08570929023
14.0,107.8,1.28541532972
14.0,107.9,1.46828618818
14.0,108.0,1.53657258009
14.0,108.1,1.4635175633
14.0,108.2,1.67675253697
14.0,108.3,1.70525055706
14.0,108.4,1.71610559279
14.0,108.5,1.67792574167
14.0,108.6,2.01662448961
14.0,108.7,1.88608217098
14.0,108.8,1.78693862801
14.0,108.9,1.8953573048
14.0,109.0,2.09156276284
14.1,107,0
14.1,107.0,1.52019220234
14.1,107.1,1.60636740416
14.1,107.2,1.47328895294
14.1,107.3,1.43094184809
14.1,107.4,1.38271569304
14.1,107.5,1.30163598338
14.1,107.6,1.10883369062
14.1,107.7,0.913779735606
14.1,107.8,0.808674040082
14.1,107.9,0.702501050684
14.1,108,0
14.1,108.0,0.793203168941
14.1,108.1,0.658878025598
14.1,108.2,0.490822052321
14.1,108.3,0.453825959492
14.1,108.4,0.130317163383
14.1,108.5,0.395517021425
14.1,108.6,0.0846847188794
14.1,108.7,-0.14560386361
14.1,108.8,-0.206195797804
14.1,108.9,-0.124342222124
14.1,109,0
14.1,109.0,0.0132192768174
14.2,107,0
14.2,107.0,1.03967747787
14.2,107.1,1.04832821964
14.2,107.2,1.04436785985
14.2,107.3,1.07060567081
14.2,107.4,1.19283357529
14.2,107.5,1.09005324321
14.2,107.6,1.20895648868
14.2,107.7,1.44639399349
14.2,107.8,1.51629867077
14.2,107.9,1.62667320726
14.2,108,0
14.2,108.0,1.52998478142
14.2,108.1,1.66119049292
14.2,108.2,1.56894794978
14.2,108.3,1.61056949831
14.2,108.4,1.57073012684
14.2,108.5,1.55795686788
14.2,108.6,1.47988379545
14.2,108.7,1.31985613389
14.2,108.8,1.40997753347
14.2,108.9,1.31274524576
14.2,109,0
14.2,109.0,1.35854191252
14.3,107,0
14.3,107.0,0.621344675715
14.3,107.1,0.633594572426
14.3,107.2,0.738170411844
14.3,107.3,0.666826237313
14.3,107.4,0.695375972257
14.3,107.5,0.806978854323
14.3,107.6,0.845344737345
14.3,107.7,0.843017659089
14.3,107.8,1.04564415706
14.3,107.9,1.09418235624
14.3,108,0
14.3,108.0,1.17985310794
14.3,108.1,1.3080671595
14.3,108.2,1.23286921471
14.3,108.3,1.3579657732
14.3,108.4,1.2763570264
14.3,108.5,1.22149024183
14.3,108.6,1.12161776124
14.3,108.7,1.15216958664
14.3,108.8,1.14862790668
14.3,108.9,1.07321481753
14.3,109,0
14.3,109.0,1.04111073975
14.4,107,0
14.4,107.0,1.2748395185
14.4,107.1,1.19726940732
14.4,107.2,1.11078733763
14.4,107.3,0.947515102935
14.4,107.4,0.981189293101
14.4,107.5,1.01858480487
14.4,107.6,1.1135415873
14.4,107.7,1.06063771588
14.4,107.8,1.02835910588
14.4,107.9,0.875760653142
14.4,108,0
14.4,108.0,0.729815233439
14.4,108.1,0.562498697568
14.4,108.2,0.555960209804
14.4,108.3,0.515547999898
14.4,108.4,0.501134877484
