lat,lon,spi
14.0,107.0,1.9380069279
14.0,107.1,1.91641197693
14.0,107.2,2.03411434002
14.0,107.3,1.95342159498
14.0,107.4,2.16436219635
14.0,107.5,2.1022481452
14.0,107.6,2.1075150858
14.0,107.7,2.08465120987
14.0,107.8,2.1663590285
14.0,107.9,2.20792174343
14.0,108.0,2.29625127799
14.0,108.1,2.42970017135
14.0,108.2,2.12589159137
14.0,108.3,2.21859114153
14.0,108.4,2.3884969591
14.0,108.5,2.35412249589
14.0,108.6,2.43764378904
14.0,108.7,0.518443203767
14.0,108.8,2.13931431525
14.0,108.9,0.509659778247
14.0,109.0,0.657511737937
14.1,107,0
14.1,107.0,0.0358949764603
14.1,107.1,0.104230793833
14.1,107.2,0.0181881782706
14.1,107.3,0.0552711050206
14.1,107.4,0.0596404811533
14.1,107.5,0.169701921659
14.1,107.6,0.231669981675
14.1,107.7,0.411981936162
14.1,107.8,0.409340627827
14.1,107.9,0.234500395928
14.1,108,0
14.1,108.0,0.158064058524
14.1,108.1,0.274768330963
14.1,108.2,0.330951926774
14.1,108.3,0.244580075162
14.1,108.4,0.263776864852
14.1,108.5,0.441118281249
14.1,108.6,0.224066587211
14.1,108.7,0.218970271494
14.1,108.8,0.196818408107
14.1,108.9,0.536578806641
14.1,109,0
14.1,109.0,1.95364647079
14.2,107,0
14.2,107.0,0.203818124527
14.2,107.1,0.0239273564821
14.2,107.2,0.120889033385
14.2,107.3,0.0592879883666
14.2,107.4,0.0886496953025
14.2,107.5,-0.0172254988148
14.2,107.6,0.000966577780551
14.2,107.7,0.0965167846032
14.2,107.8,-0.163929755902
14.2,107.9,-0.162897113013
14.2,108,0
14.2,108.0,-0.047840809571
14.2,108.1,-0.223577987554
14.2,108.2,-0.160518392253
14.2,108.3,-0.127227294123
14.2,108.4,-0.159147852325
14.2,108.5,-0.0310913423895
14.2,108.6,0.0245116666986
14.2,108.7,-0.0720912079244
14.2,108.8,-0.125269417642
14.2,108.9,-0.0966554931304
14.2,109,0
14.2,109.0,-0.0652570068291
14.3,107,0
14.3,107.0,0.549639521662
14.3,107.1,0.396529582978
14.3,107.2,0.401784829706
14.3,107.3,0.429153561792
14.3,107.4,0.450879354277
14.3,107.5,0.448683586263
14.3,107.6,0.478468512718
14.3,107.7,0.252460240716
14.3,107.8,0.346142026061
14.3,107.9,0.123575099682
14.3,108,0
14.3,108.0,0.194738512485
14.3,108.1,0.1128741634
14.3,108.2,0.470809610152
14.3,108.3,0.385576161217
14.3,108.4,0.294730472463
14.3,108.5,0.157794927004
