lat,lon,spi
14.0,107.0,0.161300327282
14.0,107.1,-0.19458385722
14.0,107.2,-0.42101001615
14.0,107.3,-0.240002965941
14.0,107.4,-0.0500020622232
14.0,107.5,0.089342742809
14.0,107.6,-0.0577498398417
14.0,107.7,0.0230777673179
14.0,107.8,0.100685532712
14.0,107.9,0.374382698264
14.0,108.0,0.193329783759
14.0,108.1,0.0628356384878
14.0,108.2,0.211338665833
14.0,108.3,0.563360484569
14.0,108.4,0.680706400528
14.0,108.5,0.710631622805
14.0,108.6,1.09849023432
14.0,108.7,1.04860739574
14.0,108.8,1.0585095605
14.0,108.9,1.16456128605
14.0,109.0,0.969455364688
14.1,107,0
14.1,107.0,0.383685972736
14.1,107.1,0.561530695793
14.1,107.2,0.54743749953
14.1,107.3,0.542486268315
14.1,107.4,0.485704083941
14.1,107.5,0.536249387035
14.1,107.6,0.451745351745
14.1,107.7,0.345799821057
14.1,107.8,0.336262903324
14.1,107.9,0.255376082835
14.1,108,0
14.1,108.0,0.275657766652
14.1,108.1,0.216562247785
14.1,108.2,0.308286015226
14.1,108.3,0.488960915396
14.1,108.4,0.490479142872
14.1,108.5,0.541854350859
14.1,108.6,0.454764774923
14.1,108.7,0.248015142537
14.1,108.8,0.238160283946
14.1,108.9,0.155531471123
14.1,109,0
14.1,109.0,0.348695568674
14.2,107,0
14.2,107.0,0.851377470831
14.2,107.1,0.638957185568
14.2,107.2,0.675593421002
14.2,107.3,0.645107381276
14.2,107.4,0.450367987612
14.2,107.5,0.383417833288
14.2,107.6,0.363271920305
14.2,107.7,0.521613491619
14.2,107.8,0.590483233668
14.2,107.9,0.710275496971
14.2,108,0
14.2,108.0,0.653826466975
14.2,108.1,0.695549470521
14.2,108.2,0.42004891373
14.2,108.3,0.214093573582
14.2,108.4,-0.102755120574
14.2,108.5,0.0812390470928
14.2,108.6,0.0595792246243
14.2,108.7,0.0140355610886
14.2,108.8,0.162146460625
14.2,108.9,0.394774971646
14.2,109,0
14.2,109.0,0.332774827973
14.3,107,0
14.3,107.0,1.02944247926
14.3,107.1,1.02631252522
14.3,107.2,0.952757449711
14.3,107.3,0.900603026405
14.3,107.4,0.935367384417
14.3,107.5,0.899413829384
14.3,107.6,0.886249628122
14.3,107.7,0.829941498904
14.3,107.8,0.771879983948
14.3,107.9,0.810001927068
14.3,108,0
14.3,108.0,0.843201707843
14.3,108.1,1.00238895123
14.3,108.2,1.01753966245
14.3,108.3,0.992999297952
14.3,108.4,0.959276123061
14.3,108.5,0.943664921404
14.3,108.6,0.924017970957
14.3,108.7,0.973513457337
14.3,108.8,0.94837468078
14.3,108.9,0.942664765227
14.3,109,0
14.3,109.0,0.804777466435
14.4,107,0
14.4,107.0,0.975536344786
14.4,107.1,0.917508121254
14.4,107.2,0.928318354491
14.4,107.3,0.70826720263
14.4,107.4,0.610663515532
14.4,107.5,0.744087567516
14.4,107.6,0.952538038111
14.4,107.7,1.04053696601
14.4,107.8,1.18780237062
14.4,107.9,1.40079035906
14.4,108,0
14.4,108.0,1.35708322834
14.4,108.1,1.34379551495
14.4,108.2,1.54018734145
14.4,108.3,1.52836518023
14.4,108.4,1.39447237812
14.4,108.5,1.23887385991
14.4,108.6,1.28587205771
14.4,108.7,1.40448959133
14.4,108.8,1.38708719929
14.4,108.9,1.36079538272
14.4,109,0
14.4,109.0,1.31194702499
14.5,107,0
14.5,107.0,0.760319357882
14.5,107.1,0.833969024371
14.5,107.2,0.737295136217
14.5,107.3,0.980559001806
14.5,107.4,1.11307306139
14.5,107.5,1.09690286769
14.5,107.6,1.1230492399
14.5,107.7,1.16367542302
14.5,107.8,1.03029076342
14.5,107.9,1.26762043903
14.5,108,0
14.5,108.0,1.08302679852
14.5,108.1,0.996998813065
14.5,108.2,0.79217069652
14.5,108.3,0.799239227463
14.5,108.4,0.765054150212
14.5,108.5,0.722234747774
14.5,108.6,1.04351174415
14.5,108.7,1.11669170961
14.5,108.8,1.2172010053
14.5,108.9,1.04043036409
14.5,109,0
14.5,109.0,0.864091343861
14.6,107,0
14.6,107.0,0.739096689315
14.6,107.1,0.750474478818
14.6,107.2,0.808924487677
14.6,107.3,0.987681566467
14.6,107.4,1.07404466357
14.6,107.5,1.06882056653
14.6,107.6,0.96366759113
14.6,107.7,0.8280699728
14.6,107.8,0.814442884386
14.6,107.9,0.687836877084
14.6,108,0
14.6,108.0,0.763243072048
14.6,108.1,0.725391240706
14.6,108.2,0.688057269014
14.6,108.3,0.744367744695
14.6,108.4,0.792175805785
14.6,108.5,0.780123994573
14.6,108.6,0.523065659127
14.6,108.7,0.544016186785
14.6,108.8,0.488709936279
14.6,108.9,0.692853532532
14.6,109,0
14.6,109.0,0.778406291219
14.7,107,0
14.7,107.0,1.89721651383
14.7,107.1,1.66157432087
14.7,107.2,1.18435430038
14.7,107.3,1.02294284495
14.7,107.4,0.961578337546
14.7,107.5,0.755746845481
14.7,107.6,0.785670750692
14.7,107.7,0.87503957381
14.7,107.8,1.05523141019
14.7,107.9,0.952372432557
14.7,108,0
14.7,108.0,0.716041172649
14.7,108.1,0.622741297707
14.7,108.2,0.664020974126
14.7,108.3,0.680271064204
14.7,108.4,0.822060822341
14.7,108.5,0.929694098394
14.7,108.6,0.970577312921
14.7,108.7,0.83752345752
14.7,108.8,0.488745709617
14.7,108.9,0.565793928541
14.7,109,0
14.7,109.0,0.579700191709
14.8,107,0
14.8,107.0,0.903039198439
14.8,107.1,0.910086801426
14.8,107.2,0.901694500501
14.8,107.3,0.902420894532
14.8,107.4,0.683202006276
14.8,107.5,0.664160540584
14.8,107.6,0.98401143613
14.8,107.7,0.904108298524
14.8,107.8,1.05480595119
14.8,107.9,1.66967170105
14.8,108,0
14.8,108.0,1.99555754051
14.8,108.1,2.42404447055
14.8,108.2,2.36096524448
14.8,108.3,2.36107497661
14.8,108.4,2.19406463226
14.8,108.5,1.96671399444
14.8,108.6,1.73646058022
14.8,108.7,1.72585494156
14.8,108.8,1.86093623446
14.8,108.9,1.7463695231
14.8,109,0
14.8,109.0,1.93516114064
14.9,107,0
14.9,107.0,0.462131237981
14.9,107.1,0.862841671713
14.9,107.2,0.733378094774
14.9,107.3,0.681261815833
14.9,107.4,1.04654441566
14.9,107.5,1.09455269465
