lat,lon,spi
14.0,107.0,-1.06578775464
14.0,107.1,-1.04668713321
14.0,107.2,-0.77231745408
14.0,107.3,-0.530100708587
14.0,107.4,-0.724733029077
14.0,107.5,-0.773627595868
14.0,107.6,-0.980360166659
14.0,107.7,-0.880250568818
14.0,107.8,-1.29135347878
14.0,107.9,-0.695184790235
14.0,108.0,-1.43591832464
14.0,108.1,-0.957285181812
14.0,108.2,-1.12989986189
14.0,108.3,-0.765014258112
14.0,108.4,-1.19612423332
14.0,108.5,-0.982378732168
14.0,108.6,-0.917914358734
14.0,108.7,-1.05313106332
14.0,108.8,-1.01293761297
14.0,108.9,-1.35496370101
14.0,109.0,-1.18427724881
14.1,107,0
14.1,107.0,-1.00944340453
14.1,107.1,-0.961532875599
14.1,107.2,-1.14455313461
14.1,107.3,-0.840882044028
14.1,107.4,-0.901498642035
14.1,107.5,-1.10336556264
14.1,107.6,-1.16303407383
14.1,107.7,-1.10352690341
14.1,107.8,-1.1858079729
14.1,107.9,-1.27982966067
14.1,108,0
14.1,108.0,-1.06589276161
14.1,108.1,-0.874448565918
14.1,108.2,-0.871849225339
14.1,108.3,-1.23566626803
14.1,108.4,-0.902672420468
14.1,108.5,-1.02915390033
14.1,108.6,-1.42930428078
14.1,108.7,-0.982148469631
14.1,108.8,-1.11351931075
14.1,108.9,-0.809535376546
14.1,109,0
14.1,109.0,-1.11725365422
14.2,107,0
14.2,107.0,-1.19813245305
14.2,107.1,-1.22316239521
14.2,107.2,-1.2702616132
14.2,107.3,-1.28695625291
14.2,107.4,-1.21614498152
14.2,107.5,-1.07092026182
14.2,107.6,-1.08036308776
14.2,107.7,-0.969389801934
14.2,107.8,-1.03043221955
14.2,107.9,-1.01259534138
14.2,108,0
14.2,108.0,-0.970538102669
14.2,108.1,-0.835146570583
14.2,108.2,-0.834845653454
14.2,108.3,-0.854139248774
14.2,108.4,-0.858122030651
14.2,108.5,-0.875764603245
14.2,108.6,-0.79636988668
14.2,108.7,-0.919750918893
14.2,108.8,-1.00042946918
14.2,108.9,-0.862536912362
14.2,109,0
14.2,109.0,-0.991373366754
14.3,107,0
14.3,107.0,-1.1448840152
14.3,107.1,-1.16029165609
14.3,107.2,-1.10379892791
14.3,107.3,-0.971623201511
14.3,107.4,-1.02868621615
14.3,107.5,-1.07739103533
14.3,107.6,-1.2345117652
14.3,107.7,-1.38281195929
14.3,107.8,-1.41842903891
14.3,107.9,-1.41545828331
14.3,108,0
14.3,108.0,-1.42091219632
14.3,108.1,-1.46002672277
14.3,108.2,-1.3954735901
14.3,108.3,-1.35775881011
14.3,108.4,-1.43002714991
14.3,108.5,-1.46396642995
14.3,108.6,-1.39702066387
14.3,108.7,-1.24122833349
14.3,108.8,-1.22413889705
14.3,108.9,-1.30263830219
14.3,109,0
14.3,109.0,-1.2467092869
14.4,107,0
14.4,107.0,-0.689112973405
14.4,107.1,-0.574920860923
14.4,107.2,-0.529346279453
14.4,107.3,-0.432822457908
14.4,107.4,-0.576216197737
14.4,107.5,-0.778982229486
14.4,107.6,-0.746008700005
14.4,107.7,-0.955547975012
14.4,107.8,-1.09982362822
14.4,107.9,-1.22763072448
14.4,108,0
14.4,108.0,-1.29275830571
14.4,108.1,-1.25192050308
14.4,108.2,-1.26087620474
14.4,108.3,-1.27956388844
14.4,108.4,-1.14718400286
14.4,108.5,-1.07470367728
14.4,108.6,-1.07372873847
14.4,108.7,-1.13603431998
14.4,108.8,-1.23489232296
14.4,108.9,-1.30531182849
14.4,109,0
14.4,109.0,-1.1843184311
14.5,107,0
14.5,107.0,-0.904766842217
14.5,107.1,-0.991802646755
14.5,107.2,-1.02180215685
14.5,107.3,-0.972873929321
14.5,107.4,-0.824820243551
14.5,107.5,-0.975911561175
14.5,107.6,-0.916682622437
14.5,107.7,-0.945193457976
14.5,107.8,-0.921923891617
14.5,107.9,-0.795469074678
14.5,108,0
14.5,108.0,-0.691223324772
