lat,lon,spi
14.0,107.0,0.993842788253
14.0,107.1,0.823493235101
14.0,107.2,0.414846604159
14.0,107.3,0.214718830432
14.0,107.4,0.325902231978
14.0,107.5,0.416008539179
14.0,107.6,0.862766437764
14.0,107.7,0.891312978691
14.0,107.8,0.870539383791
14.0,107.9,0.993743599775
14.0,108.0,1.0203269044
14.0,108.1,1.0118181072
14.0,108.2,1.1244751595
14.0,108.3,1.0478708474
14.0,108.4,1.14886975357
14.0,108.5,1.2644396379
14.0,108.6,1.39035528034
14.0,108.7,1.05455307483
14.0,108.8,1.1044111786
14.0,108.9,1.3250226894
14.0,109.0,1.30431182951
14.1,107,0
14.1,107.0,1.12634121101
14.1,107.1,0.983810148552
14.1,107.2,0.959298272771
14.1,107.3,0.877047895122
14.1,107.4,0.785960897627
14.1,107.5,0.827194923589
14.1,107.6,0.815277440773
14.1,107.7,0.698805319574
14.1,107.8,0.707586140447
14.1,107.9,0.641343894858
14.1,108,0
14.1,108.0,0.793489664506
14.1,108.1,0.784517758645
14.1,108.2,0.982497341716
14.1,108.3,0.99704539322
14.1,108.4,1.21582786571
14.1,108.5,1.40339034502
14.1,108.6,1.38795079935
14.1,108.7,1.11759801281
14.1,108.8,1.10974780233
14.1,108.9,1.0366034737
14.1,109,0
14.1,109.0,1.12762831925
14.2,107,0
14.2,107.0,1.05712971267
14.2,107.1,1.02822645543
14.2,107.2,1.0870961627
14.2,107.3,1.0987809507
14.2,107.4,0.837565670855
14.2,107.5,0.716641089642
14.2,107.6,0.66785269879
14.2,107.7,0.734267703659
14.2,107.8,0.807110256422
14.2,107.9,0.708792291673
14.2,108,0
14.2,108.0,0.771196590736
14.2,108.1,0.717518397838
14.2,108.2,0.533263995346
14.2,108.3,0.475859413957
14.2,108.4,0.637131606716
14.2,108.5,0.778289922443
14.2,108.6,0.776495151156
14.2,108.7,1.00602480764
14.2,108.8,1.17319559933
14.2,108.9,1.25966062512
14.2,109,0
14.2,109.0,1.15601338197
14.3,107,0
14.3,107.0,1.23267196197
14.3,107.1,1.46382766141
14.3,107.2,1.56913156329
14.3,107.3,1.49104267631
14.3,107.4,1.50386229678
14.3,107.5,1.32384651765
14.3,107.6,1.1991540264
14.3,107.7,1.05149681448
14.3,107.8,1.06754186856
14.3,107.9,1.07071884972
14.3,108,0
14.3,108.0,1.17444012385
14.3,108.1,1.18872204593
14.3,108.2,1.25228831395
14.3,108.3,1.04948093901
14.3,108.4,1.02541275272
14.3,108.5,0.998293175066
14.3,108.6,0.855602082037
14.3,108.7,0.834259767407
14.3,108.8,0.904837230921
14.3,108.9,0.992046856756
14.3,109,0
14.3,109.0,1.01677536188
14.4,107,0
14.4,107.0,1.12847153874
14.4,107.1,1.17444654835
14.4,107.2,1.0820249962
