lat,lon,spi
14.0,107.0,-1.88027211302
14.0,107.1,-1.7863540369
14.0,107.2,-1.7700899867
14.0,107.3,-1.65974273678
14.0,107.4,-1.51683068955
14.0,107.5,-1.3038511531
14.0,107.6,-1.22245592113
14.0,107.7,-1.03835676795
14.0,107.8,-0.994156607458
14.0,107.9,-0.851170137133
14.0,108.0,-0.654080532088
14.0,108.1,-0.755999886718
14.0,108.2,-0.703543453536
14.0,108.3,-0.640517944817
14.0,108.4,-0.823020040355
14.0,108.5,-0.915788542843
14.0,108.6,-1.08726129298
14.0,108.7,-1.13054595608
14.0,108.8,-1.01598753664
14.0,108.9,-1.08552460156
14.0,109.0,-1.32434231768
14.1,107,0
14.1,107.0,-1.55939150225
14.1,107.1,-1.69943049978
14.1,107.2,-1.88218634451
14.1,107.3,-1.86578225226
14.1,107.4,-1.87023795221
14.1,107.5,-1.93761466949
14.1,107.6,-1.87434815474
14.1,107.7,-1.79018667181
14.1,107.8,-1.74391415142
14.1,107.9,-1.89205402741
14.1,108,0
14.1,108.0,-1.72521089227
14.1,108.1,-1.91873341219
14.1,108.2,-1.79810392888
14.1,108.3,-1.69666731753
14.1,108.4,-1.70171880511
14.1,108.5,-1.88483535523
14.1,108.6,-2.04196236329
14.1,108.7,-1.94866700811
14.1,108.8,-1.93198408105
14.1,108.9,-2.14553946459
14.1,109,0
14.1,109.0,-2.07216791386
14.2,107,0
14.2,107.0,-1.47109259691
14.2,107.1,-1.39345223069
14.2,107.2,-1.36761069736
14.2,107.3,-1.18090023801
14.2,107.4,-1.03916166081
14.2,107.5,-1.00848053708
14.2,107.6,-1.04196403393
14.2,107.7,-0.971488026242
14.2,107.8,-1.06300116647
14.2,107.9,-1.14279074193
14.2,108,0
14.2,108.0,-1.17431093953
14.2,108.1,-1.26365122544
14.2,108.2,-1.20326423224
14.2,108.3,-1.19066979135
14.2,108.4,-1.2729588976
14.2,108.5,-1.43016463772
14.2,108.6,-1.386222566
14.2,108.7,-1.71795706993
14.2,108.8,-1.56696075139
14.2,108.9,-1.62502956815
14.2,109,0
14.2,109.0,-1.66730669435
14.3,107,0
14.3,107.0,-2.041474151
14.3,107.1,-2.0121910953
14.3,107.2,-1.88712863969
14.3,107.3,-1.94931676842
14.3,107.4,-1.9508459042
14.3,107.5,-2.08651735175
14.3,107.6,-2.07643040708
14.3,107.7,-1.9822538641
14.3,107.8,-1.84991210017
14.3,107.9,-1.80883402117
14.3,108,0
14.3,108.0,-2.18394828952
14.3,108.1,-2.24878512236
14.3,108.2,-1.96146305315
14.3,108.3,-1.76633320964
14.3,108.4,-1.92173693215
