lat,lon,spi
14.0,107.0,-1.46105450366
14.0,107.1,-1.51046898735
14.0,107.2,-1.54330647938
14.0,107.3,-1.52595880881
14.0,107.4,-1.69667004667
14.0,107.5,-1.62383590799
14.0,107.6,-1.74229598241
14.0,107.7,-1.8527061718
14.0,107.8,-1.80349595725
14.0,107.9,-1.86957878764
14.0,108.0,-1.7051074232
14.0,108.1,-1.65829471007
14.0,108.2,-1.53887207401
14.0,108.3,-1.62560109758
14.0,108.4,-1.72384667229
14.0,108.5,-1.60577071889
14.0,108.6,-1.70739527617
14.0,108.7,-1.86042491074
14.0,108.8,-1.73525896748
14.0,108.9,-1.89771741653
14.0,109.0,-1.70612976511
14.1,107,0
14.1,107.0,-1.70581021624
14.1,107.1,-1.7118700036
14.1,107.2,-1.67539541889
14.1,107.3,-1.63378235706
14.1,107.4,-1.65501510041
14.1,107.5,-1.47323476015
14.1,107.6,-1.47242423396
14.1,107.7,-1.49564130535
14.1,107.8,-1.47311772532
14.1,107.9,-1.6133225434
14.1,108,0
14.1,108.0,-1.79634719055
14.1,108.1,-1.98354543014
14.1,108.2,-1.98230814591
14.1,108.3,-1.87550422024
14.1,108.4,-1.8974924706
14.1,108.5,-1.92242344509
14.1,108.6,-1.60605213805
14.1,108.7,-1.72113493223
14.1,108.8,-1.61710923882
14.1,108.9,-1.63766134109
14.1,109,0
14.1,109.0,-1.47081639073
14.2,107,0
14.2,107.0,-2.19146833729
14.2,107.1,-2.23446715857
14.2,107.2,-2.13314053758
14.2,107.3,-2.04290917461
14.2,107.4,-2.33825599581
14.2,107.5,-2.34124355146
14.2,107.6,-2.14502494073
14.2,107.7,-2.32458220413
14.2,107.8,-2.25612024079
14.2,107.9,-2.14875445045
14.2,108,0
14.2,108.0,-2.21518598466
14.2,108.1,-2.09926737842
14.2,108.2,-1.99349958266
14.2,108.3,-1.94443449917
14.2,108.4,-2.02156269826
14.2,108.5,-1.91065501268
14.2,108.6,-1.6422673328
14.2,108.7,-1.85948737256
14.2,108.8,-1.73305541323
14.2,108.9,-1.58400305489
14.2,109,0
14.2,109.0,-1.6072444388
14.3,107,0
14.3,107.0,-2.31217617255
14.3,107.1,-2.400947393
14.3,107.2,-2.37659488747
14.3,107.3,-2.5198375237
14.3,107.4,-2.62505871323
14.3,107.5,-2.40489171456
14.3,107.6,-2.46464789114
14.3,107.7,-2.42876547397
14.3,107.8,-2.41166364549
14.3,107.9,-2.45367636531
14.3,108,0
14.3,108.0,-2.55927196849
14.3,108.1,-2.56598713996
14.3,108.2,-2.50002242873
14.3,108.3,-2.40482229326
14.3,108.4,-2.38649831755
14.3,108.5,-2.44226664596
14.3,108.6,-2.40310440249
14.3,108.7,-2.22326314025
14.3,108.8,-2.25471583474
14.3,108.9,-2.3227667436
14.3,109,0
14.3,109.0,-2.26345524164
14.4,107,0
14.4,107.0,-3.01010785912
14.4,107.1,-3.00441557487
14.4,107.2,-2.8870750693
