lat,lon,spi
14.0,107.0,0.109322004128
14.0,107.1,0.408134404655
14.0,107.2,0.547187105369
14.0,107.3,0.386392133726
14.0,107.4,0.434590329605
14.0,107.5,0.399544304922
14.0,107.6,0.531605678586
14.0,107.7,0.327717642839
14.0,107.8,0.546865697566
14.0,107.9,1.06644237788
14.0,108.0,1.34368889396
14.0,108.1,1.2105777026
14.0,108.2,1.37972637105
14.0,108.3,1.37036569652
14.0,108.4,1.16225713078
14.0,108.5,1.08283511945
14.0,108.6,1.19703257053
14.0,108.7,0.942109971002
14.0,108.8,1.1516268816
14.0,108.9,0.444673989782
14.0,109.0,0.838419329695
14.1,107,0
14.1,107.0,1.81629279214
14.1,107.1,1.38034006465
14.1,107.2,1.58938323399
14.1,107.3,1.48198677045
14.1,107.4,1.15071825061
14.1,107.5,0.698197971448
14.1,107.6,0.686223794968
14.1,107.7,0.784656477154
14.1,107.8,1.23787487553
14.1,107.9,1.04536317106
14.1,108,0
14.1,108.0,1.07489485756
14.1,108.1,0.598301054443
14.1,108.2,0.276134224378
14.1,108.3,0.503129016885
14.1,108.4,0.305633547343
14.1,108.5,0.0642817408035
14.1,108.6,0.0639521976876
14.1,108.7,-0.0484648504219
14.1,108.8,0.472387841769
14.1,108.9,0.378863714584
14.1,109,0
14.1,109.0,0.338452433822
14.2,107,0
14.2,107.0,1.24210886745
14.2,107.1,0.874522001249
14.2,107.2,0.147747756037
14.2,107.3,0.269302561647
14.2,107.4,-0.37352348226
14.2,107.5,-0.18302379343
14.2,107.6,-0.396086481397
14.2,107.7,-0.481799457059
14.2,107.8,-0.363118594561
14.2,107.9,0.47329419307
14.2,108,0
14.2,108.0,0.390017817752
14.2,108.1,0.756684584512
14.2,108.2,0.613280663326
14.2,108.3,0.548334318917
14.2,108.4,0.954925606242
14.2,108.5,1.03974775635
14.2,108.6,1.50568339407
14.2,108.7,1.36543359722
14.2,108.8,1.44317923754
14.2,108.9,1.15782334005
14.2,109,0
14.2,109.0,1.52348696795
14.3,107,0
14.3,107.0,-0.195516284829
14.3,107.1,-0.176762264584
14.3,107.2,-0.245353810826
14.3,107.3,-0.0531290401367
14.3,107.4,0.393071311856
14.3,107.5,0.516320418627
14.3,107.6,0.304595172514
14.3,107.7,0.18016680751
14.3,107.8,0.544195183712
14.3,107.9,0.84028797357
14.3,108,0
14.3,108.0,1.09207658939
14.3,108.1,1.00803257932
14.3,108.2,0.87401203009
14.3,108.3,0.815704684847
14.3,108.4,1.08320278224
14.3,108.5,0.757397326148
14.3,108.6,0.604745268553
14.3,108.7,0.328451955167
14.3,108.8,0.750746803935
14.3,108.9,0.40101629378
14.3,109,0
14.3,109.0,0.410337779261
14.4,107,0
14.4,107.0,0.240035501519
14.4,107.1,0.152769107217
14.4,107.2,0.142638445944
14.4,107.3,0.178836348645
14.4,107.4,0.496636560166
14.4,107.5,0.156410753319
14.4,107.6,0.0804361254284
14.4,107.7,-0.161135709965
14.4,107.8,1.21027655479
14.4,107.9,1.41194118662
14.4,108,0
14.4,108.0,0.187736632827
14.4,108.1,1.78088557845
14.4,108.2,0.115510338407
14.4,108.3,0.206686234616
14.4,108.4,0.405861647825
14.4,108.5,0.410296098336
14.4,108.6,0.043958715152
14.4,108.7,0.0144262776526
14.4,108.8,-0.118789742845
14.4,108.9,-0.220420820293
14.4,109,0
14.4,109.0,-0.1380559888
14.5,107,0
14.5,107.0,0.569881238113
14.5,107.1,0.647897267409
14.5,107.2,0.807405079431
14.5,107.3,0.960965790784
14.5,107.4,0.733909708604
14.5,107.5,0.668119943875
14.5,107.6,0.38991631085
14.5,107.7,0.661995830088
14.5,107.8,0.686934278721
14.5,107.9,0.782669274775
14.5,108,0
14.5,108.0,0.62082197662
14.5,108.1,0.396620991545
14.5,108.2,0.408501040039
14.5,108.3,0.182189071165
14.5,108.4,0.0770005880446
14.5,108.5,0.178278152944
14.5,108.6,-0.201519976041
14.5,108.7,-0.0148756883121
14.5,108.8,0.0938415091672
14.5,108.9,0.299057243445
14.5,109,0
14.5,109.0,0.151899248352
14.6,107,0
14.6,107.0,0.747219263064
14.6,107.1,0.636609001463
14.6,107.2,0.180475678449
14.6,107.3,0.11051069382
14.6,107.4,0.807295085813
14.6,107.5,0.654802246606
14.6,107.6,1.14091109887
14.6,107.7,0.737084768217
14.6,107.8,0.804522228315
14.6,107.9,0.751223893914
14.6,108,0
14.6,108.0,0.87346694691
14.6,108.1,0.842780249168
14.6,108.2,0.667063472146
14.6,108.3,0.646491927508
14.6,108.4,0.50372013747
14.6,108.5,0.583147678482
14.6,108.6,0.276589744214
14.6,108.7,-0.0125925882076
14.6,108.8,0.438378556776
14.6,108.9,0.258341996821
14.6,109,0
14.6,109.0,0.938511797773
14.7,107,0
14.7,107.0,-0.510440810795
14.7,107.1,-0.433422350078
14.7,107.2,-0.693327445266
14.7,107.3,-0.341158835582
14.7,107.4,-0.614337414078
14.7,107.5,-0.571783134833
14.7,107.6,-0.506081138009
14.7,107.7,-0.412236418101
14.7,107.8,-0.401747172376
14.7,107.9,-0.406525395964
14.7,108,0
14.7,108.0,-0.265574821523
14.7,108.1,-0.472249494334
14.7,108.2,-0.26673742837
14.7,108.3,0.0504759746162
14.7,108.4,-0.16084824265
14.7,108.5,-0.122256026083
14.7,108.6,-0.135547208159
14.7,108.7,0.056077377694
14.7,108.8,0.0726121146849
14.7,108.9,-0.018956897762
14.7,109,0
14.7,109.0,0.341458341153
14.8,107,0
14.8,107.0,0.63610214941
14.8,107.1,0.105145572803
14.8,107.2,0.188742351276
14.8,107.3,-0.0145912650846
14.8,107.4,0.0740066376954
14.8,107.5,-0.469364739822
14.8,107.6,-0.0808351230358
14.8,107.7,0.132435852558
14.8,107.8,0.240359173157
14.8,107.9,-0.0711212164714
14.8,108,0
14.8,108.0,0.223484434972
14.8,108.1,-0.276308271547
14.8,108.2,-0.226036178629
14.8,108.3,-0.325463779482
14.8,108.4,-0.381856780892
14.8,108.5,-0.229293359824
14.8,108.6,-0.0852461169755
14.8,108.7,0.334359943165
14.8,108.8,-0.428045773233
14.8,108.9,-0.152260493956
14.8,109,0
14.8,109.0,0.636992237972
14.9,107,0
14.9,107.0,0.680651436657
14.9,107.1,0.718107566527
14.9,107.2,0.702572890809
14.9,107.3,0.806915117141
14.9,107.4,0.587799397758
14.9,107.5,0.520838585166
14.9,107.6,0.478247003915
14.9,107.7,0.404093847591
14.9,107.8,0.468145066774
14.9,107.9,0.626221147155
14.9,108,0
14.9,108.0,0.907336032904
14.9,108.1,0.589791316613
14.9,108.2,0.457467834991
14.9,108.3,0.202481129447
14.9,108.4,0.781571562881
14.9,108.5,0.413200581739
14.9,108.6,1.001578109
14.9,108.7,0.865396627691
14.9,108.8,0.776038367712
14.9,108.9,0.626576595956
14.9,109,0
14.9,109.0,0.607358667316
14,107,0
14,107.1,0
14,107.2,0
14,107.3,0
14,107.4,0
14,107.5,0
14,107.6,0
14,107.7,0
14,107.8,0
14,107.9,0
14,108,0
14,108.1,0
14,108.2,0
14,108.3,0
14,108.4,0
14,108.5,0
14,108.6,0
14,108.7,0
14,108.8,0
14,108.9,0
14,109,0
15.0,107.0,1.02872335812
15.0,107.1,0.930446756818
15.0,107.2,0.767420175932
