lat,lon,spi
14.0,107.0,-0.422737988165
14.0,107.1,-0.433482493388
14.0,107.2,-0.221794406546
14.0,107.3,-0.0336375111598
14.0,107.4,-0.218294675048
14.0,107.5,-0.295876599517
14.0,107.6,-0.44370562505
14.0,107.7,-0.334699035056
14.0,107.8,-0.531532925793
14.0,107.9,-0.00369632547824
14.0,108.0,-0.638597929094
14.0,108.1,-0.284193016002
14.0,108.2,-0.365466614161
14.0,108.3,-0.165163319419
14.0,108.4,-0.634386878299
14.0,108.5,-0.547946736989
14.0,108.6,-0.461596552462
14.0,108.7,-0.580816727864
14.0,108.8,-0.746627130657
14.0,108.9,-1.0789826385
14.0,109.0,-0.779721729165
14.1,107,0
14.1,107.0,-0.853010066698
14.1,107.1,-0.789812815849
14.1,107.2,-0.98997691154
14.1,107.3,-0.662852168535
14.1,107.4,-0.636098662809
14.1,107.5,-0.858086193458
14.1,107.6,-0.881769949139
14.1,107.7,-0.771745813642
14.1,107.8,-0.779194748051
14.1,107.9,-0.800093936594
14.1,108,0
14.1,108.0,-0.628673771639
14.1,108.1,-0.387669705676
14.1,108.2,-0.260130321042
14.1,108.3,-0.501342259117
14.1,108.4,-0.221958219918
14.1,108.5,-0.343889676896
14.1,108.6,-0.710414462007
14.1,108.7,-0.472237738957
14.1,108.8,-0.525461674418
14.1,108.9,-0.228556292084
14.1,109,0
14.1,109.0,-0.471468141737
14.2,107,0
14.2,107.0,-1.282114382
14.2,107.1,-1.1130696432
14.2,107.2,-1.11591778923
14.2,107.3,-1.0995456484
14.2,107.4,-1.18835027392
14.2,107.5,-1.02953153745
14.2,107.6,-0.916514054171
14.2,107.7,-0.960396914469
14.2,107.8,-0.965133398316
14.2,107.9,-0.918404732019
14.2,108,0
14.2,108.0,-0.90331327826
14.2,108.1,-0.885804190017
14.2,108.2,-0.755188883256
14.2,108.3,-0.737398241283
14.2,108.4,-0.832112988496
14.2,108.5,-0.841610036227
14.2,108.6,-0.780638349718
14.2,108.7,-0.768646465463
14.2,108.8,-0.787882395014
14.2,108.9,-0.652987736594
14.2,109,0
14.2,109.0,-0.885396452961
14.3,107,0
14.3,107.0,-1.05683727142
14.3,107.1,-1.12946807127
14.3,107.2,-1.04182740866
14.3,107.3,-0.926287423783
14.3,107.4,-0.63472027862
14.3,107.5,-0.955817424854
14.3,107.6,-1.0878605334
14.3,107.7,-1.33396743124
14.3,107.8,-1.32182753028
14.3,107.9,-1.24214501204
14.3,108,0
14.3,108.0,-1.31810785601
14.3,108.1,-1.29596970316
14.3,108.2,-1.17008066557
14.3,108.3,-1.09948356331
14.3,108.4,-0.94144401267
14.3,108.5,-0.802731939293
14.3,108.6,-1.14499963713
14.3,108.7,-1.16301908332
14.3,108.8,-1.12231074716
14.3,108.9,-1.14516636048
14.3,109,0
14.3,109.0,-1.15325564996
14.4,107,0
14.4,107.0,-0.399331727406
14.4,107.1,-0.219563404909
14.4,107.2,-0.21981664903
14.4,107.3,-0.189635298899
14.4,107.4,-0.323383466217
14.4,107.5,-0.485849156671
14.4,107.6,-0.489607803022
14.4,107.7,-0.858563177119
14.4,107.8,-0.991817040189
14.4,107.9,-1.07285734746
14.4,108,0
14.4,108.0,-1.21900758607
14.4,108.1,-1.10621968859
14.4,108.2,-1.060085601
14.4,108.3,-1.0382212322
14.4,108.4,-1.12904893618
14.4,108.5,-1.02582195825
14.4,108.6,-1.08733102001
14.4,108.7,-1.03030158322
14.4,108.8,-1.12217516336
14.4,108.9,-1.1419408572
14.4,109,0
14.4,109.0,-1.08056752715
14.5,107,0
14.5,107.0,-0.891123189182
14.5,107.1,-1.00797608133
14.5,107.2,-1.10922031948
14.5,107.3,-1.1032459622
14.5,107.4,-0.874780326289
14.5,107.5,-0.937074320568
14.5,107.6,-0.672912390217
14.5,107.7,-0.604988886636
14.5,107.8,-0.621098199251
14.5,107.9,-0.359794089743
14.5,108,0
