lat,lon,spi
14.0,107.0,0.269946558747
14.0,107.1,0.266060654807
14.0,107.2,0.439657451515
14.0,107.3,0.31670267921
14.0,107.4,0.184997098172
14.0,107.5,-0.151499162978
14.0,107.6,-0.0617262412615
14.0,107.7,0.0495855543205
14.0,107.8,-0.211064289422
14.0,107.9,-0.0770739791568
14.0,108.0,-0.161553832618
14.0,108.1,-0.315283060907
14.0,108.2,-0.370992443729
14.0,108.3,-0.377377469076
14.0,108.4,-0.489248636862
14.0,108.5,-0.626735678442
14.0,108.6,-0.758363865939
14.0,108.7,-0.583349584424
14.0,108.8,-0.486744998563
14.0,108.9,-0.531765055617
14.0,109.0,-0.364069972938
14.1,107,0
14.1,107.0,-0.0897706895904
14.1,107.1,0.260020385331
14.1,107.2,0.385869050017
14.1,107.3,0.423381300598
14.1,107.4,0.217931951319
14.1,107.5,0.0874852203417
14.1,107.6,0.0852547736139
14.1,107.7,0.196893392218
14.1,107.8,0.252636969171
14.1,107.9,0.250912296704
14.1,108,0
14.1,108.0,0.379642434343
14.1,108.1,0.290039925659
14.1,108.2,0.143459894298
14.1,108.3,0.0430138031979
14.1,108.4,-0.0953225329175
14.1,108.5,0.167576276296
14.1,108.6,-0.118379739697
14.1,108.7,-0.000358027278526
14.1,108.8,0.112923589203
14.1,108.9,0.17311713723
14.1,109,0
14.1,109.0,0.357192326432
14.2,107,0
14.2,107.0,-0.566329988023
14.2,107.1,-0.443531410841
14.2,107.2,-0.389579274999
14.2,107.3,-0.380178124111
14.2,107.4,-0.362724606174
14.2,107.5,-0.389753523596
14.2,107.6,-0.322452374403
14.2,107.7,-0.473322752994
14.2,107.8,-0.569748088322
14.2,107.9,-0.494961418734
14.2,108,0
14.2,108.0,-0.337899530433
14.2,108.1,-0.230269665579
14.2,108.2,-0.0476244773266
14.2,108.3,-0.0184057840714
14.2,108.4,-0.219706934343
14.2,108.5,-0.542360961791
14.2,108.6,-0.38217361572
14.2,108.7,-0.202370150471
14.2,108.8,-0.287160425111
14.2,108.9,-0.186687140619
