lat,lon,spi
14.0,107.0,-1.20167426374
14.0,107.1,-1.1357817932
14.0,107.2,-0.594780522134
14.0,107.3,-0.518513123706
14.0,107.4,-0.558356790361
14.0,107.5,-0.805053012298
14.0,107.6,-0.972512509809
14.0,107.7,-1.31929397731
14.0,107.8,-1.56066127542
14.0,107.9,-2.28934629599
14.0,108.0,-2.1212416153
14.0,108.1,-2.10939019323
14.0,108.2,-1.17750509316
14.0,108.3,-0.831447922875
14.0,108.4,-0.306880473875
14.0,108.5,-0.20431325388
14.0,108.6,0.00896650853189
14.0,108.7,0.459434869624
14.0,108.8,-0.348875227558
14.0,108.9,-0.504576628568
14.0,109.0,-0.946155153774
14.1,107,0
14.1,107.0,-1.63981055293
14.1,107.1,-1.69120544047
14.1,107.2,-1.5688644958
14.1,107.3,-1.57571374613
14.1,107.4,-0.954960242982
14.1,107.5,-1.17827999345
14.1,107.6,-1.68562566109
14.1,107.7,-1.65026425576
14.1,107.8,-1.31414173839
14.1,107.9,-1.9639108812
14.1,108,0
14.1,108.0,-1.83423796763
14.1,108.1,-2.02401792217
14.1,108.2,-1.63262234789
14.1,108.3,-2.14531352767
14.1,108.4,-1.92814808292
14.1,108.5,-1.95574954254
14.1,108.6,-1.85677876502
14.1,108.7,-1.89892545256
14.1,108.8,-2.01522935908
14.1,108.9,-1.64099631823
14.1,109,0
14.1,109.0,-1.47135186188
14.2,107,0
14.2,107.0,-1.25098106755
14.2,107.1,-0.94073451461
14.2,107.2,-1.22837134998
14.2,107.3,-0.718806906941
14.2,107.4,-0.899639036579
14.2,107.5,-0.308207194454
14.2,107.6,-0.301583099993
14.2,107.7,-0.453784236869
14.2,107.8,-0.22256408684
14.2,107.9,-0.137448535865
14.2,108,0
14.2,108.0,-0.516371345909
14.2,108.1,-1.19114529109
14.2,108.2,-0.509987951958
14.2,108.3,-0.97046796519
14.2,108.4,-1.19406547813
14.2,108.5,-0.988350688328
14.2,108.6,-1.60699043258
14.2,108.7,-1.22873923438
14.2,108.8,-1.15593435187
14.2,108.9,-1.22722442444
14.2,109,0
14.2,109.0,-1.30035479258
14.3,107,0
14.3,107.0,-1.85801325539
14.3,107.1,-1.74789911185
14.3,107.2,-1.82105466244
14.3,107.3,-2.05331562414
14.3,107.4,-2.01830263774
14.3,107.5,-1.98536336672
14.3,107.6,-1.90724032522
14.3,107.7,-1.25693127291
14.3,107.8,-1.2427969878
14.3,107.9,-1.06787467321
14.3,108,0
14.3,108.0,-0.539198126698
14.3,108.1,-1.19337078667
14.3,108.2,-0.800821504438
14.3,108.3,-1.52540150354
14.3,108.4,-1.58673485379
14.3,108.5,-1.56459799127
14.3,108.6,-1.93872238165
14.3,108.7,-1.72227238612
14.3,108.8,-1.77811539535
14.3,108.9,-1.45931393166
14.3,109,0
14.3,109.0,-1.04836734877
14.4,107,0
14.4,107.0,-1.28993132822
14.4,107.1,-1.7499258533
14.4,107.2,-1.40785159905
14.4,107.3,-1.41916377657
14.4,107.4,-1.66156138799
14.4,107.5,-1.72928074269
14.4,107.6,-1.95563624263
14.4,107.7,-1.9364893711
14.4,107.8,-1.74547420575
14.4,107.9,-1.51400443391
14.4,108,0
14.4,108.0,-1.32641212534
14.4,108.1,-0.854923897277
14.4,108.2,-1.19241899562
14.4,108.3,-1.16034273604
14.4,108.4,-1.69589338859
14.4,108.5,-1.75436636391
14.4,108.6,-1.89757250978
14.4,108.7,-2.1315350163
14.4,108.8,-2.24491199639
14.4,108.9,-2.25892782606
14.4,109,0
14.4,109.0,-2.13767554116
14.5,107,0
14.5,107.0,-0.656742711965
14.5,107.1,-0.631742366155
14.5,107.2,-1.32686738785
14.5,107.3,-1.35327578035
14.5,107.4,-1.66535211722
14.5,107.5,-2.00576533746
14.5,107.6,-1.52331166152
14.5,107.7,-1.67972475673
14.5,107.8,-1.6584245574
14.5,107.9,-1.89839817392
14.5,108,0
14.5,108.0,-1.57880290754
14.5,108.1,-1.8501204377
14.5,108.2,-1.62044257653
14.5,108.3,-1.7714300331
14.5,108.4,-1.61446642796
14.5,108.5,-1.77793456249
14.5,108.6,-1.47142361379
14.5,108.7,-1.53266539053
14.5,108.8,-1.45165449711
14.5,108.9,-1.48806584086
14.5,109,0
14.5,109.0,-1.37268825157
14.6,107,0
14.6,107.0,-1.39129627526
14.6,107.1,-1.44346167352
14.6,107.2,-1.70985863385
14.6,107.3,-1.67450343291
14.6,107.4,-1.77656183405
14.6,107.5,-1.79512322722
14.6,107.6,-1.85081740091
14.6,107.7,-1.75122924231
14.6,107.8,-1.43755731956
14.6,107.9,-1.27902201023
14.6,108,0
14.6,108.0,-1.54202697418
14.6,108.1,-1.58720042552
14.6,108.2,-1.87061336774
