lat,lon,spi
14.0,107.0,-0.485994181053
14.0,107.1,-0.567092560761
14.0,107.2,-0.427180415226
14.0,107.3,-0.214821293693
14.0,107.4,-0.119623885617
14.0,107.5,-0.00544360299188
14.0,107.6,-0.128751713862
14.0,107.7,-0.224280983067
14.0,107.8,0.229142609336
14.0,107.9,0.226398259774
14.0,108.0,0.17054534962
14.0,108.1,0.574022491385
14.0,108.2,0.304966182283
14.0,108.3,0.446708087814
14.0,108.4,0.19455119488
14.0,108.5,0.0973173577786
14.0,108.6,-0.0771254319768
14.0,108.7,0.25283605852
14.0,108.8,0.797069707703
14.0,108.9,0.950906178131
14.0,109.0,0.874478466033
14.1,107,0
14.1,107.0,0.395986459109
14.1,107.1,0.363612327181
14.1,107.2,0.25669103688
14.1,107.3,0.301632741462
14.1,107.4,0.342933373917
14.1,107.5,0.315522393055
14.1,107.6,0.29182304135
14.1,107.7,0.231498694827
14.1,107.8,0.310363899159
14.1,107.9,0.238240221727
14.1,108,0
14.1,108.0,0.268034769217
14.1,108.1,0.168917037061
14.1,108.2,0.0496541672779
14.1,108.3,0.173941913362
14.1,108.4,0.089047703872
14.1,108.5,0.190452378267
14.1,108.6,-0.0244034697103
14.1,108.7,0.138025996807
14.1,108.8,-0.0131865977904
14.1,108.9,-0.232302500322
14.1,109,0
14.1,109.0,-0.155960353663
14.2,107,0
14.2,107.0,0.740622038476
14.2,107.1,0.427965859009
14.2,107.2,0.453234215233
14.2,107.3,0.570817350633
14.2,107.4,0.58373548621
14.2,107.5,0.45697903454
14.2,107.6,0.347518818979
14.2,107.7,0.433184035251
14.2,107.8,0.211400675927
14.2,107.9,0.283412191749
14.2,108,0
14.2,108.0,0.289853659017
14.2,108.1,0.226050592051
14.2,108.2,0.32640323695
14.2,108.3,0.260130143513
14.2,108.4,0.677070429717
14.2,108.5,0.805753452802
14.2,108.6,0.874668094772
14.2,108.7,0.620194991983
14.2,108.8,0.695465140475
14.2,108.9,0.552988940426
14.2,109,0
14.2,109.0,0.329175811656
14.3,107,0
14.3,107.0,0.65026878841
14.3,107.1,0.439921771461
14.3,107.2,0.668355734849
14.3,107.3,0.600302536142
14.3,107.4,0.472155320924
14.3,107.5,0.39669869497
14.3,107.6,0.215299169508
14.3,107.7,0.102109838267
14.3,107.8,0.145392833334
14.3,107.9,-0.020573251873
14.3,108,0
14.3,108.0,0.0821438574361
14.3,108.1,0.138064563539
14.3,108.2,0.170530403328
14.3,108.3,0.328736640613
14.3,108.4,0.263145501887
14.3,108.5,0.282581334023
14.3,108.6,0.395402992384
14.3,108.7,0.265882223941
14.3,108.8,0.42898185559
14.3,108.9,0.498177499313
14.3,109,0
14.3,109.0,0.487174559163
14.4,107,0
14.4,107.0,0.741647752942
14.4,107.1,0.728889310513
14.4,107.2,0.733991932465
14.4,107.3,0.718226235265
14.4,107.4,0.841530379339
14.4,107.5,0.856923445005
14.4,107.6,0.716205001496
14.4,107.7,0.784800958703
14.4,107.8,0.63381400612
14.4,107.9,0.757999489182
14.4,108,0
14.4,108.0,0.450158731082
14.4,108.1,0.454255860527
14.4,108.2,0.495021737394
14.4,108.3,0.740266626254
14.4,108.4,0.82711826744
14.4,108.5,0.889976528647
14.4,108.6,0.911400774359
14.4,108.7,0.873606063873
14.4,108.8,0.743258458544
14.4,108.9,0.814701808994
14.4,109,0
14.4,109.0,0.658599053477
14.5,107,0
14.5,107.0,1.2168817303
14.5,107.1,1.28414749128
14.5,107.2,1.15646877136
14.5,107.3,1.1127262287
14.5,107.4,1.27224891513
14.5,107.5,1.29713348586
14.5,107.6,1.34981305477
14.5,107.7,1.36270308319
14.5,107.8,1.25053083544
14.5,107.9,1.04403914159
14.5,108,0
14.5,108.0,1.11088455813
14.5,108.1,1.11752890699
14.5,108.2,1.03065617774
14.5,108.3,1.17213470562
14.5,108.4,0.999547617353
14.5,108.5,0.856136811823
14.5,108.6,0.848070888181
14.5,108.7,0.902027420032
14.5,108.8,0.974991028246
14.5,108.9,0.889683139923
14.5,109,0
14.5,109.0,0.789845677205
14.6,107,0
14.6,107.0,0.81289649392
14.6,107.1,0.893736039644
14.6,107.2,0.839693086255
14.6,107.3,0.965931757105
14.6,107.4,0.8421027891
14.6,107.5,0.871501291003
14.6,107.6,0.785665951854
14.6,107.7,0.935253558937
14.6,107.8,0.931456987771
14.6,107.9,0.894384861444
14.6,108,0
14.6,108.0,1.04441586312
14.6,108.1,1.17719451057
14.6,108.2,1.10575968741
14.6,108.3,1.19812214045
14.6,108.4,1.31954709235
14.6,108.5,1.0094012137
14.6,108.6,1.16702200768
14.6,108.7,1.19698713284
14.6,108.8,1.17028747552
14.6,108.9,1.28568254342
14.6,109,0
14.6,109.0,1.29430544916
14.7,107,0
14.7,107.0,1.25915531006
14.7,107.1,1.46907080895
14.7,107.2,1.35146261103
14.7,107.3,1.38918292723
14.7,107.4,1.37355405684
14.7,107.5,1.41677998913
14.7,107.6,1.40384365394
14.7,107.7,1.43289619014
14.7,107.8,1.4721340981
14.7,107.9,1.38322331323
14.7,108,0
14.7,108.0,1.45714300286
14.7,108.1,1.29164174003
14.7,108.2,1.23740949261
14.7,108.3,1.49461166779
14.7,108.4,1.39035960731
14.7,108.5,1.22365400702
14.7,108.6,1.13726929742
14.7,108.7,1.08287106327
14.7,108.8,1.18846053536
14.7,108.9,1.10039849589
14.7,109,0
14.7,109.0,0.85626012184
14.8,107,0
14.8,107.0,0.520116328063
14.8,107.1,0.342150460709
14.8,107.2,0.43259881454
14.8,107.3,0.555613475062
14.8,107.4,0.418774994678
14.8,107.5,0.658085823859
14.8,107.6,0.742899613846
14.8,107.7,0.711644743266
14.8,107.8,0.710039068536
14.8,107.9,0.485877253236
14.8,108,0
14.8,108.0,0.588455586676
14.8,108.1,0.689564722178
14.8,108.2,0.570877794419
14.8,108.3,0.589126031509
14.8,108.4,0.438172634289
14.8,108.5,0.347825829499
14.8,108.6,0.438349720011
14.8,108.7,0.494012402413
14.8,108.8,0.705231333257
14.8,108.9,0.728725610426
14.8,109,0
14.8,109.0,0.883510627643
14.9,107,0
14.9,107.0,1.34029764532
14.9,107.1,1.27328448232
14.9,107.2,1.01727236852
14.9,107.3,0.958533167641
14.9,107.4,1.16954724177
14.9,107.5,1.3256872859
14.9,107.6,1.1761909254
14.9,107.7,1.16525422268
14.9,107.8,1.25784152998
14.9,107.9,0.795307862572
14.9,108,0
14.9,108.0,0.617427464432
14.9,108.1,0.792764762692
14.9,108.2,0.852988184046
14.9,108.3,0.88003334327
14.9,108.4,0.707055712067
14.9,108.5,0.502418601398
14.9,108.6,0.596821848752
14.9,108.7,0.505757614445
14.9,108.8,0.645589604014
14.9,108.9,0.741094043039
14.9,109,0
14.9,109.0,0.647004675632
14,107,0
14,107.1,0
14,107.2,0
14,107.3,0
14,107.4,0
14,107.5,0
14,107.6,0
14,107.7,0
14,107.8,0
14,107.9,0
14,108,0
14,108.1,0
14,108.2,0
14,108.3,0
14,108.4,0
14,108.5,0
14,108.6,0
14,108.7,0
14,108.8,0
14,108.9,0
14,109,0
15.0,107.0,2.11536935004
15.0,107.1,2.04083495437
15.0,107.2,1.65889259274
15.0,107.3,1.81254392423
15.0,107.4,2.2921108264
15.0,107.5,2.25822314881
15.0,107.6,2.02585501469
15.0,107.7,2.06274034581
15.0,107.8,2.27923177856
15.0,107.9,2.31326487777
