lat,lon,spi
14.0,107.0,0.317009983698
14.0,107.1,0.201972441185
14.0,107.2,0.176852084956
14.0,107.3,0.306068137796
14.0,107.4,0.300684437565
14.0,107.5,0.242350116702
14.0,107.6,0.182706123364
14.0,107.7,0.210082303869
14.0,107.8,0.124765939194
14.0,107.9,-0.293830244564
14.0,108.0,-0.345087351643
14.0,108.1,-0.660366241832
14.0,108.2,-0.684568032183
14.0,108.3,-0.521911276545
14.0,108.4,-0.52235562668
14.0,108.5,-0.495745792278
14.0,108.6,-0.222916075574
14.0,108.7,-0.319248247742
14.0,108.8,-0.076831911738
14.0,108.9,-0.300663001164
14.0,109.0,-0.242440229064
14.1,107,0
14.1,107.0,0.75585547989
14.1,107.1,0.513444934056
14.1,107.2,0.612930703742
14.1,107.3,0.327561656916
14.1,107.4,0.367473578682
14.1,107.5,0.285589869853
14.1,107.6,0.269716817792
14.1,107.7,0.11710547823
14.1,107.8,0.0200042714813
14.1,107.9,-0.0101250599924
14.1,108,0
14.1,108.0,-0.0928249711586
14.1,108.1,-0.294655753346
14.1,108.2,-0.369774704395
14.1,108.3,-0.337201564232
14.1,108.4,-0.245660690703
14.1,108.5,-0.0256112051654
14.1,108.6,0.0502239698496
14.1,108.7,0.0648786154009
14.1,108.8,0.0713676867671
14.1,108.9,0.180145256567
14.1,109,0
14.1,109.0,0.312465038017
14.2,107,0
14.2,107.0,0.262894766187
14.2,107.1,0.112954979983
14.2,107.2,-0.0390982514229
14.2,107.3,-0.0739918867115
14.2,107.4,-0.196613509231
14.2,107.5,-0.194057098829
14.2,107.6,-0.240097570377
14.2,107.7,-0.298823532777
14.2,107.8,-0.35720254976
14.2,107.9,-0.379120325397
14.2,108,0
14.2,108.0,-0.41440307625
14.2,108.1,-0.303548541944
14.2,108.2,-0.452975789121
14.2,108.3,-0.158762248258
14.2,108.4,-0.220588923322
14.2,108.5,0.0745490698466
14.2,108.6,0.0487670407273
14.2,108.7,0.222119392749
14.2,108.8,0.252354668295
14.2,108.9,0.399232473722
14.2,109,0
14.2,109.0,0.541217738093
14.3,107,0
14.3,107.0,1.08090546404
14.3,107.1,1.03730873787
14.3,107.2,1.10682180792
14.3,107.3,1.16682065581
