name,lat,lon,spi
Tra My,15.3372,108.222,1.50733009754
Kham Duc,15.445,107.7936111,0.759072056714
Tien Phuoc,15.48833333,108.3077778,1.80712419009
Nong Son,15.7025,108.0341667,0.957371020565
Thanh My,15.766666666667,107.83055555556,1.05849507463
Giao Thuy,15.84166667,108.1344444,0.1724051465
Cau Lau,15.85805556,108.2733333,0.281302092593
Hoi An,15.876666666667,108.33527777778,-0.0384220051399
Ai Nghia,15.88138889,108.1102778,0.0551772790007
Cam Le,16.01083333,108.2058333,0.209171766787
Da Nang,16.03,108.18,0.238122390376
