name,lat,lon,spi
Tra My,15.3372,108.222,-2.0828499155
Kham Duc,15.445,107.7936111,-0.317194105679
Tien Phuoc,15.48833333,108.3077778,1.01208957848
Nong Son,15.7025,108.0341667,1.40309680804
Thanh My,15.766666666667,107.83055555556,-0.221541398361
Giao Thuy,15.84166667,108.1344444,0.334401454081
Cau Lau,15.85805556,108.2733333,0.236343882128
Hoi An,15.876666666667,108.33527777778,0.133670851897
Ai Nghia,15.88138889,108.1102778,-0.560640513861
Cam Le,16.01083333,108.2058333,-1.07815353893
Da Nang,16.03,108.18,-1.1952190989
