name,lat,lon,spi
Tra My,15.3372,108.222,0.976099543614
Kham Duc,15.445,107.7936111,0.534829792572
Tien Phuoc,15.48833333,108.3077778,0.564533758269
Nong Son,15.7025,108.0341667,0.395216320865
Thanh My,15.766666666667,107.83055555556,0.609015690348
Giao Thuy,15.84166667,108.1344444,0.883186329488
Cau Lau,15.85805556,108.2733333,0.893671241694
Hoi An,15.876666666667,108.33527777778,-0.0272989080722
Ai Nghia,15.88138889,108.1102778,0.787460201282
Cam Le,16.01083333,108.2058333,1.11052161904
Da Nang,16.03,108.18,1.63818619574
