name,lat,lon,spi
Tra My,15.3372,108.222,-1.46066848054
Kham Duc,15.445,107.7936111,-0.53540405322
Tien Phuoc,15.48833333,108.3077778,0.30913281252
Nong Son,15.7025,108.0341667,-1.120247793
Thanh My,15.766666666667,107.83055555556,-0.102873721288
Giao Thuy,15.84166667,108.1344444,-0.359681713435
Cau Lau,15.85805556,108.2733333,0.326281508875
Hoi An,15.876666666667,108.33527777778,0.0570081268119
Ai Nghia,15.88138889,108.1102778,0.930430089655
Cam Le,16.01083333,108.2058333,2.24829615273
Da Nang,16.03,108.18,2.4293002
